,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1520,1.0,0.8357909735568958,1.0,0.8357909735568958,137,0.5500000000000002
1521,1.0,0.8678673205646497,1.0,0.8678673205646497,137,0.6000000000000002
1522,1.0,0.8544469481078931,1.0,0.8544469481078931,137,0.6500000000000001
1523,1.0,0.8708164888329246,1.0,0.8708164888329246,137,0.7000000000000002
1524,1.0,0.8499734906223078,1.0,0.8499734906223076,137,0.7500000000000002
1525,1.0,0.8305553714626549,1.0,0.8305553714626549,137,0.8000000000000002
1526,1.0,0.8637252303002186,1.0,0.8637252303002187,137,0.8500000000000002
1527,1.0,0.8842368612896813,1.0,0.8842368612896813,137,0.9000000000000002
1528,1.0,0.8708164888329246,1.0,0.8708164888329246,137,0.9500000000000003
1529,1.0,0.8673128675371274,1.0,0.8673128675371274,138,0.45000000000000007
1530,1.0,0.8799710953852288,1.0,0.8799710953852287,138,0.5000000000000001
1531,1.0,0.8749543174191834,1.0,0.8749543174191834,138,0.5500000000000002
1532,1.0,0.8765739725572279,1.0,0.8765739725572279,138,0.6000000000000002
1533,1.0,0.8757267683311738,1.0,0.8757267683311738,138,0.6500000000000001
1534,1.0,0.8971062161533605,1.0,0.8971062161533605,138,0.7000000000000002
1535,1.0,0.8758015216452374,1.0,0.8758015216452373,138,0.7500000000000002
1536,1.0,0.8602113027010864,1.0,0.8602113027010865,138,0.8000000000000002
1537,1.0,0.8680853184491178,1.0,0.868085318449118,138,0.8500000000000002
1538,1.0,0.8831356523472541,1.0,0.883135652347254,138,0.9000000000000002
1539,1.0,0.8591315326090567,1.0,0.8591315326090567,138,0.9500000000000003
1540,1.0,0.8406840758829198,1.0,0.8406840758829197,139,0.45000000000000007
1541,1.0,0.8309578391308682,1.0,0.8309578391308681,139,0.5000000000000001
1542,1.0,0.8425362968869398,1.0,0.8425362968869398,139,0.5500000000000002
1543,1.0,0.8406840758829198,1.0,0.8406840758829197,139,0.6000000000000002
1544,1.0,0.8585916475630418,1.0,0.858591647563042,139,0.6500000000000001
1545,1.0,0.8644556297551415,1.0,0.8644556297551413,139,0.7000000000000002
1546,1.0,0.8391391740589389,1.0,0.8391391740589389,139,0.7500000000000002
1547,1.0,0.8673128675371274,1.0,0.8673128675371274,139,0.8000000000000002
1548,1.0,0.8601365493870229,1.0,0.8601365493870228,139,0.8500000000000002
1549,1.0,0.839446493238978,1.0,0.839446493238978,139,0.9000000000000002
1550,1.0,0.8639157447091266,1.0,0.8639157447091266,139,0.9500000000000003
1551,1.0,0.7961901939477758,1.0,0.7961901939477757,140,0.45000000000000007
1552,1.0,0.8163505548421087,1.0,0.8163505548421087,140,0.5000000000000001
1553,1.0,0.8483239487635418,1.0,0.8483239487635418,140,0.5500000000000002
1554,1.0,0.8045704501300668,1.0,0.8045704501300668,140,0.6000000000000002
1555,1.0,0.8292008297935395,1.0,0.8292008297935395,140,0.6500000000000001
1556,1.0,0.8145312654351476,1.0,0.8145312654351478,140,0.7000000000000002
1557,1.0,0.8268382231881195,1.0,0.8268382231881195,140,0.7500000000000002
1558,1.0,0.8459778063156509,1.0,0.8459778063156509,140,0.8000000000000002
1559,1.0,0.8252741282228588,1.0,0.8252741282228588,140,0.8500000000000002
1560,1.0,0.8100777108235372,1.0,0.8100777108235371,140,0.9000000000000002
1561,1.0,0.8278919292699792,1.0,0.8278919292699793,140,0.9500000000000003
1562,1.0,0.8881507458263361,1.0,0.888150745826336,141,0.45000000000000007
1563,1.0,0.892859494879647,1.0,0.892859494879647,141,0.5000000000000001
1564,1.0,0.8593220059929535,1.0,0.8593220059929534,141,0.5500000000000002
1565,1.0,0.8692828212980341,1.0,0.8692828212980341,141,0.6000000000000002
1566,1.0,0.8771362244393954,1.0,0.8771362244393954,141,0.6500000000000001
1567,1.0,0.8598488590338832,1.0,0.8598488590338833,141,0.7000000000000002
1568,1.0,0.8829151437320952,1.0,0.8829151437320952,141,0.7500000000000002
1569,1.0,0.8716454279034542,1.0,0.8716454279034542,141,0.8000000000000002
1570,1.0,0.8983667555731174,1.0,0.8983667555731174,141,0.8500000000000002
1571,1.0,0.8601205176331127,1.0,0.8601205176331128,141,0.9000000000000002
1572,1.0,0.8805525371266752,1.0,0.8805525371266752,141,0.9500000000000003
1573,1.0,0.8381079390167605,1.0,0.8381079390167605,142,0.45000000000000007
1574,1.0,0.8459613421581218,1.0,0.8459613421581218,142,0.5000000000000001
1575,1.0,0.8485791432052421,1.0,0.8485791432052422,142,0.5500000000000002
1576,1.0,0.8399436925812506,1.0,0.8399436925812507,142,0.6000000000000002
1577,1.0,0.8504148967697324,1.0,0.8504148967697323,142,0.6500000000000001
1578,1.0,0.8755721294741348,1.0,0.8755721294741348,142,0.7000000000000002
1579,1.0,0.828418782310909,1.0,0.8284187823109092,142,0.7500000000000002
1580,1.0,0.8690111626988047,1.0,0.8690111626988047,142,0.8000000000000002
1581,1.0,0.8546132569396424,1.0,0.8546132569396424,142,0.8500000000000002
1582,1.0,0.8593384701504824,1.0,0.8593384701504825,142,0.9000000000000002
1583,1.0,0.8493776548454015,1.0,0.8493776548454015,142,0.9500000000000003
1584,1.0,0.8747736178339754,1.0,0.8747736178339754,143,0.45000000000000007
1585,1.0,0.8614129539991439,1.0,0.8614129539991439,143,0.5000000000000001
1586,1.0,0.876864565840166,1.0,0.8768645658401659,143,0.5500000000000002
1587,1.0,0.8690111626988047,1.0,0.8690111626988047,143,0.6000000000000002
1588,1.0,0.8936415423622773,1.0,0.8936415423622773,143,0.6500000000000001
1589,1.0,0.8640307550462644,1.0,0.8640307550462643,143,0.7000000000000002
1590,1.0,0.8886611347097368,1.0,0.8886611347097368,143,0.7500000000000002
1591,1.0,0.8616846125983734,1.0,0.8616846125983734,143,0.8000000000000002
1592,1.0,0.8643024136454938,1.0,0.8643024136454938,143,0.8500000000000002
1593,1.0,0.8753004708749054,1.0,0.8753004708749054,143,0.9000000000000002
1594,1.0,0.8580131054693931,1.0,0.8580131054693931,143,0.9500000000000003
1595,1.0,0.8425614936283711,1.0,0.8425614936283711,144,0.45000000000000007
1596,1.0,0.8538312094570121,1.0,0.8538312094570122,144,0.5000000000000001
1597,1.0,0.8601205176331127,1.0,0.8601205176331128,144,0.5500000000000002
1598,1.0,0.854358062497942,1.0,0.854358062497942,144,0.6000000000000002
1599,1.0,0.8572310579867629,1.0,0.8572310579867628,144,0.6500000000000001
1600,1.0,0.8349632849287101,1.0,0.8349632849287103,144,0.7000000000000002
1601,1.0,0.8661546313675128,1.0,0.8661546313675129,144,0.7500000000000002
1602,1.0,0.847813559880141,1.0,0.847813559880141,144,0.8000000000000002
1603,1.0,0.8446689057920906,1.0,0.8446689057920906,144,0.8500000000000002
1604,1.0,0.8687724324146334,1.0,0.8687724324146333,144,0.9000000000000002
1605,1.0,0.8643188778030229,1.0,0.8643188778030229,144,0.9500000000000003
1606,1.0,0.8386183279001614,1.0,0.8386183279001613,145,0.45000000000000007
1607,1.0,0.8205489150120189,1.0,0.8205489150120189,145,0.5000000000000001
1608,1.0,0.8367990384932004,1.0,0.8367990384932003,145,0.5500000000000002
1609,1.0,0.8396720339820212,1.0,0.8396720339820212,145,0.6000000000000002
1610,1.0,0.8315469722414304,1.0,0.8315469722414304,145,0.6500000000000001
1611,1.0,0.8360005268530409,1.0,0.8360005268530409,145,0.7000000000000002
1612,1.0,0.8412525931048108,1.0,0.8412525931048109,145,0.7500000000000002
1613,1.0,0.8307649247588001,1.0,0.8307649247588,145,0.8000000000000002
1614,1.0,0.8423062991866707,1.0,0.8423062991866707,145,0.8500000000000002
1615,1.0,0.854884915538872,1.0,0.8548849155388719,145,0.9000000000000002
1616,1.0,0.8467598537982811,1.0,0.8467598537982812,145,0.9500000000000003
1617,1.0,0.8433130094771025,1.0,0.8433130094771025,146,0.45000000000000007
1618,1.0,0.8444065213069124,1.0,0.8444065213069123,146,0.5000000000000001
1619,1.0,0.8520445357545232,1.0,0.8520445357545232,146,0.5500000000000002
1620,1.0,0.8322950493737159,1.0,0.8322950493737159,146,0.6000000000000002
1621,1.0,0.8481178341838426,1.0,0.8481178341838425,146,0.6500000000000001
1622,1.0,0.8360063622506462,1.0,0.8360063622506462,146,0.7000000000000002
1623,1.0,0.8494267347074028,1.0,0.8494267347074027,146,0.7500000000000002
1624,1.0,0.8499734906223078,1.0,0.8499734906223076,146,0.8000000000000002
1625,1.0,0.8516137583670224,1.0,0.8516137583670224,146,0.8500000000000002
1626,1.0,0.863940618993969,1.0,0.8639406189939691,146,0.9000000000000002
1627,1.0,0.882927960766121,1.0,0.882927960766121,146,0.9500000000000003
1628,1.0,0.8510670024521174,1.0,0.8510670024521174,147,0.45000000000000007
1629,1.0,0.8144012194313739,1.0,0.8144012194313739,147,0.5000000000000001
1630,1.0,0.8581582609848234,1.0,0.8581582609848234,147,0.5500000000000002
1631,1.0,0.8240108688448539,1.0,0.8240108688448539,147,0.6000000000000002
1632,1.0,0.8389555305189211,1.0,0.8389555305189211,147,0.6500000000000001
1633,1.0,0.8300086155477501,1.0,0.83000861554775,147,0.7000000000000002
1634,1.0,0.8281529591092849,1.0,0.8281529591092849,147,0.7500000000000002
1635,1.0,0.8342666843395851,1.0,0.8342666843395852,147,0.8000000000000002
1636,1.0,0.8147325866525283,1.0,0.8147325866525283,147,0.8500000000000002
1637,1.0,0.8242262575386043,1.0,0.8242262575386043,147,0.9000000000000002
1638,1.0,0.8372158526078599,1.0,0.83721585260786,147,0.9500000000000003
1639,1.0,0.8308830858168046,1.0,0.8308830858168046,148,0.45000000000000007
1640,1.0,0.8303432007707897,1.0,0.8303432007707897,148,0.5000000000000001
1641,1.0,0.823009070068773,1.0,0.823009070068773,148,0.5500000000000002
1642,1.0,0.8519552144589522,1.0,0.8519552144589522,148,0.6000000000000002
1643,1.0,0.843848632844945,1.0,0.843848632844945,148,0.6500000000000001
1644,1.0,0.8461659855809164,1.0,0.8461659855809163,148,0.7000000000000002
1645,1.0,0.8480182065849364,1.0,0.8480182065849364,148,0.7500000000000002
1646,1.0,0.8514900827270009,1.0,0.8514900827270009,148,0.8000000000000002
1647,1.0,0.8528024186850062,1.0,0.8528024186850062,148,0.8500000000000002
1648,1.0,0.867545433403103,1.0,0.8675454334031031,148,0.9000000000000002
1649,1.0,0.8504103126349712,1.0,0.8504103126349712,148,0.9500000000000003
1650,1.0,0.8596714176550715,1.0,0.8596714176550716,149,0.45000000000000007
1651,1.0,0.8652280806671319,1.0,0.8652280806671317,149,0.5000000000000001
1652,1.0,0.8652280806671319,1.0,0.8652280806671317,149,0.5500000000000002
1653,1.0,0.8583590816970663,1.0,0.8583590816970663,149,0.6000000000000002
1654,1.0,0.8628359746170968,1.0,0.8628359746170969,149,0.6500000000000001
1655,1.0,0.8768065384232034,1.0,0.8768065384232033,149,0.7000000000000002
1656,1.0,0.8628359746170968,1.0,0.8628359746170969,149,0.7500000000000002
1657,1.0,0.8631432937971362,1.0,0.8631432937971362,149,0.8000000000000002
1658,1.0,0.8754942024651983,1.0,0.8754942024651982,149,0.8500000000000002
1659,1.0,0.8681600717631816,1.0,0.8681600717631814,149,0.9000000000000002
1660,1.0,0.8739493006412173,1.0,0.8739493006412173,149,0.9500000000000003
1661,1.0,0.8556504988639732,1.0,0.8556504988639732,150,0.45000000000000007
1662,1.0,0.8527610392176233,1.0,0.8527610392176233,150,0.5000000000000001
1663,1.0,0.8273486120715203,1.0,0.8273486120715203,150,0.5500000000000002
1664,1.0,0.8666485560933846,1.0,0.8666485560933848,150,0.6000000000000002
1665,1.0,0.8391451809410913,1.0,0.8391451809410913,150,0.6500000000000001
1666,1.0,0.8695380157397345,1.0,0.8695380157397345,150,0.7000000000000002
1667,1.0,0.8480522901643123,1.0,0.8480522901643124,150,0.7500000000000002
1668,1.0,0.8645576080871941,1.0,0.8645576080871942,150,0.8000000000000002
1669,1.0,0.8443807830353321,1.0,0.844380783035332,150,0.8500000000000002
1670,1.0,0.8360005268530409,1.0,0.8360005268530409,150,0.9000000000000002
1671,1.0,0.8865701867035464,1.0,0.8865701867035464,150,0.9500000000000003
1672,1.0,0.8305097303170996,1.0,0.8305097303170996,151,0.45000000000000007
1673,1.0,0.8417794461457407,1.0,0.8417794461457407,151,0.5000000000000001
1674,1.0,0.8396884981395502,1.0,0.8396884981395503,151,0.5500000000000002
1675,1.0,0.8307813889163291,1.0,0.8307813889163291,151,0.6000000000000002
1676,1.0,0.8396884981395502,1.0,0.8396884981395503,151,0.6500000000000001
1677,1.0,0.8554117685798018,1.0,0.8554117685798017,151,0.7000000000000002
1678,1.0,0.8273650762290493,1.0,0.8273650762290494,151,0.7500000000000002
1679,1.0,0.8352349435279397,1.0,0.8352349435279397,151,0.8000000000000002
1680,1.0,0.8357617965688696,1.0,0.8357617965688696,151,0.8500000000000002
1681,1.0,0.8399601567387797,1.0,0.8399601567387798,151,0.9000000000000002
1682,1.0,0.8577743751852219,1.0,0.8577743751852218,151,0.9500000000000003
1683,1.0,0.8443807830353321,1.0,0.844380783035332,152,0.45000000000000007
1684,1.0,0.8404540814646515,1.0,0.8404540814646515,152,0.5000000000000001
1685,1.0,0.8551236458230432,1.0,0.8551236458230432,152,0.5500000000000002
1686,1.0,0.8849896275807567,1.0,0.8849896275807567,152,0.6000000000000002
1687,1.0,0.8438539299944022,1.0,0.8438539299944022,152,0.6500000000000001
1688,1.0,0.8352184793704106,1.0,0.8352184793704107,152,0.7000000000000002
1689,1.0,0.8624666600810037,1.0,0.8624666600810037,152,0.7500000000000002
1690,1.0,0.8504148967697324,1.0,0.8504148967697323,152,0.8000000000000002
1691,1.0,0.8519789917349929,1.0,0.8519789917349929,152,0.8500000000000002
1692,1.0,0.8467433896407522,1.0,0.8467433896407521,152,0.9000000000000002
1693,1.0,0.8467433896407522,1.0,0.8467433896407521,152,0.9500000000000003
1694,1.0,0.8477806315650828,1.0,0.8477806315650829,153,0.45000000000000007
1695,1.0,0.8464717310415226,1.0,0.8464717310415226,153,0.5000000000000001
1696,1.0,0.8409809345055814,1.0,0.8409809345055814,153,0.5500000000000002
1697,1.0,0.8627218545227041,1.0,0.8627218545227041,153,0.6000000000000002
1698,1.0,0.8525058447759228,1.0,0.8525058447759228,153,0.6500000000000001
1699,1.0,0.8847344331390563,1.0,0.8847344331390563,153,0.7000000000000002
1700,1.0,0.8530326978168528,1.0,0.8530326978168528,153,0.7500000000000002
1701,1.0,0.8480522901643123,1.0,0.8480522901643124,153,0.8000000000000002
1702,1.0,0.8522506503342224,1.0,0.8522506503342224,153,0.8500000000000002
1703,1.0,0.8341647732885509,1.0,0.8341647732885509,153,0.9000000000000002
1704,1.0,0.8648292666864237,1.0,0.8648292666864237,153,0.9500000000000003
1705,1.0,0.8459613421581218,1.0,0.8459613421581218,154,0.45000000000000007
1706,1.0,0.8721722809443841,1.0,0.8721722809443841,154,0.5000000000000001
1707,1.0,0.8685007738154039,1.0,0.8685007738154038,154,0.5500000000000002
1708,1.0,0.8506865553689618,1.0,0.8506865553689618,154,0.6000000000000002
1709,1.0,0.8622114656393033,1.0,0.8622114656393032,154,0.6500000000000001
1710,1.0,0.8732259870262438,1.0,0.8732259870262439,154,0.7000000000000002
1711,1.0,0.8533208205736111,1.0,0.8533208205736112,154,0.7500000000000002
1712,1.0,0.8836971912147257,1.0,0.8836971912147256,154,0.8000000000000002
1713,1.0,0.8454509532747211,1.0,0.845450953274721,154,0.8500000000000002
1714,1.0,0.8889492574664954,1.0,0.8889492574664954,154,0.9000000000000002
1715,1.0,0.8915670585136158,1.0,0.891567058513616,154,0.9500000000000003
1716,1.0,0.8491059962461721,1.0,0.8491059962461721,155,0.45000000000000007
1717,1.0,0.8533043564160822,1.0,0.8533043564160823,155,0.5000000000000001
1718,1.0,0.8509417498106623,1.0,0.8509417498106622,155,0.5500000000000002
1719,1.0,0.854358062497942,1.0,0.854358062497942,155,0.6000000000000002
1720,1.0,0.8498880437288024,1.0,0.8498880437288024,155,0.6500000000000001
1721,1.0,0.8533208205736111,1.0,0.8533208205736112,155,0.7000000000000002
1722,1.0,0.8564490105041326,1.0,0.8564490105041325,155,0.7500000000000002
1723,1.0,0.8706081859791235,1.0,0.8706081859791235,155,0.8000000000000002
1724,1.0,0.8643188778030229,1.0,0.8643188778030229,155,0.8500000000000002
1725,1.0,0.8640636833613224,1.0,0.8640636833613224,155,0.9000000000000002
1726,1.0,0.8760989825150647,1.0,0.8760989825150647,155,0.9500000000000003
1727,1.0,0.8605606733381933,1.0,0.8605606733381934,156,0.45000000000000007
1728,1.0,0.8895884419113261,1.0,0.8895884419113261,156,0.5000000000000001
1729,1.0,0.8597985287295381,1.0,0.8597985287295381,156,0.5500000000000002
1730,1.0,0.87398104579495,1.0,0.87398104579495,156,0.6000000000000002
1731,1.0,0.8874014182517066,1.0,0.8874014182517065,156,0.6500000000000001
1732,1.0,0.8858771290343959,1.0,0.8858771290343959,156,0.7000000000000002
1733,1.0,0.8750745576247597,1.0,0.8750745576247598,156,0.7500000000000002
1734,1.0,0.894277288090662,1.0,0.894277288090662,156,0.8000000000000002
1735,1.0,0.8932997547882563,1.0,0.8932997547882563,156,0.8500000000000002
1736,1.0,0.8635098416064683,1.0,0.8635098416064683,156,0.9000000000000002
1737,1.0,0.8582742395122274,1.0,0.8582742395122274,156,0.9500000000000003
1738,1.0,0.8508516137583669,1.0,0.850851613758367,157,0.45000000000000007
1739,1.0,0.8428822320896018,1.0,0.8428822320896017,157,0.5000000000000001
1740,1.0,0.8597985287295381,1.0,0.8597985287295381,157,0.5500000000000002
1741,1.0,0.8516137583670224,1.0,0.8516137583670224,157,0.6000000000000002
1742,1.0,0.8553250712439525,1.0,0.8553250712439525,157,0.6500000000000001
1743,1.0,0.8703857114454239,1.0,0.8703857114454239,157,0.7000000000000002
1744,1.0,0.8732189011862945,1.0,0.8732189011862946,157,0.7500000000000002
1745,1.0,0.8635098416064683,1.0,0.8635098416064683,157,0.8000000000000002
1746,1.0,0.8632944529127179,1.0,0.8632944529127179,157,0.8500000000000002
1747,1.0,0.8148485651799324,1.0,0.8148485651799324,157,0.9000000000000002
1748,1.0,0.8535853933328915,1.0,0.8535853933328915,157,0.9500000000000003
1749,1.0,0.8467806239409946,1.0,0.8467806239409947,158,0.45000000000000007
1750,1.0,0.8414565267949101,1.0,0.8414565267949101,158,0.5000000000000001
1751,1.0,0.8665404166251369,1.0,0.866540416625137,158,0.5500000000000002
1752,1.0,0.8412239609289345,1.0,0.8412239609289345,158,0.6000000000000002
1753,1.0,0.875186883285159,1.0,0.875186883285159,158,0.6500000000000001
1754,1.0,0.8622960895710821,1.0,0.8622960895710821,158,0.7000000000000002
1755,1.0,0.8572793116050367,1.0,0.8572793116050367,158,0.7500000000000002
1756,1.0,0.8660005315791223,1.0,0.8660005315791222,158,0.8000000000000002
1757,1.0,0.8678527525831423,1.0,0.8678527525831423,158,0.8500000000000002
1758,1.0,0.8602113027010864,1.0,0.8602113027010865,158,0.9000000000000002
1759,1.0,0.8473205089870095,1.0,0.8473205089870095,158,0.9500000000000003
1760,1.0,0.8227017508887338,1.0,0.8227017508887338,159,0.45000000000000007
1761,1.0,0.8240140868467392,1.0,0.824014086846739,159,0.5000000000000001
1762,1.0,0.8267135120768132,1.0,0.8267135120768132,159,0.5500000000000002
1763,1.0,0.8163726369646832,1.0,0.8163726369646832,159,0.6000000000000002
1764,1.0,0.8446210837569355,1.0,0.8446210837569355,159,0.6500000000000001
1765,1.0,0.8619887703910429,1.0,0.8619887703910429,159,0.7000000000000002
1766,1.0,0.8445463304428719,1.0,0.8445463304428719,159,0.7500000000000002
1767,1.0,0.8635336722150238,1.0,0.8635336722150238,159,0.8000000000000002
1768,1.0,0.8467058706269313,1.0,0.8467058706269311,159,0.8500000000000002
1769,1.0,0.827253397122828,1.0,0.827253397122828,159,0.9000000000000002
1770,1.0,0.8193046280607328,1.0,0.8193046280607329,159,0.9500000000000003
1771,1.0,0.8535595508577826,1.0,0.8535595508577827,160,0.45000000000000007
1772,1.0,0.8616846125983734,1.0,0.8616846125983734,160,0.5000000000000001
1773,1.0,0.8734811814679443,1.0,0.8734811814679443,160,0.5500000000000002
1774,1.0,0.856720669103362,1.0,0.856720669103362,160,0.6000000000000002
1775,1.0,0.8491224604037011,1.0,0.8491224604037011,160,0.6500000000000001
1776,1.0,0.8598653231914122,1.0,0.8598653231914123,160,0.7000000000000002
1777,1.0,0.8535760150153116,1.0,0.8535760150153117,160,0.7500000000000002
1778,1.0,0.8417794461457407,1.0,0.8417794461457407,160,0.8000000000000002
1779,1.0,0.8394168395403208,1.0,0.8394168395403208,160,0.8500000000000002
1780,1.0,0.8651009252856531,1.0,0.8651009252856532,160,0.9000000000000002
1781,1.0,0.854884915538872,1.0,0.8548849155388719,160,0.9500000000000003
1782,1.0,0.8215861569363495,1.0,0.8215861569363496,161,0.45000000000000007
1783,1.0,0.8692828212980341,1.0,0.8692828212980341,161,0.5000000000000001
1784,1.0,0.8483074846060127,1.0,0.8483074846060128,161,0.5500000000000002
1785,1.0,0.8491059962461721,1.0,0.8491059962461721,161,0.6000000000000002
1786,1.0,0.8650844611281241,1.0,0.8650844611281241,161,0.6500000000000001
1787,1.0,0.8724274753860846,1.0,0.8724274753860846,161,0.7000000000000002
1788,1.0,0.873991570351345,1.0,0.8739915703513451,161,0.7500000000000002
1789,1.0,0.8915505943560869,1.0,0.8915505943560869,161,0.8000000000000002
1790,1.0,0.8978234383746584,1.0,0.8978234383746584,161,0.8500000000000002
1791,1.0,0.8800256840857453,1.0,0.8800256840857453,161,0.9000000000000002
1792,1.0,0.8708469162632948,1.0,0.8708469162632948,161,0.9500000000000003
1793,1.0,0.8580131054693931,1.0,0.8580131054693931,162,0.45000000000000007
1794,1.0,0.8270934176298199,1.0,0.8270934176298199,162,0.5000000000000001
1795,1.0,0.8315469722414304,1.0,0.8315469722414304,162,0.5500000000000002
1796,1.0,0.8551401099805723,1.0,0.8551401099805723,162,0.6000000000000002
1797,1.0,0.856704204945833,1.0,0.8567042049458329,162,0.6500000000000001
1798,1.0,0.8284023181533801,1.0,0.8284023181533801,162,0.7000000000000002
1799,1.0,0.8433270769534723,1.0,0.8433270769534723,162,0.7500000000000002
1800,1.0,0.8354736738121111,1.0,0.8354736738121111,162,0.8000000000000002
1801,1.0,0.8559056933056736,1.0,0.8559056933056736,162,0.8500000000000002
1802,1.0,0.8404540814646515,1.0,0.8404540814646515,162,0.9000000000000002
1803,1.0,0.8603757120748132,1.0,0.8603757120748132,162,0.9500000000000003
1804,1.0,0.8451628305179624,1.0,0.8451628305179624,163,0.45000000000000007
1805,1.0,0.8669202146926143,1.0,0.8669202146926143,163,0.5000000000000001
1806,1.0,0.8624666600810037,1.0,0.8624666600810037,163,0.5500000000000002
1807,1.0,0.8538312094570121,1.0,0.8538312094570122,163,0.6000000000000002
1808,1.0,0.8685007738154039,1.0,0.8685007738154038,163,0.6500000000000001
1809,1.0,0.8624666600810037,1.0,0.8624666600810037,163,0.7000000000000002
1810,1.0,0.8648292666864237,1.0,0.8648292666864237,163,0.7500000000000002
1811,1.0,0.870336527379894,1.0,0.870336527379894,163,0.8000000000000002
1812,1.0,0.8802973426849748,1.0,0.8802973426849748,163,0.8500000000000002
1813,1.0,0.8823882906911654,1.0,0.8823882906911653,163,0.9000000000000002
1814,1.0,0.8643024136454938,1.0,0.8643024136454938,163,0.9500000000000003
1815,1.0,0.8228950574599097,1.0,0.8228950574599098,164,0.45000000000000007
1816,1.0,0.831275313642201,1.0,0.8312753136422009,164,0.5000000000000001
1817,1.0,0.8213309624946491,1.0,0.8213309624946491,164,0.5500000000000002
1818,1.0,0.8312917777997301,1.0,0.83129177779973,164,0.6000000000000002
1819,1.0,0.8208041094537193,1.0,0.8208041094537193,164,0.6500000000000001
1820,1.0,0.8423062991866707,1.0,0.8423062991866707,164,0.7000000000000002
1821,1.0,0.8640472192037933,1.0,0.8640472192037933,164,0.7500000000000002
1822,1.0,0.8441420527511607,1.0,0.8441420527511607,164,0.8000000000000002
1823,1.0,0.8328723369225197,1.0,0.8328723369225197,164,0.8500000000000002
1824,1.0,0.8302545358753992,1.0,0.8302545358753992,164,0.9000000000000002
1825,1.0,0.8572475221442919,1.0,0.8572475221442919,164,0.9500000000000003
1826,1.0,0.8404540814646515,1.0,0.8404540814646515,165,0.45000000000000007
1827,1.0,0.8409809345055814,1.0,0.8409809345055814,165,0.5000000000000001
1828,1.0,0.8776630774803253,1.0,0.8776630774803253,165,0.5500000000000002
1829,1.0,0.8525058447759228,1.0,0.8525058447759228,165,0.6000000000000002
1830,1.0,0.8360005268530409,1.0,0.8360005268530409,165,0.6500000000000001
1831,1.0,0.8705917218215943,1.0,0.8705917218215944,165,0.7000000000000002
1832,1.0,0.8320738252823603,1.0,0.8320738252823603,165,0.7500000000000002
1833,1.0,0.8464881951990517,1.0,0.8464881951990517,165,0.8000000000000002
1834,1.0,0.8640472192037933,1.0,0.8640472192037933,165,0.8500000000000002
1835,1.0,0.8658665086107544,1.0,0.8658665086107544,165,0.9000000000000002
1836,1.0,0.858539958510323,1.0,0.858539958510323,165,0.9500000000000003
1837,1.0,0.8784545032805354,1.0,0.8784545032805355,166,0.45000000000000007
1838,1.0,0.8758367022334151,1.0,0.875836702233415,166,0.5000000000000001
1839,1.0,0.8745278017098549,1.0,0.8745278017098549,166,0.5500000000000002
1840,1.0,0.8845682285108358,1.0,0.8845682285108357,166,0.6000000000000002
1841,1.0,0.8823812048512162,1.0,0.8823812048512161,166,0.6500000000000001
1842,1.0,0.8648187421300286,1.0,0.8648187421300284,166,0.7000000000000002
1843,1.0,0.8458314003578766,1.0,0.8458314003578766,166,0.7500000000000002
1844,1.0,0.8703857114454239,1.0,0.8703857114454239,166,0.8000000000000002
1845,1.0,0.8750745576247597,1.0,0.8750745576247598,166,0.8500000000000002
1846,1.0,0.8626317184704088,1.0,0.8626317184704089,166,0.9000000000000002
1847,1.0,0.8545629266352972,1.0,0.8545629266352972,166,0.9500000000000003
1848,1.0,0.8326264165948705,1.0,0.8326264165948705,167,0.45000000000000007
1849,1.0,0.8307707601564053,1.0,0.8307707601564054,167,0.5000000000000001
1850,1.0,0.8445224998343164,1.0,0.8445224998343164,167,0.5500000000000002
1851,1.0,0.8741964344887003,1.0,0.8741964344887003,167,0.6000000000000002
1852,1.0,0.8352442176419909,1.0,0.8352442176419909,167,0.6500000000000001
1853,1.0,0.841904698787196,1.0,0.841904698787196,167,0.7000000000000002
1854,1.0,0.8355755848631454,1.0,0.8355755848631454,167,0.7500000000000002
1855,1.0,0.8337199284246802,1.0,0.8337199284246802,167,0.8000000000000002
1856,1.0,0.8518291470607727,1.0,0.8518291470607727,167,0.8500000000000002
1857,1.0,0.8469249121876863,1.0,0.8469249121876864,167,0.9000000000000002
1858,1.0,0.8445224998343164,1.0,0.8445224998343164,167,0.9500000000000003
1859,1.0,0.8277932821688428,1.0,0.8277932821688427,168,0.45000000000000007
1860,1.0,0.8322701750888735,1.0,0.8322701750888735,168,0.5000000000000001
1861,1.0,0.8362071829628892,1.0,0.8362071829628892,168,0.5500000000000002
1862,1.0,0.8443885178909597,1.0,0.8443885178909598,168,0.6000000000000002
1863,1.0,0.8430761819329546,1.0,0.8430761819329546,168,0.6500000000000001
1864,1.0,0.8382919698328848,1.0,0.8382919698328848,168,0.7000000000000002
1865,1.0,0.7946028107246088,1.0,0.7946028107246088,168,0.7500000000000002
1866,1.0,0.7985398185986246,1.0,0.7985398185986246,168,0.8000000000000002
1867,1.0,0.8235489551147879,1.0,0.8235489551147879,168,0.8500000000000002
1868,1.0,0.8291056181268481,1.0,0.8291056181268481,168,0.9000000000000002
1869,1.0,0.7937556064985548,1.0,0.7937556064985547,168,0.9500000000000003
