,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
2106,0.9996011870115874,0.6595796404418868,0.9837375708795429,0.6579058942747932,299,5.0
2107,0.9997456565356895,0.6609094403722215,0.9811841862766362,0.6553235725849463,300,0.0
2108,0.999721021131574,0.665877788213996,0.981717087602072,0.6623757552491818,300,0.5
2109,0.999705785525072,0.66378149810601,0.9824336355505093,0.6599590365325324,300,1.0
2110,0.9996679758309683,0.6594947821531228,0.9826877312682161,0.6563013780527904,300,2.0
2111,0.9996587492940517,0.6626693066627648,0.9832910816883573,0.6614876278371173,300,3.0
2112,0.9996204926845058,0.6521112888939233,0.9833970395103434,0.6498716974482659,300,4.0
2113,0.9996229782468378,0.6560889826575226,0.9839288041160679,0.6543575668612838,300,5.0
2114,0.9997146509672655,0.6732004472365262,0.9800942420955976,0.66937287244057,301,0.0
2115,0.9996983045491937,0.6662931392091863,0.9812084767786169,0.6641240840120808,301,0.5
2116,0.9996745500218918,0.6842396323514373,0.9815092994489041,0.6817327111459335,301,1.0
2117,0.9996418264198299,0.6796691981051185,0.9822630612041889,0.6767216220085681,301,2.0
2118,0.9996207112844504,0.6756041862345757,0.9832471965350555,0.6723993757148679,301,3.0
2119,0.9995973971955551,0.6683213841257255,0.9834500184213364,0.6671543894261706,301,4.0
2120,0.9995938672112661,0.6801746204808945,0.983802683282905,0.6782195339782812,301,5.0
2121,0.999730820886123,0.6700413935025888,0.9806558318300458,0.6687900961862703,302,0.0
2122,0.9997092005419828,0.6738481220838243,0.9817362628653516,0.6733181824618042,302,0.5
2123,0.9996932103608576,0.6722828204640079,0.9822691641907875,0.6704912259724432,302,1.0
2124,0.9996578862290857,0.677936340117924,0.9828911215143525,0.6746998013971945,302,2.0
2125,0.9996315765113213,0.6734102204664203,0.9833784326069196,0.6702510356242144,302,3.0
2126,0.9996110783135629,0.6677993109998264,0.9835339591807644,0.6657715905163621,302,4.0
2127,0.9996036070532377,0.6726847984157925,0.9839829197467722,0.67112906769959,302,5.0
2128,0.9997226128630219,0.6732087070574532,0.9804248898946084,0.671466278166645,303,0.0
2129,0.9997053969029486,0.6689914784869685,0.9813391444906252,0.66840162238616,303,0.5
2130,0.9996878279444463,0.6650300421486861,0.981722771200629,0.662026876146214,303,1.0
2131,0.9996679677346741,0.6612525507113672,0.9825891621243541,0.6587692289942265,303,2.0
2132,0.9996329528813421,0.6617284737266895,0.9827965308894806,0.6598044598837542,303,3.0
2133,0.9996082348950256,0.6618337536664427,0.9832010379423308,0.6589993240057667,303,4.0
2134,0.9995984464752886,0.6634591028733164,0.9838021149230494,0.6613010607707803,303,5.0
2135,0.999742371379128,0.6651804672026725,0.9810022548705886,0.6609496708346,304,0.0
2136,0.9997257923293686,0.6583012919797687,0.9818168174752453,0.654747606636134,304,0.5
2137,0.999709922491817,0.6677453055340548,0.9824336750329624,0.663503755126857,304,1.0
2138,0.9996789373666881,0.6468494206326993,0.9834685451804657,0.6431508180545105,304,2.0
2139,0.999658859212863,0.6567605791548426,0.9833716875187308,0.6527342406769694,304,3.0
2140,0.9996307012213292,0.6592041066790191,0.9838939672566958,0.6550590803303116,304,4.0
2141,0.999610168070631,0.663317002057169,0.9839976644443789,0.6584080454901101,304,5.0
2142,0.9997434238629979,0.6691891008600346,0.9812180027294696,0.6680961232738127,305,0.0
