,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
816,1.0,0.8243604004449389,1.0,0.8243604004449389,47,0.15000000000000002
817,1.0,0.7805895439377086,1.0,0.7805895439377086,47,0.20000000000000004
818,1.0,0.7814516129032257,1.0,0.7814516129032258,47,0.25000000000000006
819,1.0,0.778559510567297,1.0,0.778559510567297,47,0.30000000000000004
820,1.0,0.7520856507230256,1.0,0.7520856507230256,47,0.3500000000000001
821,1.0,0.7843437152391546,1.0,0.7843437152391546,47,0.40000000000000013
822,1.0,0.7802836484983314,1.0,0.7802836484983315,47,0.45000000000000007
823,1.0,0.7800333704115684,1.0,0.7800333704115684,47,0.5000000000000001
824,1.0,0.7895161290322581,1.0,0.7895161290322581,47,0.5500000000000002
825,1.0,0.7860678531701891,1.0,0.7860678531701891,47,0.6000000000000002
826,1.0,0.761012235817575,1.0,0.761012235817575,47,0.6500000000000001
827,1.0,0.8171579532814239,1.0,0.8171579532814237,47,0.7000000000000002
828,1.0,0.8263904338153505,1.0,0.8263904338153505,47,0.7500000000000002
829,1.0,0.7869299221357063,1.0,0.7869299221357063,47,0.8000000000000002
830,1.0,0.7762791991101224,1.0,0.7762791991101223,47,0.8500000000000002
831,1.0,0.7880978865406005,1.0,0.7880978865406006,47,0.9000000000000002
832,1.0,0.7860678531701891,1.0,0.7860678531701891,47,0.9500000000000003
833,1.0,0.732202447163515,1.0,0.732202447163515,48,0.15000000000000002
834,1.0,0.6982202447163515,1.0,0.6982202447163515,48,0.20000000000000004
835,1.0,0.7483314794215795,1.0,0.7483314794215795,48,0.25000000000000006
836,1.0,0.7517797552836485,1.0,0.7517797552836485,48,0.30000000000000004
837,1.0,0.7474694104560622,1.0,0.7474694104560622,48,0.3500000000000001
838,1.0,0.8039210233592882,1.0,0.8039210233592881,48,0.40000000000000013
839,1.0,0.7949944382647386,1.0,0.7949944382647386,48,0.45000000000000007
840,1.0,0.7624304783092324,1.0,0.7624304783092325,48,0.5000000000000001
841,1.0,0.7814516129032257,1.0,0.7814516129032258,48,0.5500000000000002
842,1.0,0.7670467185761958,1.0,0.7670467185761958,48,0.6000000000000002
843,1.0,0.7886540600667409,1.0,0.7886540600667409,48,0.6500000000000001
844,1.0,0.725,1.0,0.725,48,0.7000000000000002
845,1.0,0.8097052280311458,1.0,0.8097052280311458,48,0.7500000000000002
846,1.0,0.7313403781979977,1.0,0.7313403781979977,48,0.8000000000000002
847,1.0,0.8093993325917688,1.0,0.8093993325917685,48,0.8500000000000002
848,1.0,0.7448832035595104,1.0,0.7448832035595105,48,0.9000000000000002
849,1.0,0.7664905450500556,1.0,0.7664905450500556,48,0.9500000000000003
850,1.0,0.7624304783092324,1.0,0.7624304783092325,49,0.15000000000000002
851,1.0,0.75380978865406,1.0,0.7538097886540601,49,0.20000000000000004
852,1.0,0.7716629588431589,1.0,0.771662958843159,49,0.25000000000000006
853,1.0,0.7711067853170189,1.0,0.7711067853170189,49,0.30000000000000004
854,1.0,0.8073692992213571,1.0,0.807369299221357,49,0.3500000000000001
855,1.0,0.7817575083426029,1.0,0.7817575083426029,49,0.40000000000000013
856,1.0,0.7494994438264738,1.0,0.7494994438264739,49,0.45000000000000007
857,1.0,0.7584260289210233,1.0,0.7584260289210234,49,0.5000000000000001
858,1.0,0.7621802002224694,1.0,0.7621802002224694,49,0.5500000000000002
859,1.0,0.7990545050055617,1.0,0.7990545050055617,49,0.6000000000000002
860,1.0,0.8183259176863182,1.0,0.8183259176863182,49,0.6500000000000001
861,1.0,0.7313403781979977,1.0,0.7313403781979977,49,0.7000000000000002
862,1.0,0.7601501668520578,1.0,0.7601501668520578,49,0.7500000000000002
863,1.0,0.7549777530589543,1.0,0.7549777530589544,49,0.8000000000000002
864,1.0,0.7834816462736374,1.0,0.7834816462736374,49,0.8500000000000002
865,1.0,0.7852057842046718,1.0,0.7852057842046718,49,0.9000000000000002
866,1.0,0.7469132369299221,1.0,0.7469132369299222,49,0.9500000000000003
867,1.0,0.7712755785044942,1.0,0.7712755785044942,50,0.15000000000000002
868,1.0,0.7678332377127558,1.0,0.7678332377127558,50,0.20000000000000004
869,1.0,0.753681392235609,1.0,0.7536813922356091,50,0.25000000000000006
870,1.0,0.6877988143048385,1.0,0.6877988143048384,50,0.30000000000000004
871,1.0,0.7360872059667241,1.0,0.7360872059667241,50,0.3500000000000001
872,1.0,0.7281506980302161,1.0,0.7281506980302161,50,0.40000000000000013
873,1.0,0.8139223560910308,1.0,0.8139223560910307,50,0.45000000000000007
874,1.0,0.7326448651749857,1.0,0.7326448651749857,50,0.5000000000000001
875,1.0,0.7069229298144961,1.0,0.7069229298144961,50,0.5500000000000002
876,1.0,0.7264295276343469,1.0,0.7264295276343469,50,0.6000000000000002
877,1.0,0.6972652514821189,1.0,0.6972652514821189,50,0.6500000000000001
878,1.0,0.7114170969592657,1.0,0.7114170969592657,50,0.7000000000000002
879,1.0,0.7388602027156246,1.0,0.7388602027156244,50,0.7500000000000002
880,1.0,0.7388602027156246,1.0,0.7388602027156244,50,0.8000000000000002
881,1.0,0.7476572958500669,1.0,0.7476572958500669,50,0.8500000000000002
882,1.0,0.7802639127940334,1.0,0.7802639127940333,50,0.9000000000000002
883,1.0,0.7637215528781796,1.0,0.7637215528781793,50,0.9500000000000003
884,1.0,0.718493019697839,1.0,0.718493019697839,51,0.15000000000000002
885,1.0,0.7326448651749857,1.0,0.7326448651749857,51,0.20000000000000004
886,1.0,0.7609485561292789,1.0,0.760948556129279,51,0.25000000000000006
887,1.0,0.7274813539873781,1.0,0.7274813539873781,51,0.30000000000000004
888,1.0,0.7776821572002295,1.0,0.7776821572002295,51,0.3500000000000001
889,1.0,0.7862880091795754,1.0,0.7862880091795754,51,0.40000000000000013
890,1.0,0.7450755402562631,1.0,0.7450755402562632,51,0.45000000000000007
891,1.0,0.8068464333524575,1.0,0.8068464333524574,51,0.5000000000000001
892,1.0,0.7776821572002295,1.0,0.7776821572002295,51,0.5500000000000002
893,1.0,0.7952763434691146,1.0,0.7952763434691146,51,0.6000000000000002
894,1.0,0.765251482118952,1.0,0.765251482118952,51,0.6500000000000001
895,1.0,0.8102887741441959,1.0,0.8102887741441959,51,0.7000000000000002
896,1.0,0.7811244979919678,1.0,0.7811244979919678,51,0.7500000000000002
897,1.0,0.7343660355708548,1.0,0.7343660355708548,51,0.8000000000000002
898,1.0,0.7519602218397399,1.0,0.7519602218397399,51,0.8500000000000002
899,1.0,0.7759609868043603,1.0,0.7759609868043603,51,0.9000000000000002
900,1.0,0.7459361254541977,1.0,0.7459361254541977,51,0.9500000000000003
901,1.0,0.7916427615222796,1.0,0.7916427615222796,52,0.15000000000000002
902,1.0,0.8287435456110154,1.0,0.8287435456110155,52,0.20000000000000004
903,1.0,0.8092369477911646,1.0,0.8092369477911646,52,0.25000000000000006
904,1.0,0.8470070759227386,1.0,0.8470070759227386,52,0.30000000000000004
905,1.0,0.7907821763243449,1.0,0.790782176324345,52,0.3500000000000001
906,1.0,0.8489194874737043,1.0,0.8489194874737043,52,0.40000000000000013
907,1.0,0.8083763625932301,1.0,0.8083763625932301,52,0.45000000000000007
908,1.0,0.8032128514056227,1.0,0.8032128514056225,52,0.5000000000000001
909,1.0,0.8471983170778352,1.0,0.8471983170778352,52,0.5500000000000002
910,1.0,0.840122394339262,1.0,0.8401223943392617,52,0.6000000000000002
911,1.0,0.8446165614840313,1.0,0.8446165614840313,52,0.6500000000000001
912,1.0,0.8278829604130808,1.0,0.8278829604130808,52,0.7000000000000002
913,1.0,0.8304647160068848,1.0,0.8304647160068848,52,0.7500000000000002
914,1.0,0.8251099636641804,1.0,0.8251099636641805,52,0.8000000000000002
915,1.0,0.8886020271562438,1.0,0.888602027156244,52,0.8500000000000002
916,1.0,0.8261617900172117,1.0,0.8261617900172118,52,0.9000000000000002
917,1.0,0.8261617900172117,1.0,0.8261617900172118,52,0.9500000000000003
918,1.0,0.7495697074010326,1.0,0.7495697074010327,53,0.15000000000000002
919,1.0,0.8180340409256072,1.0,0.8180340409256073,53,0.20000000000000004
920,1.0,0.7590361445783133,1.0,0.7590361445783133,53,0.25000000000000006
921,1.0,0.760279212086441,1.0,0.760279212086441,53,0.30000000000000004
922,1.0,0.7478485370051635,1.0,0.7478485370051635,53,0.3500000000000001
923,1.0,0.7926945878753107,1.0,0.7926945878753108,53,0.40000000000000013
924,1.0,0.7926945878753107,1.0,0.7926945878753108,53,0.45000000000000007
925,1.0,0.753012048192771,1.0,0.7530120481927711,53,0.5000000000000001
926,1.0,0.7787339835532606,1.0,0.7787339835532606,53,0.5500000000000002
927,1.0,0.7712755785044942,1.0,0.7712755785044942,53,0.6000000000000002
928,1.0,0.7680244788678524,1.0,0.7680244788678523,53,0.6500000000000001
929,1.0,0.7706062344616563,1.0,0.7706062344616562,53,0.7000000000000002
930,1.0,0.7336966915280169,1.0,0.7336966915280168,53,0.7500000000000002
931,1.0,0.7609485561292789,1.0,0.760948556129279,53,0.8000000000000002
932,1.0,0.7714668196595909,1.0,0.7714668196595907,53,0.8500000000000002
933,1.0,0.7416331994645248,1.0,0.7416331994645248,53,0.9000000000000002
934,1.0,0.7768215720022948,1.0,0.7768215720022948,53,0.9500000000000003
935,1.0,0.7562631478294128,1.0,0.7562631478294128,54,0.15000000000000002
936,1.0,0.7414419583094283,1.0,0.7414419583094282,54,0.20000000000000004
937,1.0,0.7792120864410021,1.0,0.7792120864410021,54,0.25000000000000006
938,1.0,0.7590361445783133,1.0,0.7590361445783133,54,0.30000000000000004
939,1.0,0.7485178810480015,1.0,0.7485178810480015,54,0.3500000000000001
940,1.0,0.7626697265251483,1.0,0.7626697265251483,54,0.40000000000000013
941,1.0,0.7678332377127558,1.0,0.7678332377127558,54,0.45000000000000007
942,1.0,0.7362784471218208,1.0,0.7362784471218207,54,0.5000000000000001
943,1.0,0.7978580990629183,1.0,0.7978580990629183,54,0.5500000000000002
944,1.0,0.7686938229106904,1.0,0.7686938229106903,54,0.6000000000000002
945,1.0,0.7944157582711799,1.0,0.7944157582711799,54,0.6500000000000001
946,1.0,0.7828456683878371,1.0,0.7828456683878371,54,0.7000000000000002
947,1.0,0.7828456683878371,1.0,0.7828456683878371,54,0.7500000000000002
948,1.0,0.7493784662459361,1.0,0.7493784662459362,54,0.8000000000000002
949,1.0,0.8128705297379996,1.0,0.8128705297379997,54,0.8500000000000002
950,1.0,0.7918340026773762,1.0,0.7918340026773762,54,0.9000000000000002
951,1.0,0.7845668387837063,1.0,0.7845668387837063,54,0.9500000000000003
952,1.0,0.7742491657397109,1.0,0.7742491657397108,55,0.15000000000000002
953,1.0,0.7670467185761958,1.0,0.7670467185761958,55,0.20000000000000004
954,1.0,0.7471635150166852,1.0,0.7471635150166852,55,0.25000000000000006
955,1.0,0.7840378197997775,1.0,0.7840378197997775,55,0.30000000000000004
956,1.0,0.7304783092324805,1.0,0.7304783092324805,55,0.3500000000000001
957,1.0,0.8010289210233592,1.0,0.8010289210233592,55,0.40000000000000013
958,1.0,0.7699388209121245,1.0,0.7699388209121246,55,0.45000000000000007
959,1.0,0.7699388209121245,1.0,0.7699388209121246,55,0.5000000000000001
960,1.0,0.8025027808676307,1.0,0.8025027808676306,55,0.5500000000000002
961,1.0,0.7529477196885428,1.0,0.7529477196885428,55,0.6000000000000002
962,1.0,0.7523915461624027,1.0,0.7523915461624027,55,0.6500000000000001
963,1.0,0.717797552836485,1.0,0.717797552836485,55,0.7000000000000002
964,1.0,0.7843437152391546,1.0,0.7843437152391546,55,0.7500000000000002
965,1.0,0.761012235817575,1.0,0.761012235817575,55,0.8000000000000002
966,1.0,0.7483314794215795,1.0,0.7483314794215795,55,0.8500000000000002
967,1.0,0.7949944382647386,1.0,0.7949944382647386,55,0.9000000000000002
968,1.0,0.8021968854282537,1.0,0.8021968854282536,55,0.9500000000000003
969,1.0,0.714349276974416,1.0,0.714349276974416,56,0.15000000000000002
970,1.0,0.7814516129032257,1.0,0.7814516129032258,56,0.20000000000000004
971,1.0,0.831562847608454,1.0,0.8315628476084538,56,0.25000000000000006
972,1.0,0.7491935483870967,1.0,0.7491935483870967,56,0.30000000000000004
973,1.0,0.7877919911012236,1.0,0.7877919911012236,56,0.3500000000000001
974,1.0,0.7852057842046718,1.0,0.7852057842046718,56,0.40000000000000013
975,1.0,0.7440211345939933,1.0,0.7440211345939933,56,0.45000000000000007
976,1.0,0.7788654060066741,1.0,0.7788654060066741,56,0.5000000000000001
977,1.0,0.7036985539488321,1.0,0.7036985539488321,56,0.5500000000000002
978,1.0,0.8016407119021135,1.0,0.8016407119021134,56,0.6000000000000002
979,1.0,0.7529477196885428,1.0,0.7529477196885428,56,0.6500000000000001
980,1.0,0.7673526140155729,1.0,0.7673526140155729,56,0.7000000000000002
981,1.0,0.760456062291435,1.0,0.7604560622914349,56,0.7500000000000002
982,1.0,0.8220800889877642,1.0,0.8220800889877642,56,0.8000000000000002
983,1.0,0.7771412680756395,1.0,0.7771412680756395,56,0.8500000000000002
984,1.0,0.7716629588431589,1.0,0.771662958843159,56,0.9000000000000002
985,1.0,0.8157397107897665,1.0,0.8157397107897664,56,0.9500000000000003
986,1.0,0.7912402669632925,1.0,0.7912402669632925,57,0.15000000000000002
987,1.0,0.7831757508342604,1.0,0.7831757508342603,57,0.20000000000000004
988,1.0,0.7860678531701891,1.0,0.7860678531701891,57,0.25000000000000006
989,1.0,0.7414349276974416,1.0,0.7414349276974416,57,0.30000000000000004
990,1.0,0.7299221357063403,1.0,0.7299221357063403,57,0.3500000000000001
991,1.0,0.7771412680756395,1.0,0.7771412680756395,57,0.40000000000000013
992,1.0,0.7469132369299221,1.0,0.7469132369299222,57,0.45000000000000007
993,1.0,0.7659343715239155,1.0,0.7659343715239155,57,0.5000000000000001
994,1.0,0.7728309232480535,1.0,0.7728309232480535,57,0.5500000000000002
995,1.0,0.7808954393770857,1.0,0.7808954393770857,57,0.6000000000000002
996,1.0,0.7745550611790879,1.0,0.7745550611790879,57,0.6500000000000001
997,1.0,0.7673526140155729,1.0,0.7673526140155729,57,0.7000000000000002
998,1.0,0.7613181312569521,1.0,0.7613181312569521,57,0.7500000000000002
999,1.0,0.7558398220244715,1.0,0.7558398220244716,57,0.8000000000000002
1000,1.0,0.76765850945495,1.0,0.76765850945495,57,0.8500000000000002
1001,1.0,0.7696885428253616,1.0,0.7696885428253615,57,0.9000000000000002
1002,1.0,0.774860956618465,1.0,0.774860956618465,57,0.9500000000000003
1003,1.0,0.7457452725250278,1.0,0.7457452725250278,58,0.15000000000000002
1004,1.0,0.7535038932146829,1.0,0.7535038932146829,58,0.20000000000000004
1005,1.0,0.7529477196885428,1.0,0.7529477196885428,58,0.25000000000000006
1006,1.0,0.7725250278086763,1.0,0.7725250278086764,58,0.30000000000000004
1007,1.0,0.7690767519466073,1.0,0.7690767519466073,58,0.3500000000000001
1008,1.0,0.7635984427141267,1.0,0.7635984427141268,58,0.40000000000000013
1009,1.0,0.8001668520578421,1.0,0.800166852057842,58,0.45000000000000007
1010,1.0,0.7563959955506118,1.0,0.7563959955506119,58,0.5000000000000001
1011,1.0,0.8004727474972193,1.0,0.8004727474972191,58,0.5500000000000002
1012,1.0,0.7690767519466073,1.0,0.7690767519466073,58,0.6000000000000002
1013,1.0,0.7460511679644048,1.0,0.7460511679644048,58,0.6500000000000001
1014,1.0,0.7682146829810902,1.0,0.7682146829810901,58,0.7000000000000002
1015,1.0,0.7843437152391546,1.0,0.7843437152391546,58,0.7500000000000002
1016,1.0,0.7840378197997775,1.0,0.7840378197997775,58,0.8000000000000002
1017,1.0,0.7621802002224694,1.0,0.7621802002224694,58,0.8500000000000002
1018,1.0,0.7584260289210233,1.0,0.7584260289210234,58,0.9000000000000002
1019,1.0,0.8171579532814239,1.0,0.8171579532814237,58,0.9500000000000003
1020,1.0,0.8122914349276975,1.0,0.8122914349276975,59,0.15000000000000002
1021,1.0,0.7426028921023359,1.0,0.742602892102336,59,0.20000000000000004
1022,1.0,0.8085372636262516,1.0,0.8085372636262513,59,0.25000000000000006
1023,1.0,0.7800333704115684,1.0,0.7800333704115684,59,0.30000000000000004
1024,1.0,0.7685205784204673,1.0,0.7685205784204672,59,0.3500000000000001
1025,1.0,0.7895161290322581,1.0,0.7895161290322581,59,0.40000000000000013
1026,1.0,0.7532536151279199,1.0,0.7532536151279199,59,0.45000000000000007
1027,1.0,0.7728309232480535,1.0,0.7728309232480535,59,0.5000000000000001
1028,1.0,0.7736929922135706,1.0,0.7736929922135707,59,0.5500000000000002
1029,1.0,0.7667964404894326,1.0,0.7667964404894327,59,0.6000000000000002
1030,1.0,0.7872358175750833,1.0,0.7872358175750834,59,0.6500000000000001
1031,1.0,0.8140155728587319,1.0,0.8140155728587319,59,0.7000000000000002
1032,1.0,0.7872358175750833,1.0,0.7872358175750834,59,0.7500000000000002
1033,1.0,0.7953003337041157,1.0,0.7953003337041157,59,0.8000000000000002
1034,1.0,0.774860956618465,1.0,0.774860956618465,59,0.8500000000000002
1035,1.0,0.7961624026696329,1.0,0.7961624026696329,59,0.9000000000000002
1036,1.0,0.8220800889877642,1.0,0.8220800889877642,59,0.9500000000000003
1037,1.0,0.7721361637024289,1.0,0.7721361637024288,60,0.15000000000000002
1038,1.0,0.8154522853318035,1.0,0.8154522853318034,60,0.20000000000000004
1039,1.0,0.8304647160068848,1.0,0.8304647160068848,60,0.25000000000000006
1040,1.0,0.798718684260853,1.0,0.7987186842608529,60,0.30000000000000004
1041,1.0,0.7069229298144961,1.0,0.7069229298144961,60,0.3500000000000001
1042,1.0,0.7448842991011666,1.0,0.7448842991011666,60,0.40000000000000013
1043,1.0,0.7802639127940334,1.0,0.7802639127940333,60,0.45000000000000007
1044,1.0,0.7635303117230829,1.0,0.7635303117230828,60,0.5000000000000001
1045,1.0,0.7555938037865748,1.0,0.7555938037865748,60,0.5500000000000002
1046,1.0,0.7493784662459361,1.0,0.7493784662459362,60,0.6000000000000002
1047,1.0,0.7899215911264104,1.0,0.7899215911264104,60,0.6500000000000001
1048,1.0,0.8190858672786383,1.0,0.8190858672786383,60,0.7000000000000002
1049,1.0,0.7907821763243449,1.0,0.790782176324345,60,0.7500000000000002
1050,1.0,0.7819850831899025,1.0,0.7819850831899025,60,0.8000000000000002
1051,1.0,0.7961369286670492,1.0,0.7961369286670492,60,0.8500000000000002
1052,1.0,0.8068464333524575,1.0,0.8068464333524574,60,0.9000000000000002
1053,1.0,0.8270223752151463,1.0,0.8270223752151463,60,0.9500000000000003
1054,1.0,0.761617900172117,1.0,0.7616179001721171,61,0.15000000000000002
1055,1.0,0.7448842991011666,1.0,0.7448842991011666,61,0.20000000000000004
1056,1.0,0.7485178810480015,1.0,0.7485178810480015,61,0.25000000000000006
1057,1.0,0.7997705106138842,1.0,0.7997705106138842,61,0.30000000000000004
1058,1.0,0.7759609868043603,1.0,0.7759609868043603,61,0.3500000000000001
1059,1.0,0.7461273666092942,1.0,0.7461273666092942,61,0.40000000000000013
1060,1.0,0.7686938229106904,1.0,0.7686938229106903,61,0.45000000000000007
1061,1.0,0.7469879518072289,1.0,0.7469879518072289,61,0.5000000000000001
1062,1.0,0.8102887741441959,1.0,0.8102887741441959,61,0.5500000000000002
1063,1.0,0.7742398164084912,1.0,0.7742398164084912,61,0.6000000000000002
1064,1.0,0.7568368712947027,1.0,0.7568368712947027,61,0.6500000000000001
1065,1.0,0.7944157582711799,1.0,0.7944157582711799,61,0.7000000000000002
1066,1.0,0.7989099254159496,1.0,0.7989099254159495,61,0.7500000000000002
1067,1.0,0.7944157582711799,1.0,0.7944157582711799,61,0.8000000000000002
1068,1.0,0.7856186651367374,1.0,0.7856186651367374,61,0.8500000000000002
1069,1.0,0.7319755211321477,1.0,0.7319755211321477,61,0.9000000000000002
1070,1.0,0.7583668005354752,1.0,0.7583668005354752,61,0.9500000000000003
1071,1.0,0.7476572958500669,1.0,0.7476572958500669,62,0.15000000000000002
1072,1.0,0.7510996366418053,1.0,0.7510996366418053,62,0.20000000000000004
1073,1.0,0.7811244979919678,1.0,0.7811244979919678,62,0.25000000000000006
1074,1.0,0.7360872059667241,1.0,0.7360872059667241,62,0.30000000000000004
1075,1.0,0.7493784662459361,1.0,0.7493784662459362,62,0.3500000000000001
1076,1.0,0.7378083763625932,1.0,0.7378083763625932,62,0.40000000000000013
1077,1.0,0.7519602218397399,1.0,0.7519602218397399,62,0.45000000000000007
1078,1.0,0.7880091795754447,1.0,0.7880091795754447,62,0.5000000000000001
1079,1.0,0.7388602027156246,1.0,0.7388602027156244,62,0.5500000000000002
1080,1.0,0.7847580799388028,1.0,0.7847580799388028,62,0.6000000000000002
1081,1.0,0.7459361254541977,1.0,0.7459361254541977,62,0.6500000000000001
1082,1.0,0.7716580608146874,1.0,0.7716580608146874,62,0.7000000000000002
1083,1.0,0.7678332377127558,1.0,0.7678332377127558,62,0.7500000000000002
1084,1.0,0.8218588640275387,1.0,0.8218588640275387,62,0.8000000000000002
1085,1.0,0.8304647160068848,1.0,0.8304647160068848,62,0.8500000000000002
1086,1.0,0.8006310958118188,1.0,0.8006310958118187,62,0.9000000000000002
1087,1.0,0.7405813731114936,1.0,0.7405813731114936,62,0.9500000000000003
1088,1.0,0.7133295085102314,1.0,0.7133295085102314,63,0.15000000000000002
1089,1.0,0.7450755402562631,1.0,0.7450755402562632,63,0.20000000000000004
1090,1.0,0.735417861923886,1.0,0.735417861923886,63,0.25000000000000006
1091,1.0,0.7751004016064258,1.0,0.7751004016064258,63,0.30000000000000004
1092,1.0,0.7609485561292789,1.0,0.760948556129279,63,0.3500000000000001
1093,1.0,0.7221266016446739,1.0,0.7221266016446739,63,0.40000000000000013
1094,1.0,0.7504302925989672,1.0,0.7504302925989672,63,0.45000000000000007
1095,1.0,0.7495697074010326,1.0,0.7495697074010327,63,0.5000000000000001
1096,1.0,0.7317842799770511,1.0,0.7317842799770511,63,0.5500000000000002
1097,1.0,0.7583668005354752,1.0,0.7583668005354752,63,0.6000000000000002
1098,1.0,0.748709122203098,1.0,0.7487091222030982,63,0.6500000000000001
1099,1.0,0.6985083189902467,1.0,0.6985083189902467,63,0.7000000000000002
1100,1.0,0.7493784662459361,1.0,0.7493784662459362,63,0.7500000000000002
1101,1.0,0.7794033275960988,1.0,0.7794033275960988,63,0.8000000000000002
1102,1.0,0.7742398164084912,1.0,0.7742398164084912,63,0.8500000000000002
1103,1.0,0.7055842417288201,1.0,0.7055842417288201,63,0.9000000000000002
1104,1.0,0.7699368904188182,1.0,0.7699368904188182,63,0.9500000000000003
1105,1.0,0.7326448651749857,1.0,0.7326448651749857,64,0.15000000000000002
1106,1.0,0.7667814113597246,1.0,0.7667814113597247,64,0.20000000000000004
1107,1.0,0.7386689615605279,1.0,0.7386689615605279,64,0.25000000000000006
1108,1.0,0.7950851023140179,1.0,0.795085102314018,64,0.30000000000000004
1109,1.0,0.764582138076114,1.0,0.764582138076114,64,0.3500000000000001
1110,1.0,0.7669726525148213,1.0,0.7669726525148213,64,0.40000000000000013
1111,1.0,0.7712755785044942,1.0,0.7712755785044942,64,0.45000000000000007
1112,1.0,0.7459361254541977,1.0,0.7459361254541977,64,0.5000000000000001
1113,1.0,0.7804551539491298,1.0,0.7804551539491298,64,0.5500000000000002
1114,1.0,0.764582138076114,1.0,0.764582138076114,64,0.6000000000000002
1115,1.0,0.7751004016064258,1.0,0.7751004016064258,64,0.6500000000000001
1116,1.0,0.8175559380378657,1.0,0.8175559380378657,64,0.7000000000000002
1117,1.0,0.7742398164084912,1.0,0.7742398164084912,64,0.7500000000000002
1118,1.0,0.7811244979919678,1.0,0.7811244979919678,64,0.8000000000000002
1119,1.0,0.7968062727098871,1.0,0.7968062727098871,64,0.8500000000000002
1120,1.0,0.7854274239816409,1.0,0.7854274239816408,64,0.9000000000000002
1121,1.0,0.7961369286670492,1.0,0.7961369286670492,64,0.9500000000000003
1122,1.0,0.7232758620689654,1.0,0.7232758620689654,65,0.15000000000000002
1123,1.0,0.7984427141268077,1.0,0.7984427141268076,65,0.20000000000000004
1124,1.0,0.7567018909899889,1.0,0.756701890989989,65,0.25000000000000006
1125,1.0,0.7664905450500556,1.0,0.7664905450500556,65,0.30000000000000004
1126,1.0,0.7647664071190211,1.0,0.7647664071190212,65,0.3500000000000001
1127,1.0,0.7889599555061179,1.0,0.788959955506118,65,0.40000000000000013
1128,1.0,0.7929644048943271,1.0,0.792964404894327,65,0.45000000000000007
1129,1.0,0.7189655172413794,1.0,0.7189655172413794,65,0.5000000000000001
1130,1.0,0.7719688542825361,1.0,0.7719688542825361,65,0.5500000000000002
1131,1.0,0.7924082313681868,1.0,0.7924082313681868,65,0.6000000000000002
1132,1.0,0.8284204671857619,1.0,0.828420467185762,65,0.6500000000000001
1133,1.0,0.7667964404894326,1.0,0.7667964404894327,65,0.7000000000000002
1134,1.0,0.7667964404894326,1.0,0.7667964404894327,65,0.7500000000000002
1135,1.0,0.7941323692992214,1.0,0.7941323692992214,65,0.8000000000000002
1136,1.0,0.7817575083426029,1.0,0.7817575083426029,65,0.8500000000000002
1137,1.0,0.7788654060066741,1.0,0.7788654060066741,65,0.9000000000000002
1138,1.0,0.7889599555061179,1.0,0.788959955506118,65,0.9500000000000003
1139,1.0,0.7546718576195772,1.0,0.7546718576195773,66,0.15000000000000002
1140,1.0,0.7572580645161289,1.0,0.7572580645161291,66,0.20000000000000004
1141,1.0,0.7733870967741936,1.0,0.7733870967741936,66,0.25000000000000006
1142,1.0,0.7725250278086763,1.0,0.7725250278086764,66,0.30000000000000004
1143,1.0,0.761012235817575,1.0,0.761012235817575,66,0.3500000000000001
1144,1.0,0.7817575083426029,1.0,0.7817575083426029,66,0.40000000000000013
1145,1.0,0.7474694104560622,1.0,0.7474694104560622,66,0.45000000000000007
1146,1.0,0.7869299221357063,1.0,0.7869299221357063,66,0.5000000000000001
1147,1.0,0.7728309232480535,1.0,0.7728309232480535,66,0.5500000000000002
1148,1.0,0.7558398220244715,1.0,0.7558398220244716,66,0.6000000000000002
1149,1.0,0.7613181312569521,1.0,0.7613181312569521,66,0.6500000000000001
1150,1.0,0.7561457174638486,1.0,0.7561457174638487,66,0.7000000000000002
1151,1.0,0.7742491657397109,1.0,0.7742491657397108,66,0.7500000000000002
1152,1.0,0.789265850945495,1.0,0.789265850945495,66,0.8000000000000002
1153,1.0,0.7601501668520578,1.0,0.7601501668520578,66,0.8500000000000002
1154,1.0,0.7607619577308121,1.0,0.760761957730812,66,0.9000000000000002
1155,1.0,0.7901279199110123,1.0,0.7901279199110123,66,0.9500000000000003
1156,1.0,0.7543659621802001,1.0,0.7543659621802001,67,0.15000000000000002
1157,1.0,0.7445773081201335,1.0,0.7445773081201335,67,0.20000000000000004
1158,1.0,0.7241379310344828,1.0,0.7241379310344828,67,0.25000000000000006
1159,1.0,0.7486373748609566,1.0,0.7486373748609567,67,0.30000000000000004
1160,1.0,0.7474694104560622,1.0,0.7474694104560622,67,0.3500000000000001
1161,1.0,0.7181034482758621,1.0,0.7181034482758621,67,0.40000000000000013
1162,1.0,0.725,1.0,0.725,67,0.45000000000000007
1163,1.0,0.75380978865406,1.0,0.7538097886540601,67,0.5000000000000001
1164,1.0,0.7483314794215795,1.0,0.7483314794215795,67,0.5500000000000002
1165,1.0,0.7494994438264738,1.0,0.7494994438264739,67,0.6000000000000002
1166,1.0,0.7667964404894326,1.0,0.7667964404894327,67,0.6500000000000001
1167,1.0,0.7898220244716351,1.0,0.7898220244716352,67,0.7000000000000002
1168,1.0,0.7745550611790879,1.0,0.7745550611790879,67,0.7500000000000002
1169,1.0,0.7520856507230256,1.0,0.7520856507230256,67,0.8000000000000002
1170,1.0,0.7486373748609566,1.0,0.7486373748609567,67,0.8500000000000002
