,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
22,0.8112589156570481,0.8301228226151667,0.683420650958196,0.7049952253943166,1,0.45000000000000007
23,0.8111628553923868,0.8305344265533933,0.7013342587206812,0.7293704106160888,1,0.5000000000000001
24,0.8110992231151589,0.8297935394645856,0.7147253859338404,0.7424758800092199,1,0.5500000000000002
25,0.8108644771180779,0.8299911093549343,0.7254857671727608,0.7529635483552306,1,0.6000000000000002
26,0.8106403365005348,0.8302545358753993,0.7290449937305892,0.7540172544370904,1,0.6500000000000001
27,0.8103507280593053,0.8301392867726959,0.7339195932755367,0.7555978135598801,1,0.7000000000000002
28,0.8099642435549885,0.8300405018275215,0.7371609643716354,0.751942770588429,1,0.7500000000000002
29,0.8098267815202077,0.8299746451974053,0.7412429137709222,0.7503786756231683,1,0.8000000000000002
30,0.8097048196555209,0.830452105765748,0.7442143575628185,0.7488145806579077,1,0.8500000000000002
31,0.8095379888774041,0.8302710000329283,0.744765633349187,0.7498682867397675,1,0.9000000000000002
32,0.8090323978028916,0.8303533208205737,0.7436300419401971,0.7475221442918767,1,0.9500000000000003
33,0.8148017242715532,0.7964042279956535,0.6851343375268092,0.6795992624057428,2,0.45000000000000007
34,0.8147715397297912,0.796272514735421,0.7058510286810252,0.7021386940630248,2,0.5000000000000001
35,0.8146687491281154,0.7961243373176595,0.7171130239771315,0.7139352629325957,2,0.5500000000000002
36,0.8145531097012303,0.7962231222628338,0.7257710926722538,0.7231140307550463,2,0.6000000000000002
37,0.8142798172285206,0.7959267674273107,0.7275572833259776,0.7385821067535974,2,0.6500000000000001
38,0.8139278002077023,0.7951529520234449,0.7367820260027591,0.7477608745760479,2,0.7000000000000002
39,0.8135955662987143,0.7955151634890842,0.7401957345163499,0.7582485429220587,2,0.7500000000000002
40,0.8137175281634011,0.7949718462906252,0.7403429861322426,0.7661184102209491,2,0.8000000000000002
41,0.813325944918922,0.794873061345451,0.7409536112541024,0.7569561065560275,2,0.8500000000000002
42,0.8131346401880253,0.7943791366195792,0.7428202600275904,0.7567009121143271,2,0.9000000000000002
43,0.8129710726036126,0.7942638875168757,0.74258459625728,0.7493743620138957,2,0.9500000000000003
44,0.8140042813101397,0.8042082386644275,0.6867139272291488,0.6607148737199118,3,0.45000000000000007
45,0.8135249997348657,0.8038295630412592,0.7075493170543476,0.6782738977246534,3,0.5000000000000001
46,0.8135021573789376,0.8040106687740788,0.7188381317237087,0.6911241726760842,3,0.5500000000000002
47,0.8131868512872891,0.8037307780960847,0.7292749469119174,0.7097369027626856,3,0.6000000000000002
48,0.8131693116211303,0.8040271329316079,0.7313789930273709,0.7157710164970859,3,0.6500000000000001
49,0.8131372915329098,0.8036649214659686,0.7379136403944222,0.7267855378840264,3,0.7000000000000002
50,0.8129690331075475,0.8034179591030327,0.7405078793890976,0.7435625144061377,3,0.7500000000000002
51,0.8130141059705839,0.8035661365207942,0.7446759974971304,0.7419984194408772,3,0.8000000000000002
52,0.8126971682820834,0.803220389212684,0.746364598264144,0.7409611775165464,3,0.8500000000000002
53,0.812622318776498,0.8031216042675097,0.7447005734247136,0.7522308933451876,3,0.9000000000000002
54,0.8123659541211282,0.8028252494319866,0.743241415965012,0.7653363627383187,3,0.9500000000000003
55,0.816056014351526,0.7866409825809213,0.6873017099950808,0.6664773288550825,4,0.45000000000000007
56,0.8159246708049401,0.7869373374164444,0.7087785213327209,0.675656096677533,4,0.5000000000000001
57,0.815702569683462,0.7865257334782179,0.720913624894252,0.6853617175409135,4,0.5500000000000002
58,0.8156107923605372,0.7864928051631597,0.730094416430833,0.7039744476275149,4,0.6000000000000002
59,0.815467415787168,0.786509269320689,0.7337991610328987,0.7029372057031842,4,0.6500000000000001
60,0.8151941233144584,0.7860647370674043,0.7391428446727955,0.7032088643024137,4,0.7000000000000002
61,0.814900435881099,0.7856202048141196,0.7451547691983883,0.6932645131548618,4,0.7500000000000002
62,0.8148060072132897,0.7854061707662418,0.748093683028048,0.6987717738483321,4,0.8000000000000002
63,0.8146630385391334,0.785175672560835,0.7516203796236396,0.7024432809773123,4,0.8500000000000002
64,0.8144586810334208,0.7846982119924923,0.752376522789737,0.6964256314004412,4,0.9000000000000002
65,0.8141348090582995,0.7843689288419112,0.7502165944821026,0.6972241430406005,4,0.9500000000000003
66,0.8112636064979977,0.8320820573611248,0.6790973271996169,0.7238631499226185,5,0.45000000000000007
67,0.8112609551531131,0.8311271362244393,0.705010450377837,0.7385491784385393,5,0.5000000000000001
68,0.8110039786489237,0.8309295663340907,0.7164122531291988,0.7414386380848892,5,0.5500000000000002
69,0.8109405503213022,0.8306826039711548,0.7273181524123568,0.7398745431196285,5,0.6000000000000002
70,0.8105934280910397,0.8306332114985676,0.7343544138365939,0.7459086568540287,5,0.6500000000000001
71,0.8106348298611592,0.8307978530738582,0.7384095438626261,0.7582320787645296,5,0.7000000000000002
72,0.8105722173319637,0.8308143172313873,0.7386697835605196,0.7700286476341006,5,0.7500000000000002
73,0.8104076299995187,0.8306661398136257,0.7431614677192642,0.7627020975336692,5,0.8000000000000002
74,0.8105797634674043,0.8306826039711549,0.7439980690051257,0.7708271592742599,5,0.8500000000000002
75,0.8101635023205387,0.8303862491356317,0.7428892969693904,0.7705719648325595,5,0.9000000000000002
76,0.8100138033093679,0.8303862491356317,0.7427398019078262,0.7627185616911982,5,0.9500000000000003
77,0.8108181864130984,0.8319802505136191,0.677991394462325,0.6981907349724965,6,0.45000000000000007
78,0.8107126144986516,0.8319305454304461,0.6964440607442045,0.7177248326595533,6,0.5000000000000001
79,0.810395491141742,0.8314334945987143,0.713937204683969,0.7219829014513884,6,0.5500000000000002
80,0.8100257856343935,0.8303068460467891,0.7227905714090059,0.7333322287759294,6,0.6000000000000002
81,0.8099634207582918,0.8304559612963085,0.7267509448482536,0.726572337464378,6,0.6500000000000001
82,0.809807712374822,0.8309364437669825,0.7314707023670934,0.7440353900192193,6,0.7000000000000002
83,0.8094221099382711,0.8312346742660215,0.7385277160922576,0.7367287427927629,6,0.7500000000000002
84,0.8092880050739737,0.8315163364040029,0.7407920094696785,0.7357512094903572,6,0.8000000000000002
85,0.8091914006580514,0.8312181059049638,0.7441067230151666,0.7360825767115117,6,0.8500000000000002
86,0.8089136120105784,0.8314666313208297,0.7426694775698406,0.744051958380277,6,0.9000000000000002
87,0.8088284207745964,0.8307044867121745,0.7438878345284563,0.7386009675922858,6,0.9500000000000003
88,0.8126312515693123,0.8190900656107098,0.683152597476709,0.6653522433560872,7,0.45000000000000007
89,0.812443545520653,0.8195871164424414,0.7044654881743151,0.7007091258532706,7,0.5000000000000001
90,0.812146802842208,0.8192391808602293,0.7163563912177211,0.7144608655311817,7,0.5500000000000002
91,0.8120363395649296,0.8193220226655179,0.7243912698956183,0.7332328186095831,7,0.6000000000000002
92,0.811629337415991,0.8185764464179204,0.7264599087597786,0.7317085293922725,7,0.6500000000000001
93,0.8115357901018383,0.8184936046126317,0.7347674809155327,0.7409868115845981,7,0.7000000000000002
94,0.8112936676416782,0.8176486181986878,0.7370407417914779,0.7521207502153886,7,0.7500000000000002
95,0.8112080687921268,0.817516071310226,0.7406782852838458,0.7505964609980781,7,0.8000000000000002
96,0.8111004588098337,0.8171847040890715,0.7413965003929395,0.7554012857048181,7,0.8500000000000002
97,0.8105909418482178,0.816190602425608,0.7416553350094404,0.7652263238120485,7,0.9000000000000002
98,0.8105430472538259,0.8160249188150308,0.7433648663190539,0.7623931340711776,7,0.9500000000000003
99,0.8131576459504373,0.8062394099471744,0.6834954959580574,0.6688677364696501,8,0.45000000000000007
100,0.813114451483241,0.8056912189773747,0.702972838830033,0.6812933984517758,8,0.5000000000000001
101,0.8130388611656476,0.8052759227881325,0.7181622139690906,0.7005880594039668,8,0.5500000000000002
102,0.8128992941372069,0.8050765806172961,0.7259715495159367,0.7137861722980829,8,0.6000000000000002
103,0.8126370711217277,0.8047941792086115,0.7315124624187761,0.7191102694441676,8,0.6500000000000001
104,0.8125942841495049,0.8049104621415994,0.7362347179197545,0.7296837104222731,8,0.7000000000000002
105,0.8123422485083648,0.8044785541047875,0.7395564131966432,0.7268264726402871,8,0.7500000000000002
106,0.8121776205390505,0.8045283896474965,0.7422912138378772,0.7342353566563673,8,0.8000000000000002
107,0.8117568819788609,0.804561613342636,0.7425800259003805,0.7472009036845078,8,0.8500000000000002
108,0.8116933127629871,0.803930363134988,0.7472381009430249,0.739866772982491,8,0.9000000000000002
109,0.81145370571854,0.8035649024884548,0.7435569950994654,0.7454234359945513,8,0.9500000000000003
110,0.8186435470318473,0.7658393966576963,0.68576891041549,0.6506528456094887,9,0.45000000000000007
111,0.8184565068389882,0.7675171932622348,0.7058281561096944,0.6688677364696501,9,0.5000000000000001
112,0.8184905326692795,0.7670022259875744,0.7183297962769629,0.692099405295857,9,0.5500000000000002
113,0.818226068431446,0.7660221269809628,0.7265434687113135,0.6952639622578823,9,0.6000000000000002
114,0.8182411457454674,0.7653742649257451,0.7316700610997964,0.6903219376059005,9,0.6500000000000001
115,0.8181164522835611,0.7661882454566598,0.7368558421331872,0.6958786006179607,9,0.7000000000000002
116,0.8178521917932142,0.767284627396259,0.7459794508434738,0.710928934516097,9,0.7500000000000002
117,0.8178004399315735,0.7689790358483671,0.7463816483823672,0.7112362536961361,9,0.8000000000000002
118,0.8175437180982372,0.7687298581348218,0.7477429872152527,0.7176401209342503,9,0.8500000000000002
119,0.8173320244594784,0.7676334761952224,0.7463081974133849,0.7194923419382704,9,0.9000000000000002
120,0.816747065424948,0.7683643974882887,0.749075088283786,0.7126980962822684,9,0.9500000000000003
121,0.8097270501626294,0.8428331522276005,0.6781055202632091,0.7063041259178768,10,0.45000000000000007
122,0.8095349296333068,0.8428496163851296,0.699609150974104,0.7204633013928677,10,0.5000000000000001
123,0.8090101672957832,0.8421745859264381,0.7136742296619413,0.7403849320030294,10,0.5500000000000002
124,0.8089571403980933,0.8416971253580955,0.7212868526741465,0.7566350554842108,10,0.6000000000000002
125,0.808534964712639,0.8418946952484441,0.7237681035868209,0.75428891303632,10,0.6500000000000001
126,0.8082272047564311,0.8417300536731536,0.73139214777699,0.7634676808587704,10,0.7000000000000002
127,0.8080770978460473,0.8417465178306827,0.7378080964730587,0.7674108465869802,10,0.7500000000000002
128,0.8078941550490172,0.841565412097863,0.7377236613359678,0.7658467516217196,10,0.8000000000000002
129,0.808027945990881,0.8419111594059732,0.7402853703684065,0.7718808653561198,10,0.8500000000000002
130,0.8077189623370341,0.8417300536731536,0.7390847190349431,0.7805327801376404,10,0.9000000000000002
131,0.8075851713951704,0.8415983404129211,0.7386441878849039,0.7878757943956007,10,0.9500000000000003
132,0.8144680627153199,0.8046198426026541,0.6853123855332834,0.6656952813724522,11,0.45000000000000007
133,0.8142269942804372,0.803236853370213,0.7040129328524474,0.7034311304290559,11,0.5000000000000001
134,0.814360785222301,0.8035826006783233,0.7187730717992353,0.7175903059040469,11,0.5500000000000002
135,0.814142763092953,0.8033521024729164,0.7242776716786603,0.7280779742500576,11,0.6000000000000002
136,0.8139851100471287,0.8032862458428003,0.7280417656162175,0.7370015476308077,11,0.6500000000000001
137,0.813814200276882,0.8037472422536139,0.737729881798966,0.7391089597945273,11,0.7000000000000002
138,0.8135578356215118,0.8041423820343114,0.7428036381346605,0.7464519740524878,11,0.7500000000000002
139,0.8134666701474066,0.8037637064111429,0.7426541430730964,0.7467236326517173,11,0.8000000000000002
140,0.8132608849944485,0.8041588461918403,0.7421599731765478,0.7603559550857784,11,0.8500000000000002
141,0.8129749476461359,0.8042411669794857,0.7434120198108489,0.7606276136850078,11,0.9000000000000002
142,0.8128582884712182,0.8038295630412593,0.7422975371861318,0.7559188646316968,11,0.9500000000000003
143,0.8145622874335228,0.8015081168296617,0.6890804564881672,0.6774918502420231,12,0.45000000000000007
144,0.8142814488253727,0.8016398300898943,0.7104385691548247,0.6903421251934538,12,0.5000000000000001
145,0.8140703609826455,0.8017550791925977,0.7186332643439798,0.7141904573742961,12,0.5500000000000002
146,0.8139257607116372,0.8010306562613192,0.7310000546584945,0.7118443149264052,12,0.6000000000000002
147,0.8138033909477375,0.8003391616450987,0.7368664611398499,0.7134248740491949,12,0.6500000000000001
148,0.8139080170958718,0.8004050182752149,0.7410402898368648,0.7194589877835951,12,0.7000000000000002
149,0.813522348389981,0.8000428068095756,0.7440174442177432,0.7192037933418947,12,0.7500000000000002
150,0.8136439023554547,0.8004050182752148,0.7476245989330988,0.7391254239520564,12,0.8000000000000002
151,0.8136100467207757,0.8002568408574534,0.7479059474152651,0.7312720208106951,12,0.8500000000000002
152,0.8134132353505037,0.8000592709671046,0.7494222107647865,0.7349435279396753,12,0.9000000000000002
153,0.8132794444086398,0.8002239125423952,0.746410282976,0.7333794329744148,12,0.9500000000000003
154,0.814375061694756,0.8014422601995456,0.6850538794070451,0.6460288452039908,13,0.45000000000000007
155,0.8142102704127043,0.8016398300898944,0.7039918240681746,0.6609700681616122,13,0.5000000000000001
156,0.814099117877162,0.8013434752543711,0.720827456185506,0.6688399354605025,13,0.5500000000000002
157,0.8138011475020661,0.8008001580559123,0.7283213805267283,0.6785455563238829,13,0.6000000000000002
158,0.8134368935048577,0.8009647996312028,0.7310074988191317,0.6877243241463334,13,0.6500000000000001
159,0.8135451907459089,0.8009154071586156,0.737283640059945,0.7071191017155651,13,0.7000000000000002
160,0.8134001825756878,0.8006025881655636,0.7418346735541809,0.7173515756198755,13,0.7500000000000002
161,0.8132050028022677,0.8006190523230926,0.7437549610741782,0.7239125423952056,13,0.8000000000000002
162,0.8131548311990686,0.8004708749053312,0.7454703812144465,0.7260199545589252,13,0.8500000000000002
163,0.8129525131894211,0.8002239125423953,0.7440648625012543,0.7427969310810365,13,0.9000000000000002
164,0.8125784696111007,0.7990220290427739,0.7435706926047057,0.7346883334979749,13,0.9500000000000003
165,0.8135845530199634,0.812407389113899,0.680525688268737,0.6759112911192334,14,0.45000000000000007
166,0.813330023911052,0.8134775593532879,0.7022073669861062,0.6984507227765155,14,0.5000000000000001
167,0.8132761812149361,0.8134940235108169,0.7165041324269269,0.7084115380815963,14,0.5500000000000002
168,0.8132098975928236,0.813230596990352,0.7276148990898137,0.7139187987750666,14,0.6000000000000002
169,0.8128413606538787,0.8134446310382297,0.7269158618135363,0.7388208370377687,14,0.6500000000000001
170,0.8127208264364375,0.8132635253054101,0.7348252315031983,0.7466907043366591,14,0.7000000000000002
171,0.8127681427451454,0.8133458460930555,0.7376186272886205,0.7603230267707202,14,0.7500000000000002
172,0.8126641284458306,0.8131812045177648,0.7433069857635017,0.7663571405051204,14,0.8000000000000002
173,0.8124320337936339,0.8125226382166024,0.7429258039489539,0.7616483914518094,14,0.8500000000000002
174,0.8120377992042702,0.8125226382166024,0.74245845342566,0.7627020975336692,14,0.9000000000000002
175,0.8116929204196794,0.8120451776482597,0.744416981496876,0.7611380025684086,14,0.9500000000000003
176,0.815206972139668,0.7963877638381245,0.6840888918438921,0.6746023905956733,15,0.45000000000000007
177,0.815202893147538,0.7963383713655372,0.7044551975741418,0.6945240212058349,15,0.5000000000000001
178,0.815088681367898,0.7961243373176594,0.7160618677052324,0.7079011491981955,15,0.5500000000000002
179,0.8149726340417999,0.7963054430504791,0.7248711650335742,0.7102637558036156,15,0.6000000000000002
180,0.8148194678873185,0.7960749448450721,0.7293896685655734,0.7225871777141164,15,0.6500000000000001
181,0.8144937603657387,0.7960914090026014,0.737073062091234,0.7215499357897857,15,0.7000000000000002
182,0.8144752009515472,0.7965194770983568,0.7426427218951324,0.7257482959596957,15,0.7500000000000002
183,0.8144287004412654,0.7961572656327176,0.7459645511109951,0.731255556653166,15,0.8000000000000002
184,0.8141431709921658,0.7963054430504791,0.7458150560494309,0.7310003622114656,15,0.8500000000000002
185,0.8140016299652552,0.7959761598998979,0.7453151755639003,0.7351987223813757,15,0.9000000000000002
186,0.8137362915271992,0.7957785900095492,0.745456716590811,0.7362524284632355,15,0.9500000000000003
187,0.8140008331621358,0.8127775200477169,0.6838528775887538,0.6674232884883028,16,0.45000000000000007
188,0.8140393526444338,0.812528994631851,0.7051066643188125,0.6774637152892836,16,0.5000000000000001
189,0.8139182914143539,0.8124627211876201,0.7186573698163783,0.6951421565378753,16,0.5500000000000002
190,0.8137057209379679,0.8127443833256015,0.7295797830191448,0.6949267678441249,16,0.6000000000000002
191,0.8136802450898869,0.8127443833256014,0.7319940781900653,0.6941646232354696,16,0.6500000000000001
192,0.8136902316223346,0.8123798793823316,0.7402698564874146,0.705845317781165,16,0.7000000000000002
193,0.81349702279049,0.8129929087414673,0.747813560814314,0.7127211876201207,16,0.7500000000000002
194,0.813464617511731,0.8128769302140633,0.7480679116815527,0.7098879978792498,16,0.8000000000000002
195,0.8133447791223591,0.8125455629929088,0.750186687014736,0.7173106236331102,16,0.8500000000000002
196,0.8131662443790088,0.8123633110212738,0.7502682097285946,0.7152395785008947,16,0.9000000000000002
197,0.8130345851961274,0.8124295844655047,0.7525007092476106,0.7163330903307046,16,0.9500000000000003
198,0.8111683264691207,0.8255351580621645,0.6777003583738501,0.7296209158989992,17,0.45000000000000007
199,0.8108870731063089,0.8252037908410101,0.7010867792984481,0.7383524421764199,17,0.5000000000000001
200,0.81074237028921,0.8252037908410099,0.7137370664214464,0.7507952813307708,17,0.5500000000000002
201,0.8108611896446589,0.8255351580621645,0.7243684435357379,0.7505798926370203,17,0.6000000000000002
202,0.810919885998637,0.8257505467559149,0.7256185943527587,0.7458910464576844,17,0.6500000000000001
203,0.8106632932567672,0.8256677049506262,0.7336624405291803,0.7446981244615283,17,0.7000000000000002
204,0.8104119994912982,0.8252203592020677,0.7390824781600649,0.7411027901120022,17,0.7500000000000002
205,0.8103047971225742,0.8254854529789912,0.7425745036081953,0.7435052024653721,17,0.8000000000000002
206,0.8103394442759642,0.8254357478958181,0.7446023811154264,0.7417655245543111,17,0.8500000000000002
207,0.8102240896358543,0.8252203592020677,0.7456707362805425,0.7434057922990258,17,0.9000000000000002
208,0.8099069662789445,0.8248227185366823,0.7458386730710911,0.7474484723971104,17,0.9500000000000003
209,0.8118952265223808,0.8237815209807634,0.6811899912714576,0.6994335359978736,18,0.45000000000000007
210,0.8119341422923547,0.8241635934748662,0.6993801593957338,0.7226652048240805,18,0.5000000000000001
211,0.8118283973467187,0.8239808631515997,0.7143648701843264,0.7371756536762019,18,0.5500000000000002
212,0.8114372021721112,0.8238978039137512,0.7223738782682116,0.740880095684242,18,0.6000000000000002
213,0.8111916864505476,0.8228844812120003,0.7255821880687101,0.7411874148642812,18,0.6500000000000001
214,0.8110447845125831,0.8224525731751886,0.7367795386993902,0.7409548489983055,18,0.7000000000000002
215,0.8110117774197257,0.822053888833516,0.7399557582707217,0.7407222831323299,18,0.7500000000000002
216,0.810889121432687,0.822004053290807,0.7431861746735353,0.7386374962623343,18,0.8000000000000002
217,0.8108887139377136,0.822004053290807,0.7464436894920901,0.750523273198445,18,0.8500000000000002
218,0.8106146735680015,0.8215887571015649,0.7451814738115206,0.7450413635004485,18,0.9000000000000002
219,0.8101595016825468,0.8214558623210073,0.7431697730008501,0.7453486826804877,18,0.9500000000000003
220,0.8140233690217432,0.8047609555134723,0.6821812227946169,0.6770490713977209,19,0.45000000000000007
221,0.8141217790578554,0.8047443436659025,0.6998757751573135,0.7110867470680089,19,0.5000000000000001
222,0.8140005493032244,0.8040798697631151,0.7151835275861873,0.7343184158942158,19,0.5500000000000002
223,0.8138430524959475,0.8036645735738729,0.7284125462812416,0.751220970796372,19,0.6000000000000002
224,0.8136865744261046,0.8038473038971394,0.7299293444465362,0.7565450679424566,19,0.6500000000000001
225,0.8133793232160481,0.8030167115186551,0.7358154055919721,0.7499833881524303,19,0.7000000000000002
226,0.8130396761555946,0.8024186850061463,0.7400149469156297,0.7508305923784844,19,0.7500000000000002
227,0.8130262288214676,0.8024186850061464,0.7418719015100949,0.7487458055084886,19,0.8000000000000002
228,0.8130421211254358,0.8029336522808066,0.7459159835013436,0.7464284527725173,19,0.8500000000000002
229,0.8127320174505648,0.8019867769693345,0.7478642169698837,0.7364696501544902,19,0.9000000000000002
230,0.8123705694090263,0.8014053623043955,0.7462297546309766,0.736004518422539,19,0.9500000000000003
231,0.812974539746923,0.8216602456452304,0.6815500251673814,0.6719681253910237,20,0.45000000000000007
232,0.8128295315767018,0.8213638908097072,0.7028219691252928,0.6882182488722053,20,0.5000000000000001
233,0.8128417685530918,0.8219730646382826,0.7174365900278432,0.6963433106127959,20,0.5500000000000002
234,0.8126164042379096,0.8217261022753466,0.7281969712667636,0.709448780005927,20,0.6000000000000002
235,0.8122270644391019,0.8217754947479338,0.7294221985278102,0.7162649412229576,20,0.6500000000000001
236,0.8121664914059716,0.8216767098027594,0.7370998814644887,0.7298972636570187,20,0.7000000000000002
237,0.8117891846339472,0.8212321775494749,0.7408639754020458,0.7351493299087886,20,0.7500000000000002
238,0.8118226323694131,0.8217919589054627,0.7431346483460095,0.7479996048602193,20,0.8000000000000002
239,0.8117516579063512,0.821577924857585,0.7451411045747528,0.740673054759788,20,0.8500000000000002
240,0.8115530109896206,0.8211663209193586,0.7456923803611213,0.7480160690177484,20,0.9000000000000002
241,0.8114177924005113,0.821265105864533,0.7458664513502689,0.7522144291876585,20,0.9500000000000003
242,0.8145973667658405,0.7994994896111166,0.6859001682992153,0.6808916987717739,21,0.45000000000000007
243,0.8144876418775437,0.799334848035826,0.7076680157253304,0.695832921729395,21,0.5000000000000001
244,0.8139021025572833,0.7983963910566696,0.7178788547495376,0.7081563436398959,21,0.5500000000000002
245,0.8134650385505545,0.7977213605979783,0.7255182971349975,0.7178619645032763,21,0.6000000000000002
246,0.8131988843140725,0.7974579340775134,0.7285548008513671,0.7191873291843656,21,0.6500000000000001
247,0.8132694508779215,0.7976390398103329,0.734480556668214,0.7302018505713063,21,0.7000000000000002
248,0.8130481655548694,0.7972603641871646,0.7400827464343491,0.7367628173466363,21,0.7500000000000002
249,0.8130673368178803,0.7973591491323389,0.7426769854290243,0.7357255754223055,21,0.8000000000000002
250,0.8130271587454,0.797095722611874,0.7448021403287504,0.7359972340215352,21,0.8500000000000002
251,0.8129364011705076,0.7970463301392869,0.7472776806524429,0.7281438308801739,21,0.9000000000000002
252,0.812433665390486,0.7962066581053047,0.746433125331928,0.7247439823504231,21,0.9500000000000003
253,0.8129649541154176,0.8148440844281999,0.6818678806291112,0.682727452336264,22,0.45000000000000007
254,0.8125052517023673,0.814597122065264,0.7050697997133284,0.7141739932167671,22,0.5000000000000001
255,0.8126798325655311,0.8150910467911356,0.7142563018388912,0.7278063156508281,22,0.5500000000000002
256,0.8125166728803314,0.8147123711679674,0.7260946587229655,0.728333168691758,22,0.6000000000000002
257,0.812445902366876,0.8146629786953802,0.7295083672365562,0.7304405808554776,22,0.6500000000000001
258,0.8118403759851787,0.8142678389146828,0.7374770862617097,0.7383104481543679,22,0.7000000000000002
259,0.8117610395882502,0.8142513747571537,0.7410363128195381,0.7375284006717375,22,0.7500000000000002
260,0.8115032472856346,0.814070269024334,0.7444500213331289,0.7409447133590175,22,0.8000000000000002
261,0.8114061672729408,0.8135434159834041,0.7443273456448193,0.7438341730053672,22,0.8500000000000002
262,0.8112048690113257,0.8138397708189271,0.7441510312100004,0.745414732128157,22,0.9000000000000002
263,0.811258507757835,0.8139220916065725,0.7449876324958619,0.7506667983799269,22,0.9500000000000003
264,0.8113727195374748,0.8264183871711285,0.6795070619590746,0.6814020876551747,23,0.45000000000000007
265,0.8112383167467917,0.826270209753367,0.6985043559556956,0.7254272448878791,23,0.5000000000000001
266,0.8110182551213785,0.8260726398630182,0.7148172652315685,0.7256989034871086,23,0.5500000000000002
267,0.810827358289695,0.825743356712437,0.7239175986483852,0.7317330172215087,23,0.6000000000000002
268,0.8106125993540507,0.8255622509796174,0.7271857891177385,0.7451101452138693,23,0.6500000000000001
269,0.8105471315303645,0.8255128585070303,0.7314189671502448,0.7605782212124206,23,0.7000000000000002
270,0.8105654869949495,0.826006783232902,0.7377487471375672,0.7577052257235997,23,0.7500000000000002
271,0.8103772415081503,0.8255951792946755,0.740693371556209,0.7587589318054595,23,0.8000000000000002
272,0.8103625571364821,0.8253976094043269,0.7432876105508842,0.7553590832757088,23,0.8500000000000002
273,0.8100747842417112,0.825183575356449,0.7442754404699652,0.7530129408278179,23,0.9000000000000002
274,0.8096978853689001,0.8248213638908096,0.7427032949282628,0.7579933484803583,23,0.9500000000000003
275,0.8130020729438004,0.8162270736606407,0.6815768445406362,0.7047400309526162,24,0.45000000000000007
276,0.8128162748522794,0.8155026507293621,0.703754426726209,0.7291152161743883,24,0.5000000000000001
277,0.8127336752616469,0.8154697224143042,0.7150432413955701,0.7333135763442984,24,0.5500000000000002
278,0.8125599101969092,0.8156508281471236,0.724019165552422,0.7464190457374296,24,0.6000000000000002
279,0.8121858666185889,0.8150910467911356,0.7271800785287565,0.7443280977312391,24,0.6500000000000001
280,0.8116513146999534,0.8145971220652639,0.7337204364847898,0.7438177088478382,24,0.7000000000000002
281,0.8114128976099552,0.814086733181863,0.7378942651818048,0.7553590832757088,24,0.7500000000000002
282,0.8114510361863707,0.8144654088050315,0.7393186492335981,0.7556307418749383,24,0.8000000000000002
283,0.8112580998586223,0.8141361256544503,0.7411852980070861,0.7648095096973888,24,0.8500000000000002
284,0.8111789674113002,0.8140044123942178,0.740626068186064,0.7621917086502683,24,0.9000000000000002
285,0.8111149272348593,0.8140373407092759,0.7419049341936199,0.7606276136850078,24,0.9500000000000003
