,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
3325,0.9996701305055062,0.676961385917612,0.9824883734292824,0.6743903836857554,414,0.8500000000000002
3326,0.9996647547417402,0.6747835618479217,0.9826247364778742,0.6709841073662283,414,0.9000000000000002
3327,0.9996651255399036,0.6716878411948419,0.9827064011301461,0.6707100105153518,414,0.9500000000000003
3328,0.9996964685095482,0.6752541166330626,0.9817549055164019,0.6714226623276305,415,0.6
3329,0.9996983451692485,0.6753709684484361,0.9820207920876374,0.6711535490558609,415,0.65
3330,0.9996821223447989,0.6699779489739204,0.9818732257530522,0.6667331143880912,415,0.7000000000000001
3331,0.9996751840472876,0.6828690255083184,0.9819396973958612,0.6801289750272851,415,0.7500000000000001
3332,0.9996743226297202,0.670905943862342,0.9823390972132102,0.6691999860459785,415,0.8000000000000002
3333,0.9996654590963301,0.6683868757706516,0.9823233342432516,0.665088533282833,415,0.8500000000000002
3334,0.9996670135340455,0.6685995959104226,0.98264220932932,0.6661126587892894,415,0.9000000000000002
3335,0.9996562069535109,0.6651164675551952,0.9826743052297331,0.6631623799580383,415,0.9500000000000003
3336,0.9996930730346635,0.6695245744220163,0.9817554754768976,0.6674731758854574,416,0.6
3337,0.9996924674516368,0.6620372714012592,0.9822365399465185,0.6610717685227177,416,0.65
3338,0.9996777942072849,0.668110549423859,0.9822044440461054,0.666199871423659,416,0.7000000000000001
3339,0.9996838694680229,0.665222040744169,0.9821053065423877,0.6635834923925665,416,0.7500000000000001
3340,0.9996760713721502,0.6642472264415068,0.9822241967395339,0.6631075605878629,416,0.8000000000000002
3341,0.9996678927628784,0.6579457529545412,0.9823402371342016,0.6569428732326983,416,0.8500000000000002
3342,0.999660324594251,0.6587639779557936,0.982375182837093,0.6575608370419468,416,0.9000000000000002
3343,0.9996552483835863,0.6665933118794624,0.9826743052297331,0.6650063042275702,416,0.9500000000000003
3344,0.9996972845893488,0.6704245038912573,0.9817706684863605,0.6686493005546723,417,0.6
3345,0.9996934924090054,0.66756668356712,0.9820855538489592,0.6646499783214309,417,0.65
3346,0.9996877393702522,0.6796968462599944,0.9822365399465185,0.6762667012194818,417,0.7000000000000001
3347,0.9996782605385995,0.6722791821999144,0.9823711931136233,0.66886608624582,417,0.7500000000000001
3348,0.9996809273708052,0.6669561951265318,0.9827035513276678,0.663852605664336,417,0.8000000000000002
3349,0.9996693128064997,0.6714294819621978,0.9825390821021325,0.666837769549335,417,0.8500000000000002
3350,0.9996679283854093,0.6730045552535973,0.9827548299610136,0.6695737544789917,417,0.9000000000000002
3351,0.9996553698240329,0.6772319418043862,0.9826410694083286,0.6748762826486727,417,0.9500000000000003
3352,0.9997110975307019,0.6707269658083757,0.9822843448304643,0.6663178109379594,418,0.6
3353,0.9997127635284653,0.6637724723820725,0.9826172189550173,0.6595550940899735,418,0.65
3354,0.9997053774431428,0.6635747889276263,0.9830328878255632,0.659766691519301,418,0.7000000000000001
3355,0.9997021830664787,0.6686020655689503,0.9828999641944862,0.6640678161885161,418,0.7500000000000001
3356,0.9996956307895607,0.6658461796950477,0.983116812665277,0.6613068110219683,418,0.8000000000000002
3357,0.999689297083778,0.6634314487335657,0.9830024821520964,0.6591069590876633,418,0.8500000000000002
3358,0.9996894525121407,0.665985713235603,0.9832857924384257,0.6621727590624606,418,0.9000000000000002
3359,0.9996786874789734,0.6628878848657956,0.9832711546485527,0.6588290733817784,418,0.9500000000000003
