,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
71,1.0,0.7222222222222221,1.0,0.7222222222222222,2,0.9500000000000003
72,1.0,0.625,1.0,0.625,3,0.1
73,1.0,0.6194444444444445,1.0,0.6194444444444445,3,0.15000000000000002
74,1.0,0.8527777777777779,1.0,0.8527777777777779,3,0.20000000000000004
75,1.0,0.8583333333333333,1.0,0.8583333333333334,3,0.25000000000000006
76,1.0,0.8416666666666667,1.0,0.8416666666666667,3,0.30000000000000004
77,1.0,0.8583333333333333,1.0,0.8583333333333334,3,0.3500000000000001
78,1.0,0.7222222222222221,1.0,0.7222222222222222,3,0.40000000000000013
79,1.0,0.8583333333333333,1.0,0.8583333333333334,3,0.45000000000000007
80,1.0,0.6083333333333333,1.0,0.6083333333333334,3,0.5000000000000001
81,1.0,0.7277777777777777,1.0,0.7277777777777779,3,0.5500000000000002
82,1.0,0.5916666666666667,1.0,0.5916666666666667,3,0.6000000000000002
83,1.0,0.5972222222222222,1.0,0.5972222222222222,3,0.6500000000000001
84,1.0,0.5972222222222222,1.0,0.5972222222222222,3,0.7000000000000002
85,1.0,0.6083333333333333,1.0,0.6083333333333334,3,0.7500000000000002
86,1.0,0.4777777777777778,1.0,0.4777777777777778,3,0.8000000000000002
87,1.0,0.5972222222222222,1.0,0.5972222222222222,3,0.8500000000000002
88,1.0,0.48333333333333334,1.0,0.48333333333333334,3,0.9000000000000002
89,1.0,0.6027777777777777,1.0,0.6027777777777779,3,0.9500000000000003
90,1.0,0.7388888888888888,1.0,0.7388888888888889,4,0.1
91,1.0,0.7333333333333333,1.0,0.7333333333333334,4,0.15000000000000002
92,1.0,0.8638888888888888,1.0,0.8638888888888889,4,0.20000000000000004
93,1.0,0.8416666666666667,1.0,0.8416666666666667,4,0.25000000000000006
94,1.0,0.7388888888888888,1.0,0.7388888888888889,4,0.30000000000000004
95,1.0,0.7277777777777777,1.0,0.7277777777777779,4,0.3500000000000001
96,1.0,0.7166666666666667,1.0,0.7166666666666667,4,0.40000000000000013
97,1.0,0.5861111111111111,1.0,0.5861111111111111,4,0.45000000000000007
98,1.0,0.7277777777777777,1.0,0.7277777777777779,4,0.5000000000000001
99,1.0,0.7111111111111111,1.0,0.7111111111111111,4,0.5500000000000002
100,1.0,0.5861111111111111,1.0,0.5861111111111111,4,0.6000000000000002
101,1.0,0.7166666666666667,1.0,0.7166666666666667,4,0.6500000000000001
102,1.0,0.5916666666666667,1.0,0.5916666666666667,4,0.7000000000000002
103,1.0,0.8416666666666667,1.0,0.8416666666666667,4,0.7500000000000002
104,1.0,0.7277777777777777,1.0,0.7277777777777779,4,0.8000000000000002
105,1.0,0.75,1.0,0.75,4,0.8500000000000002
106,1.0,0.8638888888888888,1.0,0.8638888888888889,4,0.9000000000000002
107,1.0,0.7277777777777777,1.0,0.7277777777777779,4,0.9500000000000003
108,1.0,0.6138888888888888,1.0,0.6138888888888889,5,0.1
109,1.0,0.9777777777777779,1.0,0.9777777777777779,5,0.15000000000000002
110,1.0,0.7277777777777777,1.0,0.7277777777777779,5,0.20000000000000004
111,1.0,0.7388888888888888,1.0,0.7388888888888889,5,0.25000000000000006
112,1.0,1.0,1.0,1.0,5,0.30000000000000004
113,1.0,0.8305555555555555,1.0,0.8305555555555555,5,0.3500000000000001
114,1.0,0.7333333333333333,1.0,0.7333333333333334,5,0.40000000000000013
115,1.0,0.7166666666666667,1.0,0.7166666666666667,5,0.45000000000000007
116,1.0,0.7388888888888888,1.0,0.7388888888888889,5,0.5000000000000001
117,1.0,0.7166666666666667,1.0,0.7166666666666667,5,0.5500000000000002
118,1.0,0.7277777777777777,1.0,0.7277777777777779,5,0.6000000000000002
119,1.0,0.6027777777777777,1.0,0.6027777777777779,5,0.6500000000000001
120,1.0,0.8527777777777779,1.0,0.8527777777777779,5,0.7000000000000002
121,1.0,0.7388888888888888,1.0,0.7388888888888889,5,0.7500000000000002
122,1.0,0.8527777777777779,1.0,0.8527777777777779,5,0.8000000000000002
123,1.0,0.875,1.0,0.875,5,0.8500000000000002
124,1.0,0.8694444444444445,1.0,0.8694444444444445,5,0.9000000000000002
125,1.0,0.9888888888888888,1.0,0.9888888888888889,5,0.9500000000000003
126,1.0,0.5,1.0,0.5,6,0.1
127,1.0,0.6137640449438201,1.0,0.6137640449438202,6,0.15000000000000002
128,1.0,0.6137640449438201,1.0,0.6137640449438202,6,0.20000000000000004
129,1.0,0.7443820224719101,1.0,0.7443820224719101,6,0.25000000000000006
130,1.0,0.6137640449438201,1.0,0.6137640449438202,6,0.30000000000000004
131,1.0,0.47752808988764045,1.0,0.47752808988764045,6,0.3500000000000001
132,1.0,0.48314606741573035,1.0,0.48314606741573035,6,0.40000000000000013
133,1.0,0.6137640449438201,1.0,0.6137640449438202,6,0.45000000000000007
134,1.0,0.48314606741573035,1.0,0.48314606741573035,6,0.5000000000000001
135,1.0,0.4887640449438202,1.0,0.4887640449438202,6,0.5500000000000002
136,1.0,0.6025280898876405,1.0,0.6025280898876404,6,0.6000000000000002
137,1.0,0.5969101123595506,1.0,0.5969101123595506,6,0.6500000000000001
138,1.0,0.4943820224719101,1.0,0.4943820224719101,6,0.7000000000000002
139,1.0,0.7219101123595505,1.0,0.7219101123595506,6,0.7500000000000002
140,1.0,0.6137640449438201,1.0,0.6137640449438202,6,0.8000000000000002
141,1.0,0.6137640449438201,1.0,0.6137640449438202,6,0.8500000000000002
142,1.0,0.6081460674157303,1.0,0.6081460674157304,6,0.9000000000000002
143,1.0,0.47752808988764045,1.0,0.47752808988764045,6,0.9500000000000003
144,1.0,0.7331460674157303,1.0,0.7331460674157304,7,0.1
145,1.0,0.7219101123595505,1.0,0.7219101123595506,7,0.15000000000000002
146,1.0,0.6081460674157303,1.0,0.6081460674157304,7,0.20000000000000004
147,1.0,0.625,1.0,0.625,7,0.25000000000000006
148,1.0,0.6081460674157303,1.0,0.6081460674157304,7,0.30000000000000004
149,1.0,0.8525280898876405,1.0,0.8525280898876404,7,0.3500000000000001
150,1.0,0.7331460674157303,1.0,0.7331460674157304,7,0.40000000000000013
151,1.0,0.6025280898876405,1.0,0.6025280898876404,7,0.45000000000000007
152,1.0,0.5856741573033708,1.0,0.5856741573033708,7,0.5000000000000001
153,1.0,0.5912921348314607,1.0,0.5912921348314606,7,0.5500000000000002
154,1.0,0.7162921348314607,1.0,0.7162921348314606,7,0.6000000000000002
155,1.0,0.5800561797752809,1.0,0.5800561797752809,7,0.6500000000000001
156,1.0,0.8300561797752809,1.0,0.8300561797752809,7,0.7000000000000002
157,1.0,0.8300561797752809,1.0,0.8300561797752809,7,0.7500000000000002
158,1.0,0.8469101123595506,1.0,0.8469101123595506,7,0.8000000000000002
159,1.0,0.5856741573033708,1.0,0.5856741573033708,7,0.8500000000000002
160,1.0,0.7106741573033708,1.0,0.7106741573033708,7,0.9000000000000002
161,1.0,0.7219101123595505,1.0,0.7219101123595506,7,0.9500000000000003
162,1.0,0.6081460674157303,1.0,0.6081460674157304,8,0.1
163,1.0,0.6081460674157303,1.0,0.6081460674157304,8,0.15000000000000002
164,1.0,0.6193820224719101,1.0,0.6193820224719101,8,0.20000000000000004
165,1.0,0.6137640449438201,1.0,0.6137640449438202,8,0.25000000000000006
166,1.0,0.6025280898876405,1.0,0.6025280898876404,8,0.30000000000000004
167,1.0,0.6025280898876405,1.0,0.6025280898876404,8,0.3500000000000001
168,1.0,0.6137640449438201,1.0,0.6137640449438202,8,0.40000000000000013
169,1.0,0.6025280898876405,1.0,0.6025280898876404,8,0.45000000000000007
170,1.0,0.6025280898876405,1.0,0.6025280898876404,8,0.5000000000000001
171,1.0,0.6137640449438201,1.0,0.6137640449438202,8,0.5500000000000002
172,1.0,0.7443820224719101,1.0,0.7443820224719101,8,0.6000000000000002
173,1.0,0.6081460674157303,1.0,0.6081460674157304,8,0.6500000000000001
174,1.0,0.7331460674157303,1.0,0.7331460674157304,8,0.7000000000000002
175,1.0,0.7387640449438202,1.0,0.7387640449438202,8,0.7500000000000002
176,1.0,0.7443820224719101,1.0,0.7443820224719101,8,0.8000000000000002
177,1.0,0.7331460674157303,1.0,0.7331460674157304,8,0.8500000000000002
178,1.0,0.7443820224719101,1.0,0.7443820224719101,8,0.9000000000000002
179,1.0,0.7331460674157303,1.0,0.7331460674157304,8,0.9500000000000003
180,1.0,0.6025280898876405,1.0,0.6025280898876404,9,0.1
181,1.0,0.6025280898876405,1.0,0.6025280898876404,9,0.15000000000000002
182,1.0,0.7162921348314607,1.0,0.7162921348314606,9,0.20000000000000004
183,1.0,0.4662921348314607,1.0,0.46629213483146065,9,0.25000000000000006
184,1.0,0.5912921348314607,1.0,0.5912921348314606,9,0.30000000000000004
185,1.0,0.4662921348314607,1.0,0.46629213483146065,9,0.3500000000000001
186,1.0,0.5800561797752809,1.0,0.5800561797752809,9,0.40000000000000013
187,1.0,0.4662921348314607,1.0,0.46629213483146065,9,0.45000000000000007
188,1.0,0.4606741573033708,1.0,0.4606741573033708,9,0.5000000000000001
189,1.0,0.4606741573033708,1.0,0.4606741573033708,9,0.5500000000000002
190,1.0,0.4662921348314607,1.0,0.46629213483146065,9,0.6000000000000002
191,1.0,0.6025280898876405,1.0,0.6025280898876404,9,0.6500000000000001
192,1.0,0.47752808988764045,1.0,0.47752808988764045,9,0.7000000000000002
193,1.0,0.47191011235955055,1.0,0.47191011235955055,9,0.7500000000000002
194,1.0,0.47191011235955055,1.0,0.47191011235955055,9,0.8000000000000002
195,1.0,0.4662921348314607,1.0,0.46629213483146065,9,0.8500000000000002
196,1.0,0.47752808988764045,1.0,0.47752808988764045,9,0.9000000000000002
197,1.0,0.4550561797752809,1.0,0.4550561797752809,9,0.9500000000000003
198,1.0,0.6833333333333333,1.0,0.6833333333333333,10,0.1
199,1.0,0.5777777777777778,1.0,0.5777777777777778,10,0.15000000000000002
200,1.0,0.5944444444444444,1.0,0.5944444444444444,10,0.20000000000000004
201,1.0,0.4888888888888889,1.0,0.4888888888888889,10,0.25000000000000006
202,1.0,0.4777777777777778,1.0,0.4777777777777778,10,0.30000000000000004
203,1.0,0.5777777777777778,1.0,0.5777777777777778,10,0.3500000000000001
204,1.0,0.5777777777777778,1.0,0.5777777777777778,10,0.40000000000000013
205,1.0,0.5833333333333333,1.0,0.5833333333333334,10,0.45000000000000007
206,1.0,0.46111111111111114,1.0,0.46111111111111114,10,0.5000000000000001
207,1.0,0.5611111111111111,1.0,0.5611111111111111,10,0.5500000000000002
208,1.0,0.5777777777777778,1.0,0.5777777777777778,10,0.6000000000000002
209,1.0,0.5722222222222222,1.0,0.5722222222222222,10,0.6500000000000001
210,1.0,0.5833333333333333,1.0,0.5833333333333334,10,0.7000000000000002
211,1.0,0.5722222222222222,1.0,0.5722222222222222,10,0.7500000000000002
212,1.0,0.5833333333333333,1.0,0.5833333333333334,10,0.8000000000000002
213,1.0,0.5666666666666667,1.0,0.5666666666666667,10,0.8500000000000002
214,1.0,0.5611111111111111,1.0,0.5611111111111111,10,0.9000000000000002
215,1.0,0.5777777777777778,1.0,0.5777777777777778,10,0.9500000000000003
216,1.0,0.8416666666666667,1.0,0.8416666666666667,11,0.1
217,1.0,0.8638888888888888,1.0,0.8638888888888889,11,0.15000000000000002
218,1.0,0.8472222222222222,1.0,0.8472222222222222,11,0.20000000000000004
219,1.0,0.7222222222222221,1.0,0.7222222222222222,11,0.25000000000000006
220,1.0,0.7388888888888888,1.0,0.7388888888888889,11,0.30000000000000004
221,1.0,0.9944444444444445,1.0,0.9944444444444445,11,0.3500000000000001
222,1.0,0.8583333333333333,1.0,0.8583333333333334,11,0.40000000000000013
223,1.0,0.8472222222222222,1.0,0.8472222222222222,11,0.45000000000000007
224,1.0,0.7333333333333333,1.0,0.7333333333333334,11,0.5000000000000001
225,1.0,0.5972222222222222,1.0,0.5972222222222222,11,0.5500000000000002
226,1.0,0.7000000000000001,1.0,0.7,11,0.6000000000000002
227,1.0,0.6027777777777777,1.0,0.6027777777777779,11,0.6500000000000001
228,1.0,0.6027777777777777,1.0,0.6027777777777779,11,0.7000000000000002
229,1.0,0.8527777777777779,1.0,0.8527777777777779,11,0.7500000000000002
230,1.0,0.6138888888888888,1.0,0.6138888888888889,11,0.8000000000000002
231,1.0,0.7277777777777777,1.0,0.7277777777777779,11,0.8500000000000002
232,1.0,0.7222222222222221,1.0,0.7222222222222222,11,0.9000000000000002
233,1.0,0.6027777777777777,1.0,0.6027777777777779,11,0.9500000000000003
234,1.0,0.7444444444444445,1.0,0.7444444444444445,12,0.1
235,1.0,0.5916666666666667,1.0,0.5916666666666667,12,0.15000000000000002
236,1.0,0.7222222222222221,1.0,0.7222222222222222,12,0.20000000000000004
237,1.0,0.8416666666666667,1.0,0.8416666666666667,12,0.25000000000000006
238,1.0,0.6138888888888888,1.0,0.6138888888888889,12,0.30000000000000004
239,1.0,0.5916666666666667,1.0,0.5916666666666667,12,0.3500000000000001
240,1.0,0.6027777777777777,1.0,0.6027777777777779,12,0.40000000000000013
241,1.0,0.7277777777777777,1.0,0.7277777777777779,12,0.45000000000000007
242,1.0,0.6027777777777777,1.0,0.6027777777777779,12,0.5000000000000001
243,1.0,0.7333333333333333,1.0,0.7333333333333334,12,0.5500000000000002
244,1.0,0.7222222222222221,1.0,0.7222222222222222,12,0.6000000000000002
245,1.0,0.8527777777777779,1.0,0.8527777777777779,12,0.6500000000000001
246,1.0,0.5972222222222222,1.0,0.5972222222222222,12,0.7000000000000002
247,1.0,0.5916666666666667,1.0,0.5916666666666667,12,0.7500000000000002
248,1.0,0.5805555555555555,1.0,0.5805555555555555,12,0.8000000000000002
249,1.0,0.46111111111111114,1.0,0.46111111111111114,12,0.8500000000000002
250,1.0,0.7111111111111111,1.0,0.7111111111111111,12,0.9000000000000002
251,1.0,0.7222222222222221,1.0,0.7222222222222222,12,0.9500000000000003
252,1.0,0.8583333333333333,1.0,0.8583333333333334,13,0.1
253,1.0,0.8472222222222222,1.0,0.8472222222222222,13,0.15000000000000002
254,1.0,0.7277777777777777,1.0,0.7277777777777779,13,0.20000000000000004
255,1.0,0.9833333333333334,1.0,0.9833333333333334,13,0.25000000000000006
256,1.0,0.8305555555555555,1.0,0.8305555555555555,13,0.30000000000000004
257,1.0,0.7333333333333333,1.0,0.7333333333333334,13,0.3500000000000001
258,1.0,0.8694444444444445,1.0,0.8694444444444445,13,0.40000000000000013
259,1.0,0.7388888888888888,1.0,0.7388888888888889,13,0.45000000000000007
260,1.0,0.8527777777777779,1.0,0.8527777777777779,13,0.5000000000000001
261,1.0,0.8638888888888888,1.0,0.8638888888888889,13,0.5500000000000002
262,1.0,0.8638888888888888,1.0,0.8638888888888889,13,0.6000000000000002
263,1.0,0.7388888888888888,1.0,0.7388888888888889,13,0.6500000000000001
264,1.0,0.8583333333333333,1.0,0.8583333333333334,13,0.7000000000000002
265,1.0,0.8638888888888888,1.0,0.8638888888888889,13,0.7500000000000002
266,1.0,0.8527777777777779,1.0,0.8527777777777779,13,0.8000000000000002
267,1.0,0.7055555555555556,1.0,0.7055555555555555,13,0.8500000000000002
268,1.0,0.8694444444444445,1.0,0.8694444444444445,13,0.9000000000000002
269,1.0,0.8694444444444445,1.0,0.8694444444444445,13,0.9500000000000003
270,1.0,0.7222222222222221,1.0,0.7222222222222222,14,0.1
271,1.0,0.9555555555555555,1.0,0.9555555555555555,14,0.15000000000000002
272,1.0,0.575,1.0,0.575,14,0.20000000000000004
273,1.0,0.6138888888888888,1.0,0.6138888888888889,14,0.25000000000000006
274,1.0,0.5916666666666667,1.0,0.5916666666666667,14,0.30000000000000004
275,1.0,0.7222222222222221,1.0,0.7222222222222222,14,0.3500000000000001
276,1.0,0.5972222222222222,1.0,0.5972222222222222,14,0.40000000000000013
277,1.0,0.5972222222222222,1.0,0.5972222222222222,14,0.45000000000000007
278,1.0,0.6027777777777777,1.0,0.6027777777777779,14,0.5000000000000001
279,1.0,0.7166666666666667,1.0,0.7166666666666667,14,0.5500000000000002
280,1.0,0.6138888888888888,1.0,0.6138888888888889,14,0.6000000000000002
281,1.0,0.6138888888888888,1.0,0.6138888888888889,14,0.6500000000000001
282,1.0,0.6083333333333333,1.0,0.6083333333333334,14,0.7000000000000002
283,1.0,0.5916666666666667,1.0,0.5916666666666667,14,0.7500000000000002
284,1.0,0.6027777777777777,1.0,0.6027777777777779,14,0.8000000000000002
285,1.0,0.7222222222222221,1.0,0.7222222222222222,14,0.8500000000000002
286,1.0,0.5916666666666667,1.0,0.5916666666666667,14,0.9000000000000002
287,1.0,0.5916666666666667,1.0,0.5916666666666667,14,0.9500000000000003
288,1.0,0.7166666666666667,1.0,0.7166666666666667,15,0.1
289,1.0,0.8416666666666667,1.0,0.8416666666666667,15,0.15000000000000002
290,1.0,0.8361111111111111,1.0,0.8361111111111111,15,0.20000000000000004
291,1.0,0.8361111111111111,1.0,0.8361111111111111,15,0.25000000000000006
292,1.0,0.7166666666666667,1.0,0.7166666666666667,15,0.30000000000000004
293,1.0,0.7111111111111111,1.0,0.7111111111111111,15,0.3500000000000001
294,1.0,0.8361111111111111,1.0,0.8361111111111111,15,0.40000000000000013
295,1.0,0.8305555555555555,1.0,0.8305555555555555,15,0.45000000000000007
296,1.0,0.45555555555555555,1.0,0.45555555555555555,15,0.5000000000000001
297,1.0,0.8361111111111111,1.0,0.8361111111111111,15,0.5500000000000002
298,1.0,0.8361111111111111,1.0,0.8361111111111111,15,0.6000000000000002
299,1.0,0.8083333333333333,1.0,0.8083333333333333,15,0.6500000000000001
300,1.0,0.825,1.0,0.825,15,0.7000000000000002
301,1.0,0.7111111111111111,1.0,0.7111111111111111,15,0.7500000000000002
302,1.0,0.8361111111111111,1.0,0.8361111111111111,15,0.8000000000000002
303,1.0,0.8305555555555555,1.0,0.8305555555555555,15,0.8500000000000002
304,1.0,0.8083333333333333,1.0,0.8083333333333333,15,0.9000000000000002
305,1.0,0.8194444444444443,1.0,0.8194444444444444,15,0.9500000000000003
306,1.0,0.6137640449438201,1.0,0.6137640449438202,16,0.1
307,1.0,0.7106741573033708,1.0,0.7106741573033708,16,0.15000000000000002
308,1.0,0.5969101123595506,1.0,0.5969101123595506,16,0.20000000000000004
309,1.0,0.7275280898876405,1.0,0.7275280898876404,16,0.25000000000000006
310,1.0,0.6081460674157303,1.0,0.6081460674157304,16,0.30000000000000004
311,1.0,0.5969101123595506,1.0,0.5969101123595506,16,0.3500000000000001
312,1.0,0.6081460674157303,1.0,0.6081460674157304,16,0.40000000000000013
313,1.0,0.8581460674157303,1.0,0.8581460674157304,16,0.45000000000000007
314,1.0,0.6137640449438201,1.0,0.6137640449438202,16,0.5000000000000001
315,1.0,0.7331460674157303,1.0,0.7331460674157304,16,0.5500000000000002
316,1.0,0.8525280898876405,1.0,0.8525280898876404,16,0.6000000000000002
317,1.0,0.7387640449438202,1.0,0.7387640449438202,16,0.6500000000000001
318,1.0,0.7275280898876405,1.0,0.7275280898876404,16,0.7000000000000002
319,1.0,0.7275280898876405,1.0,0.7275280898876404,16,0.7500000000000002
320,1.0,0.7387640449438202,1.0,0.7387640449438202,16,0.8000000000000002
321,1.0,0.6081460674157303,1.0,0.6081460674157304,16,0.8500000000000002
322,1.0,0.7219101123595505,1.0,0.7219101123595506,16,0.9000000000000002
323,1.0,0.7443820224719101,1.0,0.7443820224719101,16,0.9500000000000003
324,1.0,0.7443820224719101,1.0,0.7443820224719101,17,0.1
325,1.0,0.7387640449438202,1.0,0.7387640449438202,17,0.15000000000000002
326,1.0,0.6025280898876405,1.0,0.6025280898876404,17,0.20000000000000004
327,1.0,0.8581460674157303,1.0,0.8581460674157304,17,0.25000000000000006
328,1.0,0.7106741573033708,1.0,0.7106741573033708,17,0.30000000000000004
329,1.0,0.8469101123595506,1.0,0.8469101123595506,17,0.3500000000000001
330,1.0,0.8581460674157303,1.0,0.8581460674157304,17,0.40000000000000013
331,1.0,0.8581460674157303,1.0,0.8581460674157304,17,0.45000000000000007
332,1.0,0.6081460674157303,1.0,0.6081460674157304,17,0.5000000000000001
333,1.0,0.8412921348314607,1.0,0.8412921348314606,17,0.5500000000000002
334,1.0,0.47191011235955055,1.0,0.47191011235955055,17,0.6000000000000002
335,1.0,0.8356741573033708,1.0,0.8356741573033708,17,0.6500000000000001
336,1.0,0.875,1.0,0.875,17,0.7000000000000002
337,1.0,0.7331460674157303,1.0,0.7331460674157304,17,0.7500000000000002
338,1.0,0.8693820224719101,1.0,0.8693820224719101,17,0.8000000000000002
339,1.0,0.9775280898876404,1.0,0.9775280898876404,17,0.8500000000000002
340,1.0,0.8637640449438202,1.0,0.8637640449438202,17,0.9000000000000002
341,1.0,0.9719101123595505,1.0,0.9719101123595506,17,0.9500000000000003
342,1.0,0.6081460674157303,1.0,0.6081460674157304,18,0.1
343,1.0,0.6025280898876405,1.0,0.6025280898876404,18,0.15000000000000002
344,1.0,0.75,1.0,0.75,18,0.20000000000000004
345,1.0,0.6081460674157303,1.0,0.6081460674157304,18,0.25000000000000006
346,1.0,0.625,1.0,0.625,18,0.30000000000000004
347,1.0,0.625,1.0,0.625,18,0.3500000000000001
348,1.0,0.6193820224719101,1.0,0.6193820224719101,18,0.40000000000000013
349,1.0,0.7275280898876405,1.0,0.7275280898876404,18,0.45000000000000007
350,1.0,0.6081460674157303,1.0,0.6081460674157304,18,0.5000000000000001
351,1.0,0.5969101123595506,1.0,0.5969101123595506,18,0.5500000000000002
352,1.0,0.6025280898876405,1.0,0.6025280898876404,18,0.6000000000000002
353,1.0,0.6025280898876405,1.0,0.6025280898876404,18,0.6500000000000001
354,1.0,0.5969101123595506,1.0,0.5969101123595506,18,0.7000000000000002
355,1.0,0.5969101123595506,1.0,0.5969101123595506,18,0.7500000000000002
356,1.0,0.6025280898876405,1.0,0.6025280898876404,18,0.8000000000000002
357,1.0,0.6081460674157303,1.0,0.6081460674157304,18,0.8500000000000002
358,1.0,0.6025280898876405,1.0,0.6025280898876404,18,0.9000000000000002
359,1.0,0.6025280898876405,1.0,0.6025280898876404,18,0.9500000000000003
360,1.0,0.6137640449438201,1.0,0.6137640449438202,19,0.1
361,1.0,0.4887640449438202,1.0,0.4887640449438202,19,0.15000000000000002
362,1.0,0.6193820224719101,1.0,0.6193820224719101,19,0.20000000000000004
