,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
107,0.7858583970017082,0.7589543937708565,0.6205712731691978,0.5859844271412681,5,0.40000000000000013
108,0.7847784000611897,0.764488320355951,0.6413012994297467,0.617992213570634,5,0.45000000000000007
109,0.7849388528644394,0.7600111234705227,0.6598874790722973,0.6027808676307008,5,0.5000000000000001
110,0.7849827054314293,0.7597886540600667,0.66906048424792,0.646301446051168,5,0.5500000000000002
111,0.7844377777966636,0.7648498331479422,0.6812268520485778,0.6440211345939932,5,0.6000000000000002
112,0.7841338693091521,0.7596774193548388,0.6861507474483075,0.6722747497219133,5,0.6500000000000001
113,0.7832557981422149,0.764098998887653,0.6913768516236498,0.6887096774193548,5,0.7000000000000002
114,0.7833367044285993,0.7657397107897664,0.6950332718604197,0.699666295884316,5,0.7500000000000002
115,0.7836412928008702,0.7646551724137931,0.702624865085368,0.6829810901001112,5,0.8000000000000002
116,0.7830586315619502,0.7668798665183537,0.7104766842020278,0.7023081201334817,5,0.8500000000000002
117,0.7830746088537993,0.7676028921023359,0.7182328095387831,0.7052002224694105,5,0.9000000000000002
118,0.7834791402857215,0.7670467185761958,0.7228764224463953,0.7063681868743048,5,0.9500000000000003
119,0.7898703969677139,0.7530589543937709,0.5186081059260456,0.4974137931034483,6,0.15000000000000002
120,0.7892445630465637,0.7510011123470524,0.5357808051535264,0.4939655172413793,6,0.20000000000000004
121,0.7894073954464719,0.7520300333704117,0.5501095464318798,0.5184649610678531,6,0.25000000000000006
122,0.7896776496383862,0.7530867630700778,0.569954872649086,0.5449944382647386,6,0.30000000000000004
123,0.7901539089124394,0.7520022246941046,0.5912741890249602,0.5672135706340378,6,0.3500000000000001
124,0.7892703986674259,0.7513348164627363,0.6193423814663415,0.5767519466073414,6,0.40000000000000013
125,0.7896858082555007,0.7493882091212458,0.6414121206455506,0.5845661846496106,6,0.45000000000000007
126,0.7886873974861262,0.7494716351501669,0.6593015883807695,0.6136818687430479,6,0.5000000000000001
127,0.7883947070971471,0.7484149054505006,0.675223469621899,0.6171857619577308,6,0.5500000000000002
128,0.7882311948124794,0.750139043381535,0.6880177109979859,0.625,6,0.6000000000000002
129,0.7871328409834534,0.7494716351501669,0.6929567338336152,0.6388487208008898,6,0.6500000000000001
130,0.7867864396984712,0.7495550611790879,0.7005600550706654,0.6509733036707452,6,0.7000000000000002
131,0.7873521038184028,0.7483870967741935,0.705828142129909,0.6423526140155729,6,0.7500000000000002
132,0.7864628145529333,0.7494160177975527,0.7056987940544077,0.6634037819799777,6,0.8000000000000002
133,0.7866355052818548,0.7487208008898776,0.7107369100937391,0.6700500556173526,6,0.8500000000000002
134,0.7863411151809768,0.7481090100111235,0.7132869878555586,0.681868743047831,6,0.9000000000000002
135,0.7864176022164243,0.7465517241379311,0.7178349069832664,0.6694938820912124,6,0.9500000000000003
136,0.7853450840082606,0.7770856507230254,0.5156298707369101,0.5207452725250278,7,0.15000000000000002
137,0.783493077923292,0.7766963292547275,0.5241129628527965,0.5262235817575084,7,0.20000000000000004
138,0.7834818598247597,0.7797830923248054,0.5416381823280954,0.5443826473859844,7,0.25000000000000006
139,0.7839244648032158,0.778837597330367,0.5589417593717865,0.5709121245828699,7,0.30000000000000004
140,0.7845999303118121,0.7783370411568409,0.5891000875351629,0.6066740823136819,7,0.3500000000000001
141,0.7844017439044082,0.7758342602892101,0.6194498032583478,0.6271690767519467,7,0.40000000000000013
142,0.7844224803895739,0.7783648498331479,0.6428441279203175,0.6701334816462736,7,0.45000000000000007
143,0.7839700170821046,0.7751946607341491,0.6569629547791649,0.6655728587319243,7,0.5000000000000001
144,0.7841552856790774,0.7729699666295884,0.670986087858108,0.6635984427141268,7,0.5500000000000002
145,0.7837527939014337,0.7754449388209121,0.6826320038753431,0.6904338153503893,7,0.6000000000000002
146,0.7831548352554242,0.7724137931034484,0.6858216832246934,0.6881535038932147,7,0.6500000000000001
147,0.7829780652179454,0.7738598442714127,0.6927971308863148,0.6850111234705228,7,0.7000000000000002
148,0.7831150619969915,0.7739988876529478,0.694841884300611,0.6844549499443826,7,0.7500000000000002
149,0.7828264509165697,0.7689098998887651,0.7005615848113744,0.682174638487208,7,0.8000000000000002
150,0.7831357984821572,0.7710233592880978,0.7103809904221234,0.6914071190211346,7,0.8500000000000002
151,0.782470531244954,0.7726640711902113,0.7175092421834499,0.6925750834260289,7,0.9000000000000002
152,0.7824814094011066,0.7725806451612903,0.7208131421724018,0.714182424916574,7,0.9500000000000003
153,0.7854603244750015,0.7707174638487208,0.5168319069917648,0.4974137931034483,8,0.15000000000000002
154,0.784234492253563,0.768047830923248,0.5276653607213577,0.5118186874304783,8,0.20000000000000004
155,0.7842300730026261,0.7674916573971079,0.5403404522933363,0.5400723025583982,8,0.25000000000000006
156,0.7846937544086277,0.7705784204671858,0.5654875198653828,0.5792825361512792,8,0.30000000000000004
157,0.7851788521845549,0.771496106785317,0.5828028249211759,0.6095661846496107,8,0.3500000000000001
158,0.7848977198364877,0.7717741935483872,0.6180295239956828,0.6147942157953281,8,0.40000000000000013
159,0.7844914886926666,0.771357063403782,0.6347975218200514,0.6666852057842046,8,0.45000000000000007
160,0.7853097300007648,0.7689098998887653,0.6689330058555074,0.6422413793103448,8,0.5000000000000001
161,0.7847250291075663,0.7668520578420468,0.6739106121512404,0.650055617352614,8,0.5500000000000002
162,0.7840709799688953,0.7699944382647385,0.6848446888252441,0.6731368186874305,8,0.6000000000000002
163,0.7841015747830742,0.764182424916574,0.6903158914563982,0.6737486095661847,8,0.6500000000000001
164,0.7830419743853417,0.7647664071190211,0.7002007359752522,0.6884593993325918,8,0.7000000000000002
165,0.7836310945294773,0.7651001112347052,0.7016713267101227,0.6798387096774194,8,0.7500000000000002
166,0.7833836164770072,0.7668798665183537,0.7103155515140184,0.6813125695216908,8,0.8000000000000002
167,0.7832904722649511,0.7695773081201335,0.7123334494803131,0.6807563959955506,8,0.8500000000000002
168,0.782565035226529,0.7668242491657398,0.7193660074617352,0.6836484983314794,8,0.9000000000000002
169,0.7827173294126646,0.7660456062291434,0.724377268053065,0.6802002224694104,8,0.9500000000000003
170,0.7815210721782658,0.7955506117908787,0.5140719148104396,0.5161290322580645,9,0.15000000000000002
171,0.781761071498381,0.7917408231368187,0.5268041167022189,0.5296718576195774,9,0.20000000000000004
172,0.7826863946561058,0.7910734149054506,0.5447540941810364,0.5426585094549499,9,0.25000000000000006
173,0.7822424299081305,0.7911290322580646,0.5637113209311022,0.5798387096774194,9,0.30000000000000004
174,0.7818946688536295,0.7876251390433816,0.5788945073809989,0.5983036707452725,9,0.3500000000000001
175,0.7818769918498814,0.7864293659621802,0.6116214401658919,0.6383759733036707,9,0.40000000000000013
176,0.7811019232240135,0.7843715239154616,0.6317773037470149,0.6364015572858732,9,0.45000000000000007
177,0.781274613952935,0.785734149054505,0.6518794564321347,0.6479699666295884,9,0.5000000000000001
178,0.7802619256036103,0.7852057842046719,0.6641801014728004,0.6511679644048943,9,0.5500000000000002
179,0.7794752989368302,0.7845105672969968,0.6793247044625936,0.6552280311457175,9,0.6000000000000002
180,0.7802952399568273,0.7836484983314794,0.6862581692403138,0.6613181312569522,9,0.6500000000000001
181,0.7797870260990762,0.7842046718576196,0.693643247469554,0.6743047830923248,9,0.7000000000000002
182,0.779750992206821,0.7850945494994439,0.6923538460230991,0.6864293659621803,9,0.7500000000000002
183,0.7799879320455182,0.7833982202447164,0.6993595485565197,0.6879032258064517,9,0.8000000000000002
184,0.7793325231373283,0.7850667408231368,0.7069779972294696,0.7077864293659621,9,0.8500000000000002
185,0.7796585278795244,0.785956618464961,0.7196262333534467,0.7080923248053392,9,0.9000000000000002
186,0.779223741575803,0.781840934371524,0.7244461063849678,0.7199110122358177,9,0.9500000000000003
187,0.7879598949278719,0.7700461710788733,0.5152768089245912,0.5044941671447696,10,0.15000000000000002
188,0.7874476138054313,0.7679151982077971,0.5267360335271646,0.5177854274239816,10,0.20000000000000004
189,0.7876397192263465,0.7653744228615141,0.5464677126647883,0.5259131765155861,10,0.25000000000000006
190,0.7867643452338782,0.7661393874819004,0.5614812281667421,0.5606234461656149,10,0.30000000000000004
191,0.7861611205877064,0.7693358467885145,0.5873687960848643,0.5830942818894627,10,0.3500000000000001
192,0.7862268587902536,0.7698549299237767,0.625644438752432,0.5898833428953911,10,0.40000000000000013
193,0.786621288005537,0.7705925743791493,0.6533788073659486,0.6097724230254351,10,0.45000000000000007
194,0.7859622029178225,0.7702920525639975,0.6635675475358733,0.6217249952189711,10,0.5000000000000001
195,0.7846665131639899,0.7702100920689561,0.6776695841258249,0.6371199082042456,10,0.5500000000000002
196,0.7840268429858359,0.7693631669535285,0.6839950979056422,0.6533754063874546,10,0.6000000000000002
197,0.7835867717024627,0.7706472147091769,0.6870772999514968,0.6756550009562058,10,0.6500000000000001
198,0.7834801600061038,0.7690626451383766,0.6919780318595259,0.7058711034614649,10,0.7000000000000002
199,0.7830615473069817,0.7702920525639975,0.6961914078466209,0.7202141900937082,10,0.7500000000000002
200,0.7828479833018154,0.769144605633418,0.7017164823726245,0.7081659973226238,10,0.8000000000000002
201,0.7821279285858316,0.7683796410130316,0.7062561650853166,0.7197360872059667,10,0.8500000000000002
202,0.7827570397780843,0.7681610796929212,0.7136389399050644,0.7207879135589979,10,0.9000000000000002
203,0.7816040666401443,0.7683796410130317,0.7185332001765734,0.7218397399120291,10,0.9500000000000003
204,0.7854979481506106,0.7786793432232331,0.517658711776471,0.5203671830177854,11,0.15000000000000002
205,0.7846746878627522,0.7756194847416878,0.5272428648504303,0.5353796136928667,11,0.20000000000000004
206,0.7839863101044726,0.7731060295604187,0.5376274571782029,0.5435073627844712,11,0.25000000000000006
207,0.7838766328960778,0.7754009234215776,0.5555297068553023,0.5842417288200421,11,0.30000000000000004
208,0.7842962674325451,0.7752643225965086,0.5833032459003886,0.6129279020845286,11,0.3500000000000001
209,0.7831667965535469,0.7735977925306667,0.609534491778978,0.6231593038821954,11,0.40000000000000013
210,0.7834791381687585,0.7754282435865912,0.6319590529338994,0.651845477146682,11,0.45000000000000007
211,0.7834774351065161,0.7728328279102805,0.6503463347375649,0.6584432969975138,11,0.5000000000000001
212,0.7824232395786215,0.7724230254350737,0.6660363065621031,0.6678141135972462,11,0.5500000000000002
213,0.7834549546849199,0.769417807283556,0.6817371779849912,0.6593995027729967,11,0.6000000000000002
214,0.783571103529835,0.772368385105046,0.6975729319374582,0.67374258940524,11,0.6500000000000001
215,0.783541129634373,0.7710023768543562,0.7031436485315516,0.6749856569133678,11,0.7000000000000002
216,0.7835516886202744,0.772641586755184,0.7047271558043087,0.6768980684643335,11,0.7500000000000002
217,0.7824719471587471,0.7738436740157911,0.7109113154180269,0.6921017402945113,11,0.8000000000000002
218,0.7819777184960734,0.771712701144715,0.7134127732393061,0.6959265633964429,11,0.8500000000000002
219,0.7828554767756809,0.7734338715405841,0.7149114680124038,0.6916236374067699,11,0.9000000000000002
220,0.7824651349097785,0.7728601480752944,0.7198166278822625,0.6935360489577357,11,0.9500000000000003
221,0.7873052378019869,0.7517689806846434,0.5190269519818195,0.4974182444061962,12,0.15000000000000002
222,0.7863791125547024,0.7548834794962163,0.5320741118189795,0.49483648881239245,12,0.20000000000000004
223,0.7840731662788226,0.7569324918722509,0.5450429307930003,0.48623063683304646,12,0.25000000000000006
224,0.7853007335429689,0.7571783733573751,0.5690663267808581,0.49368904188181295,12,0.30000000000000004
225,0.784133454682195,0.7540365543807885,0.5853305711934516,0.5337540638745458,12,0.3500000000000001
226,0.7845043816385366,0.7553752424664645,0.6180767113731859,0.5572767259514247,12,0.40000000000000013
227,0.7849172039260353,0.7588722235882305,0.6409798330181533,0.5797475616752725,12,0.45000000000000007
228,0.7851689165254261,0.756905171707237,0.6589951660281319,0.6268885064065787,12,0.5000000000000001
229,0.7849614835443314,0.75570308444663,0.665462033974048,0.6774717919296233,12,0.5500000000000002
230,0.7849451341468067,0.7542551157008989,0.6777956107317445,0.6690571811053738,12,0.6000000000000002
231,0.7849464965966004,0.7503756522689398,0.6837774465510946,0.6642761522279594,12,0.6500000000000001
232,0.7848007144686718,0.7509766958992432,0.6959979399759119,0.6618856377892522,12,0.7000000000000002
233,0.7844761108053168,0.7504029724339536,0.6977337010131177,0.6841652323580034,12,0.7500000000000002
234,0.7842455161777289,0.7530803486053056,0.70224511289259,0.6897112258558042,12,0.8000000000000002
235,0.7840946248630738,0.7553479223014506,0.710793804123318,0.7040543124880474,12,0.8500000000000002
236,0.7848313695890308,0.7525885856350572,0.7122359572299761,0.6963090457066361,12,0.9000000000000002
237,0.7832403688424081,0.7543370761959404,0.719157542794548,0.7185886402753872,12,0.9500000000000003
238,0.7856502019150594,0.7810561975794333,0.5101301548287945,0.5186460126219162,13,0.15000000000000002
239,0.7837778552860328,0.7806737152692403,0.5255592175178344,0.5143430866322433,13,0.20000000000000004
240,0.7849975884638651,0.7799633909788813,0.5457020158807148,0.5533562822719449,13,0.25000000000000006
241,0.7850517458431656,0.7823402453350817,0.5675741036442807,0.5458022566456302,13,0.30000000000000004
242,0.7854948826385748,0.780427833784116,0.5843451793801399,0.5805125262956587,13,0.3500000000000001
243,0.7856920972462165,0.7795535885036745,0.6190512035881478,0.5924650984891948,13,0.40000000000000013
244,0.7857319489026828,0.7794989481736471,0.6437054138305003,0.6527060623446166,13,0.45000000000000007
245,0.7849076667774793,0.7807010354342541,0.6631063582806973,0.6601644673933831,13,0.5000000000000001
246,0.7844236564882584,0.7779416987678605,0.6770561411062002,0.6738382099827882,13,0.5500000000000002
247,0.7838991133176743,0.7779690189328743,0.6837645032780542,0.6864601262191623,13,0.6000000000000002
248,0.7836991738104451,0.7766030106821845,0.6890198127449003,0.6816790973417479,13,0.6500000000000001
249,0.78370462360962,0.7756468049067018,0.6973661801812603,0.6925798431822527,13,0.7000000000000002
250,0.7828306120669454,0.7733792312105566,0.7033589155989601,0.6848345764008414,13,0.7500000000000002
251,0.7838160038802571,0.7738709941808048,0.703545911833149,0.6841652323580034,13,0.8000000000000002
252,0.782997852779125,0.7734338715405841,0.711165752917005,0.6888506406578696,13,0.8500000000000002
253,0.783174630639861,0.7739256345108325,0.7163188786493218,0.6986995601453433,13,0.9000000000000002
254,0.7828929441450083,0.7735704723656531,0.7170910470699154,0.683017785427424,13,0.9500000000000003
255,0.7840721444414773,0.7988962653334426,0.5148939605325544,0.5150124306750813,14,0.15000000000000002
256,0.7832539933403453,0.7976668579078218,0.5279411203697144,0.5371007840887358,14,0.20000000000000004
257,0.783781261410517,0.7965740513072698,0.5435398080580731,0.5533562822719449,14,0.25000000000000006
258,0.7825509692467831,0.7964101303171871,0.5641502673126495,0.5554599349780073,14,0.30000000000000004
259,0.7822485053925763,0.7973116957626424,0.5886130533589837,0.5663606808185122,14,0.3500000000000001
260,0.7822679203021368,0.7949348414064422,0.6158296910508848,0.6008797093134443,14,0.40000000000000013
261,0.783280561111323,0.7935415129907385,0.6426743799490988,0.6136928667049149,14,0.45000000000000007
262,0.7832853296856012,0.7908094964893588,0.6528913909522434,0.6397972843755976,14,0.5000000000000001
263,0.7822359027319843,0.786492910417179,0.6637218449750126,0.6489768598202332,14,0.5500000000000002
264,0.7819392292894006,0.7889517252684206,0.6828182818963122,0.6536622681200994,14,0.6000000000000002
265,0.7815642149836779,0.7908094964893588,0.68905898317647,0.6759418626888507,14,0.6500000000000001
266,0.7819375262271584,0.7873398355326067,0.7021299858850201,0.6709695926563397,14,0.7000000000000002
267,0.7819170894802527,0.7882687211430757,0.7053296992255835,0.6915280168292217,14,0.7500000000000002
268,0.7813966336590498,0.7857006256317788,0.7031630634411122,0.6934404283801874,14,0.8000000000000002
269,0.7813104587095966,0.7864655902521651,0.7113854479462431,0.7024287626697265,14,0.8500000000000002
270,0.7814872365703324,0.7868207523973445,0.7114028191811133,0.7015681774717919,14,0.9000000000000002
271,0.7808066928983666,0.7884872824631861,0.7162688086194023,0.7238477720405432,14,0.9500000000000003
272,0.7882376537176949,0.7399888765294772,0.5124871034359676,0.4991379310344828,15,0.15000000000000002
273,0.7874323302200277,0.746523915461624,0.5254106928875555,0.5118186874304783,15,0.20000000000000004
274,0.7878531788861788,0.7450500556173527,0.5447809496290379,0.5308398220244717,15,0.25000000000000006
275,0.7874054747720262,0.7491101223581758,0.5614146702133989,0.5590934371523916,15,0.30000000000000004
276,0.7865994713895994,0.7435205784204671,0.5811340477789014,0.5758342602892103,15,0.3500000000000001
277,0.7865066671199231,0.7361790878754171,0.611346086838281,0.5741657397107898,15,0.40000000000000013
278,0.7858971504330017,0.7338431590656285,0.6356016555193894,0.5843159065628476,15,0.45000000000000007
279,0.7859029294534576,0.739210233592881,0.6590111076172589,0.6099833147942157,15,0.5000000000000001
280,0.7861170931527106,0.7354282536151278,0.676027603321237,0.6224137931034484,15,0.5500000000000002
281,0.7858845725649503,0.735928809788654,0.6839448613460019,0.6259176863181313,15,0.6000000000000002
282,0.7845241231611242,0.7312847608453837,0.6920115240466741,0.6435205784204672,15,0.6500000000000001
283,0.785337265333526,0.7337875417130144,0.7036876949357084,0.6421023359288098,15,0.7000000000000002
284,0.7856000407930854,0.7340934371523916,0.706674258713148,0.6352057842046719,15,0.7500000000000002
285,0.7858329013232257,0.7350111234705228,0.7109048416293439,0.6375417130144605,15,0.8000000000000002
