,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
49,0.8474688796680497,0.7592592592592593,0.7426878745965884,0.6562962962962963,4,0.7500000000000002
50,0.8468971876440757,0.7592592592592593,0.7462471184877824,0.6562962962962963,4,0.8000000000000002
51,0.8469617335177502,0.7577777777777777,0.7460995850622407,0.6562962962962963,4,0.8500000000000002
52,0.8470816044260028,0.7585185185185185,0.7585477178423237,0.7118518518518518,4,0.9000000000000002
53,0.8476256339326879,0.7562962962962962,0.7624020285846012,0.7488888888888889,4,0.9500000000000003
54,0.8332042415859843,0.8844444444444445,0.729640387275242,0.7633333333333333,5,0.5500000000000002
55,0.833425541724297,0.882962962962963,0.7290502535730752,0.7633333333333333,5,0.6000000000000002
56,0.8335546334716459,0.8822222222222222,0.733425541724297,0.8003703703703704,5,0.6500000000000001
57,0.8328538497003227,0.8792592592592594,0.7414292300599354,0.7803703703703704,5,0.7000000000000002
58,0.8330474873213461,0.8792592592592592,0.7452835408022129,0.7988888888888889,5,0.7500000000000002
59,0.8327247579529737,0.8770370370370371,0.7458045182111572,0.778888888888889,5,0.8000000000000002
60,0.8327524204702628,0.8807407407407407,0.7432872291378516,0.8159259259259259,5,0.8500000000000002
61,0.8331673582295989,0.8800000000000001,0.741881051175657,0.8244444444444444,5,0.9000000000000002
62,0.8335361917934531,0.8822222222222221,0.7424020285846011,0.8144444444444444,5,0.9500000000000003
63,0.8413278008298755,0.8192592592592592,0.7369755647763947,0.7433333333333333,6,0.5500000000000002
64,0.841521438450899,0.82,0.7301613646841862,0.7233333333333334,6,0.6000000000000002
65,0.8415398801290916,0.817037037037037,0.735795297372061,0.7218518518518519,6,0.6500000000000001
66,0.8413001383125863,0.8177777777777777,0.7425403411710465,0.6933333333333334,6,0.7000000000000002
67,0.8412263715998156,0.8155555555555555,0.7441724296911019,0.7303703703703703,6,0.7500000000000002
68,0.8416228676809588,0.8192592592592592,0.7480267404333795,0.7303703703703703,6,0.8000000000000002
69,0.84149377593361,0.8170370370370371,0.7509174734900876,0.7574074074074073,6,0.8500000000000002
70,0.841549100968188,0.8148148148148148,0.7503273397879207,0.7474074074074074,6,0.9000000000000002
71,0.8419455970493316,0.82,0.7605532503457815,0.7374074074074074,6,0.9500000000000003
72,0.8397510373443983,0.8281481481481481,0.7377916090364223,0.6737037037037037,7,0.5500000000000002
73,0.83989857076994,0.8274074074074074,0.7424619640387276,0.6822222222222223,7,0.6000000000000002
74,0.8402397418165053,0.8296296296296297,0.7412033195020746,0.7007407407407408,7,0.6500000000000001
75,0.8400461041954818,0.8362962962962963,0.734536652835408,0.7192592592592593,7,0.7000000000000002
76,0.840129091747349,0.8422222222222222,0.7340940525587829,0.7377777777777779,7,0.7500000000000002
77,0.8397879207007837,0.8451851851851852,0.7397279852466574,0.7562962962962962,7,0.8000000000000002
78,0.8397233748271092,0.8451851851851853,0.7426187183033657,0.7562962962962962,7,0.8500000000000002
79,0.8399815583218074,0.8392592592592593,0.7412125403411711,0.7648148148148148,7,0.9000000000000002
80,0.8399170124481328,0.8437037037037036,0.7452143845089902,0.7648148148148148,7,0.9500000000000003
81,0.8416253443526172,0.8038461538461539,0.7440312213039486,0.6123076923076923,8,0.5500000000000002
82,0.8416896235078054,0.8076923076923077,0.7422956841138659,0.6699999999999999,8,0.6000000000000002
83,0.8413957759412305,0.8092307692307692,0.7399173553719008,0.65,8,0.6500000000000001
84,0.8410835629017447,0.8076923076923077,0.7373829201101929,0.6692307692307693,8,0.7000000000000002
85,0.8410192837465565,0.8061538461538462,0.7494674012855831,0.6692307692307693,8,0.7500000000000002
86,0.8415702479338844,0.8084615384615385,0.7459779614325068,0.6884615384615385,8,0.8000000000000002
87,0.8407346189164371,0.8053846153846154,0.7559963269054178,0.6884615384615385,8,0.8500000000000002
88,0.8406795224977044,0.8038461538461539,0.7566391184573003,0.6884615384615385,8,0.9000000000000002
89,0.8408448117539027,0.8061538461538461,0.7536363636363637,0.6876923076923077,8,0.9500000000000003
90,0.8375665748393021,0.8507692307692308,0.734811753902663,0.7461538461538462,9,0.5500000000000002
91,0.8371533516988062,0.8546153846153846,0.7364095500459137,0.7461538461538462,9,0.6000000000000002
92,0.8371258034894399,0.8500000000000001,0.734830119375574,0.7553846153846153,9,0.6500000000000001
93,0.8366299357208449,0.8484615384615385,0.7415151515151515,0.7553846153846153,9,0.7000000000000002
94,0.8366850321395776,0.8484615384615384,0.7451790633608816,0.7553846153846153,9,0.7500000000000002
95,0.8374380165289257,0.846923076923077,0.7424885215794307,0.7553846153846153,9,0.8000000000000002
96,0.8372635445362718,0.8507692307692307,0.7432874196510559,0.7553846153846153,9,0.8500000000000002
97,0.8368870523415977,0.8500000000000001,0.7523507805325986,0.7646153846153847,9,0.9000000000000002
98,0.836951331496786,0.8492307692307692,0.7558585858585859,0.7738461538461539,9,0.9500000000000003
99,0.8397971415398802,0.8318518518518518,0.7315675426463808,0.7092592592592593,10,0.5500000000000002
100,0.8393914246196403,0.8340740740740741,0.7437206085753804,0.6992592592592592,10,0.6000000000000002
101,0.8400184416781926,0.837037037037037,0.7474273858921161,0.6992592592592592,10,0.6500000000000001
102,0.8402120792992163,0.8303703703703703,0.7543199631166436,0.7077777777777778,10,0.7000000000000002
103,0.8402397418165053,0.8325925925925926,0.7473582295988934,0.7077777777777778,10,0.7500000000000002
104,0.84020285846012,0.8348148148148148,0.7481742738589212,0.6977777777777778,10,0.8000000000000002
105,0.8401106500691563,0.8325925925925926,0.7550668510834486,0.6877777777777778,10,0.8500000000000002
106,0.8402581834946979,0.8340740740740741,0.7555878284923928,0.7248148148148148,10,0.9000000000000002
107,0.8402489626556016,0.8325925925925927,0.75432918395574,0.7148148148148148,10,0.9500000000000003
108,0.8335546334716459,0.8748148148148148,0.7251959428307976,0.8018518518518518,11,0.5500000000000002
109,0.8332780082987551,0.874074074074074,0.7246058091286307,0.8203703703703704,11,0.6000000000000002
110,0.8339972337482711,0.8762962962962964,0.7254218533886584,0.8203703703703704,11,0.6500000000000001
111,0.8334900875979715,0.8777777777777778,0.7291286307053941,0.8003703703703704,11,0.7000000000000002
112,0.8341447671738127,0.8785185185185186,0.7349100968188105,0.7803703703703704,11,0.7500000000000002
113,0.8333056708160442,0.8792592592592593,0.7387644075610881,0.7803703703703704,11,0.8000000000000002
114,0.8331396957123098,0.8851851851851853,0.7529921622867681,0.7803703703703704,11,0.8500000000000002
115,0.8331396957123098,0.8896296296296297,0.7569940064545874,0.788888888888889,11,0.9000000000000002
116,0.8332319041032734,0.8837037037037038,0.7618118948824343,0.788888888888889,11,0.9500000000000003
117,0.8386537574919317,0.8488888888888889,0.7409774089442139,0.6907407407407408,12,0.5500000000000002
118,0.8377501152604888,0.8481481481481481,0.7406823420931304,0.6907407407407408,12,0.6000000000000002
119,0.8373443983402489,0.8466666666666666,0.7338681420009221,0.6907407407407408,12,0.6500000000000001
120,0.8378699861687414,0.8481481481481482,0.7366113416320885,0.6907407407407408,12,0.7000000000000002
121,0.8382111572153065,0.8525925925925926,0.7382434301521439,0.7277777777777779,12,0.7500000000000002
122,0.8384047948363302,0.8481481481481481,0.7397279852466574,0.7362962962962962,12,0.8000000000000002
123,0.8385615491009681,0.8496296296296296,0.7499538958045182,0.7177777777777778,12,0.8500000000000002
124,0.8386629783310281,0.8518518518518519,0.7453619179345321,0.7177777777777778,12,0.9000000000000002
125,0.8388197325956661,0.8533333333333334,0.7450668510834486,0.7362962962962962,12,0.9500000000000003
126,0.8404149377593362,0.8244444444444444,0.7358644536652836,0.7433333333333333,13,0.5500000000000002
127,0.8408114338404795,0.8251851851851851,0.7320885200553251,0.7433333333333333,13,0.6000000000000002
128,0.8404518211157215,0.8251851851851852,0.735795297372061,0.7433333333333333,13,0.6500000000000001
129,0.840359612724758,0.8251851851851851,0.7415767634854772,0.7233333333333334,13,0.7000000000000002
130,0.8404702627939142,0.822962962962963,0.7465421853388658,0.7133333333333334,13,0.7500000000000002
131,0.8402397418165054,0.825925925925926,0.7483218072844628,0.7318518518518519,13,0.8000000000000002
132,0.8404518211157215,0.825925925925926,0.762549562010143,0.7218518518518519,13,0.8500000000000002
133,0.840387275242047,0.8266666666666667,0.7590686952512679,0.7118518518518518,13,0.9000000000000002
134,0.8411710465652374,0.8251851851851852,0.7629230059935455,0.7118518518518518,13,0.9500000000000003
135,0.8408298755186722,0.8133333333333334,0.7400138312586446,0.6822222222222223,14,0.5500000000000002
136,0.8404333794375288,0.8148148148148148,0.7426094974642692,0.6722222222222223,14,0.6000000000000002
137,0.8405993545412632,0.8155555555555556,0.7412033195020746,0.6907407407407408,14,0.6500000000000001
138,0.8403780544029508,0.8155555555555556,0.738686030428769,0.6807407407407408,14,0.7000000000000002
139,0.8408114338404793,0.8148148148148149,0.740465652374366,0.6892592592592592,14,0.7500000000000002
140,0.8411249423697558,0.8096296296296296,0.7419502074688796,0.7262962962962962,14,0.8000000000000002
141,0.8413001383125865,0.8162962962962963,0.7486952512678653,0.7448148148148148,14,0.8500000000000002
142,0.8409405255878286,0.814074074074074,0.7514384508990318,0.7448148148148148,14,0.9000000000000002
143,0.841078838174274,0.8088888888888889,0.7597372060857538,0.7448148148148148,14,0.9500000000000003
144,0.849995389580452,0.7592592592592593,0.7366804979253112,0.7033333333333334,15,0.5500000000000002
145,0.8497740894421394,0.7577777777777778,0.7429045643153527,0.7118518518518518,15,0.6000000000000002
146,0.8501152604887046,0.7614814814814814,0.7316459197787,0.6818518518518519,15,0.6500000000000001
147,0.85015214384509,0.7577777777777778,0.7407607192254495,0.6718518518518519,15,0.7000000000000002
148,0.8498570769940064,0.7651851851851852,0.7497279852466574,0.6903703703703703,15,0.7500000000000002
149,0.8497279852466575,0.7666666666666666,0.7537298294144767,0.6903703703703703,15,0.8000000000000002
150,0.8496818810511757,0.7666666666666666,0.761881051175657,0.6803703703703703,15,0.8500000000000002
151,0.8496818810511756,0.7666666666666666,0.7582526509912402,0.6988888888888889,15,0.9000000000000002
152,0.8500046104195482,0.7674074074074074,0.7587736284001845,0.6988888888888889,15,0.9500000000000003
153,0.8379253112033195,0.8607407407407408,0.7315675426463808,0.7392592592592593,16,0.5500000000000002
154,0.8381281696634394,0.8629629629629629,0.7311249423697557,0.7477777777777778,16,0.6000000000000002
155,0.8380082987551866,0.8607407407407407,0.7317934532042416,0.7477777777777778,16,0.6500000000000001
156,0.8380544029506685,0.8637037037037036,0.726906408483172,0.7377777777777779,16,0.7000000000000002
157,0.8381650530198249,0.8614814814814815,0.733946519133241,0.7462962962962962,16,0.7500000000000002
158,0.8377501152604887,0.8622222222222222,0.7325403411710466,0.7733333333333333,16,0.8000000000000002
159,0.8377593360995851,0.862962962962963,0.7362471184877823,0.8003703703703704,16,0.8500000000000002
160,0.8377962194559705,0.8614814814814814,0.7391378515444906,0.8003703703703704,16,0.9000000000000002
161,0.838146611341632,0.857037037037037,0.744919317657907,0.8003703703703704,16,0.9500000000000003
162,0.8366620562471185,0.8555555555555555,0.732678653757492,0.7207407407407407,17,0.5500000000000002
163,0.8366804979253113,0.8562962962962963,0.7311249423697557,0.7292592592592593,17,0.6000000000000002
164,0.8365421853388658,0.8555555555555555,0.732757030889811,0.7477777777777778,17,0.6500000000000001
165,0.8365145228215769,0.86,0.726906408483172,0.7662962962962963,17,0.7000000000000002
166,0.8358414015675427,0.8592592592592593,0.7349100968188105,0.7662962962962963,17,0.7500000000000002
167,0.8355094513600736,0.8637037037037036,0.7472106961733518,0.8018518518518518,17,0.8000000000000002
168,0.8347256800368832,0.8666666666666667,0.7499538958045182,0.7918518518518518,17,0.8500000000000002
169,0.8350115260488704,0.8622222222222222,0.7568464730290456,0.7918518518518518,17,0.9000000000000002
170,0.8352973720608576,0.8622222222222222,0.7575149838635316,0.7718518518518518,17,0.9500000000000003
171,0.8447199265381083,0.7876923076923077,0.7427640036730946,0.6699999999999999,18,0.5500000000000002
172,0.8447107438016529,0.7884615384615385,0.7413406795224977,0.7276923076923076,18,0.6000000000000002
173,0.8446372819100092,0.7907692307692309,0.7388062442607897,0.7076923076923077,18,0.6500000000000001
174,0.8443801652892563,0.7892307692307693,0.7423140495867768,0.716923076923077,18,0.7000000000000002
175,0.8445730027548211,0.7876923076923077,0.7420018365472911,0.716923076923077,18,0.7500000000000002
176,0.844793388429752,0.79,0.7478879706152433,0.7261538461538461,18,0.8000000000000002
177,0.8447566574839303,0.7892307692307693,0.7559963269054178,0.7161538461538461,18,0.8500000000000002
178,0.8446923783287419,0.7907692307692308,0.7579063360881543,0.7161538461538461,18,0.9000000000000002
179,0.8447750229568411,0.79,0.7583930211202938,0.6961538461538461,18,0.9500000000000003
180,0.8336271808999081,0.8830769230769231,0.7254361799816345,0.7953846153846154,19,0.5500000000000002
181,0.8339485766758494,0.8853846153846154,0.7302112029384756,0.7953846153846154,19,0.6000000000000002
182,0.833939393939394,0.8869230769230769,0.7283195592286502,0.7853846153846153,19,0.6500000000000001
183,0.8339393939393939,0.8876923076923078,0.7213406795224977,0.7853846153846153,19,0.7000000000000002
184,0.8338751147842057,0.8876923076923078,0.7407346189164371,0.7853846153846153,19,0.7500000000000002
185,0.8330853994490359,0.8884615384615385,0.7475757575757576,0.7753846153846153,19,0.8000000000000002
186,0.8336914600550964,0.8823076923076923,0.7507529843893481,0.7846153846153847,19,0.8500000000000002
187,0.8336914600550964,0.8876923076923078,0.7534618916437098,0.8138461538461539,19,0.9000000000000002
188,0.833443526170799,0.8846153846153847,0.7499724517906337,0.7938461538461539,19,0.9500000000000003
189,0.834919317657907,0.8637037037037036,0.7390502535730752,0.7277777777777779,20,0.5500000000000002
190,0.8348363301060396,0.8622222222222222,0.73860765329645,0.7177777777777778,20,0.6000000000000002
191,0.8342461964038728,0.8666666666666666,0.7306823420931304,0.7077777777777778,20,0.6500000000000001
192,0.8340156754264638,0.8637037037037036,0.7407607192254495,0.6977777777777778,20,0.7000000000000002
193,0.8337206085753803,0.8637037037037038,0.7382434301521439,0.7433333333333333,20,0.7500000000000002
194,0.8340986629783311,0.8644444444444443,0.7430613185799908,0.7433333333333333,20,0.8000000000000002
195,0.8341171046565239,0.8637037037037036,0.7553619179345321,0.7618518518518518,20,0.8500000000000002
196,0.8345136007376671,0.8651851851851852,0.7549193176579069,0.7618518518518518,20,0.9000000000000002
197,0.8345873674504378,0.8644444444444443,0.7555878284923928,0.7618518518518518,20,0.9500000000000003
198,0.8368372521899493,0.8511111111111112,0.7294928538497003,0.7818518518518518,21,0.5500000000000002
199,0.8366436145689258,0.8518518518518519,0.7301613646841862,0.7718518518518518,21,0.6000000000000002
200,0.8369940064545873,0.8525925925925927,0.7220885200553251,0.8088888888888889,21,0.6500000000000001
201,0.837759336099585,0.8518518518518517,0.7270539419087136,0.7988888888888889,21,0.7000000000000002
202,0.8376947902259106,0.8496296296296296,0.731055786076533,0.7988888888888889,21,0.7500000000000002
203,0.8375103734439835,0.8503703703703703,0.7368372521899493,0.788888888888889,21,0.8000000000000002
204,0.8372245274319964,0.851111111111111,0.7418026740433379,0.778888888888889,21,0.8500000000000002
205,0.8372890733056709,0.8474074074074074,0.7412125403411711,0.8159259259259259,21,0.9000000000000002
206,0.8374089442139234,0.8481481481481481,0.7409174734900876,0.8159259259259259,21,0.9500000000000003
207,0.8385062240663901,0.8451851851851852,0.7328261871830336,0.7718518518518518,22,0.5500000000000002
208,0.8387090825265099,0.8459259259259259,0.7290502535730752,0.7718518518518518,22,0.6000000000000002
209,0.8389303826648224,0.8451851851851852,0.7286076532964499,0.7803703703703704,22,0.6500000000000001
210,0.8389672660212079,0.8451851851851852,0.7364638082065468,0.7703703703703704,22,0.7000000000000002
211,0.8392992162286769,0.842962962962963,0.7349100968188105,0.788888888888889,22,0.7500000000000002
212,0.8390041493775934,0.842962962962963,0.7335039188566159,0.788888888888889,22,0.8000000000000002
213,0.8387183033656062,0.842962962962963,0.7448409405255878,0.8074074074074074,22,0.8500000000000002
214,0.8377869986168741,0.8437037037037037,0.7429921622867681,0.8074074074074074,22,0.9000000000000002
215,0.8380820654679576,0.8437037037037037,0.7507007837713231,0.7974074074074073,22,0.9500000000000003
216,0.8438819732595665,0.7933333333333334,0.7377916090364223,0.7377777777777779,23,0.5500000000000002
217,0.8437436606731212,0.7903703703703704,0.7363854310742277,0.7177777777777778,23,0.6000000000000002
218,0.8435223605348088,0.7918518518518518,0.7399446749654219,0.6977777777777778,23,0.6500000000000001
219,0.8440110650069156,0.7888888888888889,0.7396496081143384,0.7062962962962962,23,0.7000000000000002
220,0.8436791147994468,0.7888888888888888,0.7518026740433379,0.6962962962962963,23,0.7500000000000002
221,0.8440571692023974,0.7888888888888889,0.7527662517289073,0.6862962962962963,23,0.8000000000000002
222,0.8438450899031811,0.7911111111111111,0.7478792070078377,0.6762962962962963,23,0.8500000000000002
223,0.8438727524204703,0.7903703703703704,0.7549193176579069,0.6762962962962963,23,0.9000000000000002
224,0.8440202858460122,0.7903703703703703,0.7557353619179346,0.6762962962962963,23,0.9500000000000003
225,0.8344121715076072,0.8718518518518519,0.7266021207929921,0.7818518518518518,24,0.5500000000000002
226,0.8343752881512218,0.874074074074074,0.722678653757492,0.7818518518518518,24,0.6000000000000002
227,0.8343845089903181,0.8733333333333333,0.7243107422775472,0.7818518518518518,24,0.6500000000000001
228,0.8350391885661594,0.8755555555555555,0.7280175195942831,0.7818518518518518,24,0.7000000000000002
229,0.8346611341632089,0.8770370370370371,0.736984785615491,0.7718518518518518,24,0.7500000000000002
230,0.8353619179345322,0.8748148148148147,0.7460995850622407,0.7903703703703704,24,0.8000000000000002
231,0.8346334716459198,0.8733333333333333,0.7446934071000462,0.788888888888889,24,0.8500000000000002
232,0.8350945136007375,0.8725925925925926,0.7495112955278931,0.7703703703703704,24,0.9000000000000002
233,0.8346980175195943,0.8711111111111111,0.7498847395112955,0.825925925925926,24,0.9500000000000003
234,0.8470816044260028,0.7548148148148148,0.7400138312586446,0.6051851851851852,25,0.5500000000000002
235,0.8467865375749193,0.7525925925925926,0.742757030889811,0.6051851851851852,25,0.6000000000000002
236,0.8459382203780543,0.7518518518518518,0.7423144306131858,0.6422222222222222,25,0.6500000000000001
237,0.8461502996772705,0.7496296296296296,0.736316274781005,0.6322222222222222,25,0.7000000000000002
238,0.8461595205163671,0.7503703703703704,0.7412816966343938,0.6422222222222222,25,0.7500000000000002
239,0.8463808206546796,0.7496296296296296,0.7520285846011987,0.6507407407407407,25,0.8000000000000002
240,0.8465744582757031,0.7474074074074074,0.7592162286768096,0.6507407407407407,25,0.8500000000000002
241,0.8462240663900416,0.7488888888888889,0.7673674504379898,0.6307407407407407,25,0.9000000000000002
242,0.8465560165975103,0.7459259259259259,0.7647026279391425,0.6307407407407407,25,0.9500000000000003
243,0.8411894882434301,0.817037037037037,0.7377916090364223,0.7462962962962962,26,0.5500000000000002
244,0.841420009220839,0.817037037037037,0.7320885200553251,0.7262962962962962,26,0.6000000000000002
245,0.8412816966343937,0.817037037037037,0.7389810972798525,0.7262962962962962,26,0.6500000000000001
246,0.8403872752420469,0.8125925925925925,0.7342415859843245,0.7348148148148148,26,0.7000000000000002
247,0.8408114338404795,0.8155555555555556,0.7390594744121715,0.7248148148148148,26,0.7500000000000002
248,0.8412724757952974,0.8162962962962963,0.7429137851544491,0.7518518518518519,26,0.8000000000000002
249,0.8417704011065008,0.8133333333333332,0.7489903181189488,0.7603703703703704,26,0.8500000000000002
250,0.8412724757952973,0.8177777777777777,0.756030428769018,0.7503703703703704,26,0.9000000000000002
251,0.8415029967727063,0.8192592592592592,0.7589211618257261,0.7303703703703703,26,0.9500000000000003
252,0.8388105117565697,0.8340740740740741,0.7253434762563393,0.7933333333333333,27,0.5500000000000002
253,0.8386168741355463,0.8325925925925926,0.7331996311664362,0.7833333333333333,27,0.6000000000000002
254,0.8384140156754264,0.8318518518518518,0.7319409866297832,0.7833333333333333,27,0.6500000000000001
255,0.8382572614107884,0.831111111111111,0.7332780082987551,0.7533333333333333,27,0.7000000000000002
256,0.8382111572153065,0.8348148148148148,0.7412816966343938,0.7433333333333333,27,0.7500000000000002
257,0.8388012909174735,0.8348148148148148,0.7469156293222683,0.7333333333333334,27,0.8000000000000002
258,0.8386537574919317,0.8348148148148147,0.7475841401567542,0.7418518518518519,27,0.8500000000000002
259,0.8390133702166898,0.8325925925925926,0.7533656062701706,0.7418518518518519,27,0.9000000000000002
260,0.8382664822498848,0.834074074074074,0.7529230059935454,0.7318518518518519,27,0.9500000000000003
261,0.8400275482093664,0.8423076923076924,0.7398989898989898,0.6615384615384615,28,0.5500000000000002
262,0.8398255280073462,0.8407692307692307,0.744517906336088,0.6615384615384615,28,0.6000000000000002
263,0.839522497704316,0.8423076923076923,0.7388062442607897,0.6615384615384615,28,0.6500000000000001
264,0.838732782369146,0.8430769230769231,0.7424701561065197,0.6707692307692308,28,0.7000000000000002
265,0.8388062442607896,0.8415384615384616,0.748356290174472,0.69,28,0.7500000000000002
266,0.8387327823691458,0.8407692307692307,0.7477318640955004,0.69,28,0.8000000000000002
267,0.8388246097337007,0.8438461538461539,0.7537741046831956,0.6992307692307692,28,0.8500000000000002
268,0.8386409550045915,0.8423076923076923,0.7555280073461892,0.7569230769230769,28,0.9000000000000002
269,0.838631772268136,0.8384615384615385,0.7590358126721763,0.7761538461538462,28,0.9500000000000003
270,0.8392011019283747,0.8323076923076922,0.7291000918273645,0.8061538461538462,29,0.5500000000000002
271,0.8395224977043159,0.8315384615384616,0.7254545454545455,0.7761538461538462,29,0.6000000000000002
272,0.8389439853076217,0.8307692307692307,0.724830119375574,0.7661538461538462,29,0.6500000000000001
273,0.8391276400367309,0.8315384615384616,0.729761248852158,0.7661538461538462,29,0.7000000000000002
274,0.8393572084481175,0.8307692307692307,0.7408907254361801,0.7561538461538462,29,0.7500000000000002
275,0.8391184573002756,0.8323076923076923,0.7477318640955004,0.7561538461538462,29,0.8000000000000002
276,0.8386225895316805,0.8307692307692308,0.7579063360881543,0.7753846153846153,29,0.8500000000000002
277,0.8387970615243342,0.833076923076923,0.7617263544536272,0.7753846153846153,29,0.9000000000000002
278,0.8385583103764923,0.8315384615384616,0.7642791551882461,0.7653846153846153,29,0.9500000000000003
279,0.8462240663900414,0.7792592592592592,0.7411249423697557,0.7262962962962962,30,0.5500000000000002
280,0.8463623789764869,0.7792592592592593,0.7360903642231443,0.7162962962962962,30,0.6000000000000002
281,0.8455601659751038,0.78,0.7431304748732135,0.7162962962962962,30,0.6500000000000001
282,0.8453480866758876,0.7829629629629629,0.7455786076532964,0.6962962962962963,30,0.7000000000000002
283,0.8458091286307052,0.7814814814814814,0.7549884739511296,0.6862962962962963,30,0.7500000000000002
284,0.8459658828953436,0.7807407407407407,0.7598063623789765,0.6762962962962963,30,0.8000000000000002
285,0.8453204241585983,0.7837037037037037,0.7614384508990318,0.6762962962962963,30,0.8500000000000002
