,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
37,1.0,0.9311902582875736,1.0,0.9311902582875737,1,0.15000000000000002
38,1.0,0.9365049827130364,1.0,0.9365049827130364,1,0.20000000000000004
39,1.0,0.9360855196257882,1.0,0.9360855196257881,1,0.25000000000000006
40,1.0,0.9367851332113077,1.0,0.9367851332113077,1,0.30000000000000004
41,1.0,0.9381838519422412,1.0,0.9381838519422412,1,0.3500000000000001
42,1.0,0.9331482611348384,1.0,0.9331482611348383,1,0.40000000000000013
43,1.0,0.9331482611348384,1.0,0.9331482611348383,1,0.45000000000000007
44,1.0,0.9374842383567216,1.0,0.9374842383567217,1,0.5000000000000001
45,1.0,0.9386028065893837,1.0,0.9386028065893838,1,0.5500000000000002
46,1.0,0.9339876957494407,1.0,0.9339876957494407,1,0.6000000000000002
47,1.0,0.9436378889566809,1.0,0.9436378889566809,1,0.6500000000000001
48,1.0,0.942518812283913,1.0,0.942518812283913,1,0.7000000000000002
49,1.0,0.9455958918039454,1.0,0.9455958918039455,1,0.7500000000000002
50,1.0,0.9457357128330283,1.0,0.9457357128330283,1,0.8000000000000002
51,1.0,0.9541275167785235,1.0,0.9541275167785235,1,0.8500000000000002
52,1.0,0.9370647752694733,1.0,0.9370647752694733,1,0.9000000000000002
53,1.0,0.9377638804148872,1.0,0.9377638804148871,1,0.9500000000000003
54,1.0,0.9207006304657313,1.0,0.9207006304657311,2,0.1
55,1.0,0.9204209884075656,1.0,0.9204209884075656,2,0.15000000000000002
56,1.0,0.9243369941020947,1.0,0.9243369941020947,2,0.20000000000000004
57,1.0,0.9352460850111856,1.0,0.9352460850111857,2,0.25000000000000006
58,1.0,0.9465746390075249,1.0,0.9465746390075249,2,0.30000000000000004
59,1.0,0.9386022981492781,1.0,0.9386022981492781,2,0.3500000000000001
60,1.0,0.9444768151311775,1.0,0.9444768151311775,2,0.40000000000000013
61,1.0,0.9376235509456986,1.0,0.9376235509456986,2,0.45000000000000007
62,1.0,0.9422391702257473,1.0,0.9422391702257473,2,0.5000000000000001
63,1.0,0.9295118974984747,1.0,0.9295118974984746,2,0.5500000000000002
64,1.0,0.9265746390075249,1.0,0.9265746390075249,2,0.6000000000000002
65,1.0,0.9461551759202765,1.0,0.9461551759202766,2,0.6500000000000001
66,1.0,0.9429382753711613,1.0,0.9429382753711613,2,0.7000000000000002
67,1.0,0.9372040878584503,1.0,0.9372040878584502,2,0.7500000000000002
68,1.0,0.9351062639821028,1.0,0.9351062639821028,2,0.8000000000000002
69,1.0,0.9363651616839537,1.0,0.9363651616839537,2,0.8500000000000002
70,1.0,0.944197173073012,1.0,0.944197173073012,2,0.9000000000000002
71,1.0,0.9365049827130364,1.0,0.9365049827130364,2,0.9500000000000003
72,1.0,0.9337075452511694,1.0,0.9337075452511694,3,0.1
73,1.0,0.9219595281675818,1.0,0.9219595281675819,3,0.15000000000000002
74,1.0,0.916224832214765,1.0,0.916224832214765,3,0.20000000000000004
