,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
33,0.8286432407582325,0.8298335292090868,0.7313846262331514,0.7309557373240592,1,0.7000000000000002
34,0.8286509451918317,0.8298390357563715,0.7328575073199244,0.7283409140134286,1,0.7500000000000002
35,0.8286562110216059,0.8298448045201935,0.7366028918978518,0.7288738691256285,1,0.8000000000000002
36,0.8286546435790407,0.8298555553982256,0.7364803577230377,0.7289761335752019,1,0.8500000000000002
37,0.828635918469721,0.8298534576659267,0.7379766905357079,0.7299653454624215,1,0.9000000000000002
38,0.8286319869092378,0.8298434934375069,0.7398523735957642,0.7326926596675829,1,0.9500000000000003
39,0.8277645207976375,0.8366851162222358,0.678189868035715,0.6827025190093878,2,0.3500000000000001
40,0.8278028000768072,0.8366515525054529,0.6908211314730537,0.6970573011310448,2,0.40000000000000013
41,0.8278293559219165,0.8366297885328513,0.7004843727854612,0.711706027991091,2,0.45000000000000007
42,0.8278487805510586,0.8366533880212143,0.7065837792027342,0.7161216233720942,2,0.5000000000000001
43,0.8278485603318554,0.8366463081747053,0.7116516060048906,0.7197409982373804,2,0.5500000000000002
44,0.827854619598465,0.8366476192573924,0.7176186396305883,0.7217896960438341,2,0.6000000000000002
45,0.8278418047839409,0.8365372260951603,0.7245225132747164,0.7276750151167835,2,0.6500000000000001
46,0.8278348678790356,0.8364711475277438,0.7300947019651105,0.7351872566958304,2,0.7000000000000002
47,0.8278419699483434,0.8364433525747829,0.7333607324884508,0.7406265454387171,2,0.7500000000000002
48,0.8278194428192484,0.8363846160704125,0.7347397402820213,0.7410074149592437,2,0.8000000000000002
49,0.827811087443592,0.8363374170936864,0.734035453361582,0.7400910992694123,2,0.8500000000000002
50,0.8277932108259087,0.8362826138373765,0.7365444609423173,0.7444709020930649,2,0.9000000000000002
51,0.8277853736130837,0.8362875959515864,0.7388955195379707,0.7461591832689067,2,0.9500000000000003
52,0.8295788711903034,0.8194838424791839,0.6789632244423212,0.6789170299676792,3,0.3500000000000001
53,0.8295826408249019,0.8195478233143018,0.6936104732418706,0.6914979172140436,3,0.40000000000000013
54,0.8296418765520839,0.8196411724016046,0.7020975561743887,0.7006370812991886,3,0.45000000000000007
55,0.8296742455364579,0.8196972867406012,0.7077806689536561,0.7071205162938734,3,0.5000000000000001
56,0.8296841554006085,0.8197187884966654,0.7119911985897784,0.7144704458362898,3,0.5500000000000002
57,0.8297056526810762,0.8197953557255767,0.7186928187074815,0.719747422542546,3,0.6000000000000002
58,0.8297114787744116,0.8198341637731071,0.7259786139820462,0.7232760704859029,3,0.6500000000000001
59,0.8297201903870146,0.8198821493994455,0.7316233762347545,0.7244122547423172,3,0.7000000000000002
60,0.829722917218915,0.8199141398170043,0.7334405457570748,0.724179668673672,3,0.7500000000000002
61,0.82971198722169,0.8199463924511005,0.7366851275777127,0.7257414303702341,3,0.8000000000000002
62,0.8296963257501109,0.8199576677622074,0.7368533345675972,0.7249465209372039,3,0.8500000000000002
63,0.829690302107196,0.8199781206521221,0.7377992958711193,0.7260520258587461,3,0.9000000000000002
64,0.8296892042496969,0.8199699919394636,0.7398451338894542,0.7298183730932268,3,0.9500000000000003
65,0.8295798363598728,0.8194560764386609,0.6808185779763489,0.6694092963684659,4,0.3500000000000001
66,0.8296095261202386,0.8195783052735971,0.6960569171100395,0.6814097548577437,4,0.40000000000000013
67,0.8296391446355427,0.8196244689537446,0.7032892348960735,0.6912921922266133,4,0.45000000000000007
68,0.8296576424443571,0.8197102389731099,0.7088120986654339,0.6964153115484478,4,0.5000000000000001
69,0.8296604825315996,0.8197682058669316,0.7136975862992326,0.6998963415545776,4,0.5500000000000002
70,0.8296586301599889,0.819766107517834,0.7191539784257841,0.7081616075032767,4,0.6000000000000002
71,0.8296550679068907,0.8197737140333128,0.7252785067433986,0.7143586881226359,4,0.6500000000000001
72,0.8296496208980627,0.8197689927478432,0.7320119131717906,0.7215749106693445,4,0.7000000000000002
73,0.8296413759013468,0.8197755500887732,0.7355856367247775,0.7231347709297864,4,0.7500000000000002
74,0.8296137069100109,0.8197372552177418,0.7368668544852739,0.7254297091084876,4,0.8000000000000002
75,0.829586601402347,0.8196805997921062,0.7355811482858741,0.7257112813280242,4,0.8500000000000002
76,0.8295830650565441,0.8196708949275295,0.7380861959094576,0.7272611744302524,4,0.9000000000000002
77,0.8295950083196584,0.8197044685130914,0.740752862956098,0.7273110102213207,4,0.9500000000000003
78,0.8284744611275301,0.8299731332627412,0.6789535781781505,0.6778739054814387,5,0.3500000000000001
79,0.8284629420963758,0.8300116904274101,0.6930140405137182,0.6882272910759049,5,0.40000000000000013
80,0.8284846912707451,0.8300161494192424,0.7020663490300573,0.6973896012638356,5,0.45000000000000007
81,0.8284944842283527,0.8299469038990211,0.7078330668352419,0.7022436073139007,5,0.5000000000000001
82,0.8285027130330092,0.8299371990344446,0.7132131020666376,0.7063176832337448,5,0.5500000000000002
83,0.8284994551906304,0.8298907730606597,0.7180887222593547,0.715180978675265,5,0.6000000000000002
84,0.8284898565377371,0.8298566748878236,0.7242516160428347,0.7237552265285883,5,0.6500000000000001
85,0.8284840241578922,0.8298391012141311,0.7303727245974752,0.733490648313806,5,0.7000000000000002
86,0.8284794482818671,0.8298409372695914,0.7341633359303346,0.7352224420534339,5,0.7500000000000002
87,0.8284733730211291,0.8298398880950427,0.73533421290112,0.7333710424152418,5,0.8000000000000002
88,0.8284678385751796,0.8298199537786153,0.7346167395046495,0.7333286819928336,5,0.8500000000000002
89,0.8284589815186132,0.8298152324931456,0.7369349113307113,0.7397799251466418,5,0.9000000000000002
90,0.828456993133702,0.8298060522158436,0.7389070458908324,0.7423439765971125,5,0.9500000000000003
91,0.8283528377107341,0.8310641436466841,0.6786003273496861,0.6842653456859648,6,0.3500000000000001
92,0.828388984864443,0.8312042084489502,0.6943411935279133,0.6968438993516364,6,0.40000000000000013
93,0.8284192866846597,0.8311792905534159,0.7020021572292311,0.7053882457303187,6,0.45000000000000007
94,0.8284337105712947,0.8311879462434437,0.7073227562676863,0.7124474855351617,6,0.5000000000000001
95,0.8284473961000149,0.8312514213036467,0.7108552645523294,0.7214179279274789,6,0.5500000000000002
96,0.8284560653286905,0.8312616507554975,0.7176557125840259,0.7287861496369463,6,0.6000000000000002
97,0.8284685623602408,0.8312052576234991,0.7251592425096771,0.7340961531752874,6,0.6500000000000001
98,0.8284745210381503,0.831169061101565,0.7300460659883876,0.7367100404168265,6,0.7000000000000002
99,0.828476412270704,0.8311617168797234,0.7322301546078402,0.7416711934176887,6,0.7500000000000002
100,0.8284757807803822,0.8311543726578817,0.7344053197832825,0.7424860086016576,6,0.8000000000000002
101,0.8284639735305682,0.8311087335650086,0.734656048967586,0.7419876506909733,6,0.8500000000000002
102,0.828458150865959,0.8310887992485813,0.7364082678327013,0.746071693769031,6,0.9000000000000002
103,0.8284497309950001,0.8310872254867581,0.7389290784262437,0.7437593130634559,6,0.9500000000000003
104,0.8282453839652385,0.8313171258597657,0.6790756922143503,0.6734435036554552,7,0.3500000000000001
105,0.8283156704572742,0.8315204034285975,0.6936432412784199,0.694937680343269,7,0.40000000000000013
106,0.8283599006871039,0.8316869598882208,0.7021795396222466,0.6996197529141479,7,0.45000000000000007
107,0.8283828901732337,0.8317186974183224,0.7078330668352419,0.7087621287856513,7,0.5000000000000001
108,0.8284009151739097,0.8317548939402563,0.7117919411931859,0.7132722678773442,7,0.5500000000000002
109,0.8284041535858169,0.8318154837704501,0.7184565961367864,0.716180186286187,7,0.6000000000000002
110,0.8283953030060743,0.8318836801161227,0.7252673034574053,0.7238573899002786,7,0.6500000000000001
111,0.8283896001627056,0.8319017783770897,0.7311534814202318,0.7294713917641371,7,0.7000000000000002
112,0.8283697907970687,0.8319345650817399,0.7334951997392716,0.7351726062623656,7,0.7500000000000002
113,0.8283488382720285,0.8319508272872465,0.7352050634150515,0.7398297609377102,7,0.8000000000000002
114,0.828312846562091,0.831963417381832,0.7344900657844842,0.7415715218355519,7,0.8500000000000002
115,0.8283020140742612,0.8319594829772742,0.7364667600285707,0.7417883075266996,7,0.9000000000000002
116,0.8283024544982807,0.8319487289381489,0.7387549198722818,0.7440682949680801,7,0.9500000000000003
117,0.8291780413244123,0.823317984206326,0.6792402939456016,0.6746362676943756,8,0.3500000000000001
118,0.8292391894327986,0.8233631389927333,0.6926453458544004,0.6909246755156047,8,0.40000000000000013
119,0.8292557684581607,0.8233993678329903,0.7018605315784712,0.700674433990003,8,0.45000000000000007
120,0.8292919962190497,0.823405668500861,0.7083711245524409,0.7026932729869366,8,0.5000000000000001
121,0.8292982327821058,0.8233754778006468,0.7125144124187469,0.707091270424665,8,0.5500000000000002
122,0.8292924139327746,0.8233439744612928,0.7182669100294892,0.7125345224093754,8,0.6000000000000002
123,0.8292929417415899,0.8233350485151426,0.7259974942227925,0.7165130003780401,8,0.6500000000000001
124,0.8293021411578112,0.8233305855420674,0.7312520932638565,0.7280323276767338,8,0.7000000000000002
125,0.8292967400222049,0.8233009198975091,0.7331785695347508,0.7313689251060612,8,0.7500000000000002
126,0.8292962122133898,0.8233177216784979,0.736024775332835,0.7330775874742723,8,0.8000000000000002
127,0.8292923200281388,0.8233211345402611,0.7352202619366845,0.7371976992061158,8,0.8500000000000002
128,0.8292951145005776,0.8233471247952283,0.7369653808319991,0.7374469693787542,8,0.9000000000000002
129,0.8292776903334931,0.8233523753517873,0.7388889784400914,0.7375384603267946,8,0.9500000000000003
130,0.8286025435255759,0.8289599697567942,0.6780564122968392,0.6803914027386904,9,0.3500000000000001
131,0.8286460990861511,0.8290332150207922,0.6926160702746547,0.6920900365438737,9,0.40000000000000013
132,0.8286718710515529,0.8289951484857394,0.7013040818493012,0.7046653820304952,9,0.45000000000000007
133,0.8286831978934899,0.82899252320746,0.7081948525986055,0.7058128911664636,9,0.5000000000000001
134,0.8286854289381137,0.8290103750997605,0.7121640752700186,0.7089970911916663,9,0.5500000000000002
135,0.828685066271934,0.8289646952576974,0.7170508741381789,0.7147451379846264,9,0.6000000000000002
136,0.8286751803804435,0.8289628575629017,0.7233446720698573,0.7237705821817113,9,0.6500000000000001
137,0.8286629177302391,0.8289646952576974,0.7309716082118296,0.731903169235939,9,0.7000000000000002
138,0.8286624320166056,0.828939755114042,0.73298421608138,0.7318153536774898,9,0.7500000000000002
139,0.8286477472744147,0.8288946003276348,0.7359559999013547,0.7366382524047549,9,0.8000000000000002
140,0.828648479082956,0.8288846242701727,0.7355029537476537,0.7325971615491242,9,0.8500000000000002
141,0.8286412128069967,0.8288651972109045,0.7364398483946568,0.736417860293191,9,0.9000000000000002
142,0.8286354911003923,0.8288575839038936,0.7389937031566438,0.7391556317469652,9,0.9500000000000003
143,0.8283979959093895,0.8306433849847468,0.677989319588857,0.6881264680848386,10,0.3500000000000001
144,0.828462057027939,0.8306394517366863,0.6903512905641991,0.701584076323892,10,0.40000000000000013
145,0.8284879748850621,0.8305702265708212,0.7006881824196394,0.7105762680398422,10,0.45000000000000007
146,0.8285192848741494,0.8306016925553052,0.706232251060877,0.7207800312666999,10,0.5000000000000001
147,0.8285284563562652,0.8305516091966683,0.7104196269147298,0.7260314418605627,10,0.5500000000000002
148,0.8285352119041797,0.8305025747041804,0.7164694645801442,0.7304470372415659,10,0.6000000000000002
149,0.8285274556542972,0.8304855306292516,0.7226467087702466,0.7329264257106461,10,0.6500000000000001
150,0.8285294667737864,0.8303879860773506,0.7297634858062441,0.7404488937346505,10,0.7000000000000002
151,0.8285229055369339,0.8303837906127529,0.7324723245021676,0.7446612712991938,10,0.7500000000000002
152,0.8285198451377108,0.8303759241166319,0.7346381803670667,0.7462128065507985,10,0.8000000000000002
153,0.8285046273430561,0.8302589755409658,0.7338263795168886,0.7454485764526403,10,0.8500000000000002
154,0.8284986717090128,0.8302414070329622,0.7359697989311882,0.7471470840734395,10,0.9000000000000002
155,0.828482773825642,0.8301698219182608,0.737975581343397,0.7484200142540909,10,0.9500000000000003
156,0.8286043202525588,0.8291415397669732,0.6781560643880016,0.6845479989993817,11,0.3500000000000001
157,0.8286382469639447,0.8290788700145425,0.692022568102821,0.698913007565996,11,0.40000000000000013
158,0.8286721218590476,0.8290437329985353,0.7006144721376137,0.7080572848736195,11,0.45000000000000007
159,0.8286802116762527,0.8290190846440227,0.7076708815844943,0.7106683060444583,11,0.5000000000000001
160,0.8286803444554783,0.8289414685489618,0.7118622359573371,0.7138467638021607,11,0.5500000000000002
161,0.8286927253086311,0.8289286199386309,0.7173482104488804,0.720325085574367,11,0.6000000000000002
162,0.8286954035627658,0.8288756521980826,0.724023415596994,0.725916459908927,11,0.6500000000000001
163,0.8286959152485619,0.8288407773986125,0.7303723708531282,0.7316599198351601,11,0.7000000000000002
164,0.8286812512404333,0.8287644723862386,0.7343312271827807,0.7330951620524422,11,0.7500000000000002
165,0.828663533310117,0.8287007537676585,0.7351345852173248,0.7337750895338366,11,0.8000000000000002
166,0.8286684331873915,0.8287170111929751,0.7356807353186561,0.730192818308588,11,0.8500000000000002
167,0.8286634717782808,0.8286771542792952,0.7375069985986675,0.7322108367801697,11,0.9000000000000002
168,0.8286415761601365,0.8286144845268644,0.7400720973059017,0.7318210518973727,11,0.9500000000000003
169,0.828431618200112,0.8295386667128167,0.6795884429532064,0.6649533438115062,12,0.3500000000000001
170,0.8285167037755455,0.8296283447685966,0.6942030248247537,0.680200186593288,12,0.40000000000000013
171,0.8285223323193015,0.8296459132766002,0.70331759970758,0.6902211848936004,12,0.45000000000000007
172,0.828544493495897,0.8296726593634117,0.708191278993105,0.6986357135777297,12,0.5000000000000001
173,0.8285722540695892,0.8297043875644332,0.7119866517109329,0.7076074524037652,12,0.5500000000000002
174,0.8285800524202019,0.8297174983913016,0.7182038025353474,0.710076614427888,12,0.6000000000000002
175,0.8285755929813341,0.8297051742140453,0.7268550864113599,0.7188106539627999,12,0.6500000000000001
176,0.8285939165144596,0.82975053767501,0.7312972753145892,0.7279344783805087,12,0.7000000000000002
177,0.8285886895468978,0.8297350668993052,0.7322497589927515,0.7338095710085005,12,0.7500000000000002
178,0.8285769499202489,0.8297337558166182,0.7356650641315239,0.7346211311916535,12,0.8000000000000002
179,0.8285705570863167,0.8297311336512447,0.7349940124989425,0.7351694259712894,12,0.8500000000000002
180,0.8285684164261193,0.8297528976238462,0.736212527451781,0.7374916156262177,12,0.9000000000000002
181,0.8285505592395421,0.829751324324622,0.7381203090799836,0.7433411421418161,12,0.9500000000000003
182,0.8278703102167034,0.8353701002873369,0.6779408875567094,0.683792684263494,13,0.3500000000000001
183,0.827924390223713,0.835307430534906,0.6925385676044001,0.69756980335333,13,0.40000000000000013
184,0.8279486434827403,0.8353008751214718,0.7014227689116447,0.7035918683505165,13,0.45000000000000007
185,0.8279713875925211,0.8352935330584255,0.7077328052813643,0.7065070607047017,13,0.5000000000000001
186,0.8279926938004447,0.8353541050785575,0.7124587660592101,0.7120677557043896,13,0.5500000000000002
187,0.8279984389308378,0.8353021862041587,0.718646091754901,0.7183888786624439,13,0.6000000000000002
188,0.8279834024931741,0.835261018207792,0.7259195320844547,0.7235342226669415,13,0.6500000000000001
189,0.8279779617834444,0.8353076927514433,0.7307413691786981,0.7295614008866065,13,0.7000000000000002
190,0.8279795259874917,0.835276751200034,0.7341002852473433,0.7324459139059198,13,0.7500000000000002
191,0.8279786904499261,0.8352476451643862,0.7358595095917835,0.733566758494898,13,0.8000000000000002
192,0.827968476165112,0.8352279789240836,0.7350104949347576,0.7340843739396619,13,0.8500000000000002
193,0.8279729777047099,0.8351967751561369,0.7369387375177651,0.7366851686655433,13,0.9000000000000002
194,0.8279536534696164,0.8351613759235922,0.7393917754164148,0.7377906735870855,13,0.9500000000000003
195,0.8290894209758694,0.8247044409722596,0.679564166170415,0.6827503376374845,14,0.3500000000000001
196,0.8291385541613268,0.8247655553897277,0.6924908167786823,0.6926676600601019,14,0.40000000000000013
197,0.8291610902697895,0.8247666045642765,0.7009640632426741,0.7049372318211493,14,0.45000000000000007
198,0.8291788076213342,0.8247954568643686,0.7077401988969768,0.7118594232005542,14,0.5000000000000001
199,0.8291836296166643,0.8248274566881073,0.7126577824311886,0.7132623007191304,14,0.5500000000000002
200,0.8291700056177702,0.824820374759903,0.7176809689584909,0.719449414180276,14,0.6000000000000002
201,0.8291668870271036,0.8248164403553448,0.7238544960674684,0.7283276603591167,14,0.6500000000000001
202,0.8291698275051154,0.8248214239344517,0.7306351914057367,0.7313875779307183,14,0.7000000000000002
203,0.8291536030614599,0.8248340140290374,0.7343323648398352,0.7329324874538397,14,0.7500000000000002
204,0.8291514851400725,0.8248329648544886,0.7360015832077669,0.7334383207331842,14,0.8000000000000002
205,0.8291492635895041,0.8248366369654095,0.7356012750158778,0.7291075904893376,14,0.8500000000000002
206,0.8291489267946657,0.8248248337517354,0.7377933430822701,0.7303784031615825,14,0.9000000000000002
207,0.8291504132257312,0.8248180141171683,0.7397614879189214,0.7331094045121325,14,0.9500000000000003
208,0.828633416956793,0.8286279603443496,0.6801240454898295,0.6813250340129274,15,0.3500000000000001
209,0.8286772974381368,0.8285930752906016,0.6949331687477409,0.6955606277316243,15,0.40000000000000013
210,0.8287188009251405,0.8286017309806294,0.7025929925280673,0.7008506969535382,15,0.45000000000000007
211,0.8287471111220339,0.8285949113460621,0.7085433622917199,0.7041996621133366,15,0.5000000000000001
212,0.8287521533293735,0.828559763998677,0.7127692631418909,0.7100678265116441,15,0.5500000000000002
213,0.8287590220010289,0.8285482230786401,0.7193195875723106,0.7174260810628977,15,0.6000000000000002
214,0.8287651944141242,0.8285343215158683,0.7268405903494075,0.7234811296777119,15,0.6500000000000001
215,0.82876471189075,0.8285091413266971,0.7305231407345387,0.731711510572663,15,0.7000000000000002
216,0.828764258513083,0.8285028462794042,0.733700314272655,0.7332763544122118,15,0.7500000000000002
217,0.8287606476838063,0.8284923545339159,0.7355966797093814,0.7369093835811003,15,0.8000000000000002
218,0.8287599158027154,0.8284873709548093,0.7352187780894789,0.7334507796809513,15,0.8500000000000002
219,0.8287406440134552,0.8284836988438884,0.7374841573246282,0.7359076841806249,15,0.9000000000000002
220,0.8287321917583771,0.8284787152647816,0.7393239185596272,0.7375796749709707,15,0.9500000000000003
221,0.8291161945463128,0.8245189993707576,0.6797567415728936,0.6718263322352848,16,0.3500000000000001
222,0.8291568754766923,0.8245071961570835,0.6960563471495439,0.6901883294544475,16,0.40000000000000013
223,0.8291688867464563,0.8244843766106469,0.7023654714226972,0.6996297200723616,16,0.45000000000000007
224,0.8291976632746645,0.8245192616643948,0.7094249664996813,0.7049098221360617,16,0.5000000000000001
225,0.8291909144242496,0.8245203108389436,0.7131979090571745,0.703788516837022,16,0.5500000000000002
226,0.829163520697926,0.82453001570352,0.7184110171083973,0.7159160565935243,16,0.6000000000000002
227,0.829140676940332,0.8245182124898459,0.7264001711876349,0.7237502429494815,16,0.6500000000000001
228,0.8291204239122638,0.8245061469825347,0.7318981526191056,0.727697237602101,16,0.7000000000000002
229,0.8291043063362014,0.8245271304735108,0.734497404025866,0.7335703855795155,16,0.7500000000000002
230,0.8291021398386353,0.8245583434163379,0.735661067434128,0.734111103912608,16,0.8000000000000002
231,0.8290813103732477,0.824502737165251,0.7345971827351414,0.7392641247090836,16,0.8500000000000002
232,0.8290733762640748,0.824450803025085,0.7367951285191454,0.7387059638491171,16,0.9000000000000002
233,0.8290691630901834,0.8245040486334371,0.7394843980616925,0.7399518586258279,16,0.9500000000000003
234,0.8282370045744285,0.8318802702988392,0.6783851494513008,0.6778589547441182,17,0.3500000000000001
235,0.8282916916363068,0.8319340404944654,0.6921685219296397,0.6919275985627358,17,0.40000000000000013
236,0.8283202511909169,0.8319807287618876,0.701371816543538,0.702854095754489,17,0.45000000000000007
237,0.82833942582782,0.8319854500473571,0.7071932327450428,0.7131875470325277,17,0.5000000000000001
238,0.8283404588812184,0.8319526633427068,0.7117457922043011,0.7185897467843456,17,0.5500000000000002
239,0.8283542869000626,0.8319854500473571,0.717055757917259,0.726384064507448,17,0.6000000000000002
240,0.828351097064334,0.8319718107782227,0.7234146468661915,0.7328751762941108,17,0.6500000000000001
241,0.8283449764658292,0.8319340404944655,0.7300190997324356,0.7389202577507115,17,0.7000000000000002
242,0.8283379070126355,0.8319091225989311,0.7332407123779496,0.7425483033404932,17,0.7500000000000002
243,0.8283280039490232,0.8319091225989313,0.7349927353191446,0.7439511808590693,17,0.8000000000000002
244,0.8283118118894868,0.8318763358942809,0.7342471557457309,0.7428547934555639,17,0.8500000000000002
245,0.8283189137267993,0.831864794974244,0.7364538468610904,0.7429395143003803,17,0.9000000000000002
246,0.828317984302582,0.8318658441487929,0.7381804175039,0.7465526091528414,17,0.9500000000000003
247,0.8282311636431922,0.8320618673079346,0.6780716151335727,0.6787527040366279,18,0.3500000000000001
248,0.8282720089216916,0.8321786921913723,0.6917323434610368,0.6897162599235519,18,0.40000000000000013
249,0.8282816908134558,0.8322472119544673,0.701479788756276,0.7009523196958878,18,0.45000000000000007
250,0.8282909938485858,0.8323089059940354,0.7074620774871005,0.7044736054521779,18,0.5000000000000001
251,0.8282988850760872,0.8323656120048726,0.711698842561249,0.7105049197714958,18,0.5500000000000002
252,0.8283106555364762,0.8324028909564413,0.7176816963389341,0.714026205527786,18,0.6000000000000002
253,0.8282989109808143,0.8324383322132145,0.7247161266096647,0.7171064445331206,18,0.6500000000000001
254,0.8282800005300108,0.8324866373335573,0.7312695562880318,0.7258378575629016,18,0.7000000000000002
255,0.8282623367442001,0.8325094772545889,0.7343601909960713,0.7290274394085773,18,0.7500000000000002
256,0.828256964751412,0.8325672333767379,0.7359965764183103,0.7335724524299576,18,0.8000000000000002
257,0.8282465866701061,0.8325921735203932,0.7348395191144894,0.7353026420800605,18,0.8500000000000002
258,0.8282200861342539,0.832603462216995,0.7367485323612084,0.7371583200319234,18,0.9000000000000002
259,0.8282042097746152,0.8326066125509304,0.7385758275271558,0.7438978031671357,18,0.9500000000000003
260,0.8296167637830568,0.8189340320073927,0.6798204222144122,0.6737165014491536,19,0.3500000000000001
261,0.8296930985377221,0.8191947221405469,0.6929472492586262,0.6879251638173647,19,0.40000000000000013
262,0.8297307542966941,0.8193475133364136,0.7029036323686093,0.6978273196958877,19,0.45000000000000007
263,0.8297477154167813,0.8194194459612718,0.7087056938175753,0.7031235560969462,19,0.5000000000000001
264,0.8297469447511493,0.819466438442475,0.7126287429319276,0.7055672963834166,19,0.5500000000000002
265,0.8297546352170153,0.8195008295879362,0.7190576712536254,0.706714805519385,19,0.6000000000000002
266,0.8297637213000557,0.8195845759650523,0.7260808540156458,0.7164968549166211,19,0.6500000000000001
267,0.8297656350117721,0.8196355063636744,0.7317494267866742,0.7214990601503759,19,0.7000000000000002
268,0.8297667100579481,0.8196462700046204,0.7335575637878649,0.7215582601755786,19,0.7500000000000002
269,0.8297594437819886,0.8197100642668123,0.7371145612983947,0.7265497017683875,19,0.8000000000000002
270,0.8297482237970512,0.8197258159364893,0.7371959814748044,0.7251925641618011,19,0.8500000000000002
271,0.8297422689479026,0.8197557441088755,0.737362403156149,0.7273691823833326,19,0.9000000000000002
272,0.8297241259246401,0.8197938106439282,0.7397163074246601,0.729812922669803,19,0.9500000000000003
273,0.8287269774910455,0.8276289436711678,0.6792792438568979,0.6783086876009862,20,0.3500000000000001
274,0.8287590647243799,0.8275835802102033,0.6923064889492514,0.6978688613141978,20,0.40000000000000013
275,0.828797392581315,0.8276082285647157,0.7014210638320777,0.7079051992819463,20,0.45000000000000007
276,0.8288190388335969,0.8276271081554064,0.7070078809069057,0.7136537724306582,20,0.5000000000000001
277,0.8288333951825443,0.8276533298091431,0.7115304514386149,0.717577318479291,20,0.5500000000000002
278,0.828851278277263,0.8276609340887267,0.7176799949676026,0.7204925108334762,20,0.6000000000000002
279,0.8288437228154776,0.8276913512070614,0.7249010247460189,0.7262308575372308,20,0.6500000000000001
280,0.8288351860828304,0.8277094441481397,0.7306376847961349,0.7341891294463403,20,0.7000000000000002
281,0.8288405684992415,0.8277154751284993,0.7331674237479026,0.7356090319961863,20,0.7500000000000002
282,0.8288454230372683,0.8277115418804387,0.7354014552680844,0.7362787330326234,20,0.8000000000000002
283,0.8288419837314747,0.8277107552308265,0.7357673689055485,0.7340140999076473,20,0.8500000000000002
284,0.8288195861430874,0.8276753559982819,0.7372467998943621,0.7335131352130063,20,0.9000000000000002
285,0.8288072182440055,0.827660409655652,0.7395634864824465,0.7344614413203967,20,0.9500000000000003
