,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
935,0.9997405396777295,0.676819559885275,0.981251793572063,0.6743393847665827,70,0.9500000000000003
936,0.9997281685401297,0.6567289221169686,0.9803905178870392,0.6537771505558204,71,0.3500000000000001
937,0.9997281685401297,0.6601866404869676,0.9803905178870392,0.6571179203501535,71,0.40000000000000013
938,0.9997276050380506,0.662506732409597,0.9804569884627548,0.6596982621861203,71,0.45000000000000007
939,0.9997270528707833,0.6663681331388736,0.9805071255744693,0.6635962421223596,71,0.5000000000000001
940,0.9997270528707833,0.668363863204779,0.9805071255744693,0.6658417334401079,71,0.5500000000000002
941,0.9997258999584835,0.6740320669847878,0.9805071255744693,0.671523834696597,71,0.6000000000000002
942,0.9997258999584835,0.6707561957834532,0.9805071255744693,0.669197842901877,71,0.6500000000000001
943,0.9997252020579199,0.6687334574141988,0.9805403608623271,0.6665881328137251,71,0.7000000000000002
944,0.9997258870044127,0.6703597243789532,0.9805071255744693,0.6686815385398,71,0.7500000000000002
945,0.9997246142669581,0.6599141975046425,0.9805409292221827,0.6578911969188508,71,0.8000000000000002
946,0.9997247794313606,0.6754353187845109,0.9805409292221827,0.6731367286179457,71,0.8500000000000002
947,0.9997247923854313,0.6680873558661249,0.9806073997978983,0.6655197315322203,71,0.9000000000000002
948,0.9997247923854313,0.6731742255827893,0.9806073997978983,0.6710037281947283,71,0.9500000000000003
949,0.9997294412775843,0.6578049276780569,0.980606263078187,0.6540059344846737,72,0.3500000000000001
950,0.9997294380390667,0.6586634246213986,0.980606263078187,0.6552379588854957,72,0.40000000000000013
951,0.9997294380390667,0.6598761761067243,0.980606263078187,0.6558974334769756,72,0.45000000000000007
952,0.9997294380390667,0.6685301084894701,0.980606263078187,0.6645598878971859,72,0.5000000000000001
953,0.9997294380390667,0.6627229299446566,0.980606263078187,0.6596791203788924,72,0.5500000000000002
954,0.99972943318129,0.6626707488537206,0.980606263078187,0.6594158549753752,72,0.6000000000000002
955,0.9997294283235135,0.6714366476979224,0.9806727336539025,0.6676322790655231,72,0.6500000000000001
956,0.9997294283235135,0.6683119443303803,0.9806727336539025,0.6645663122023514,72,0.7000000000000002
957,0.9997294283235135,0.6695206314593766,0.9806727336539025,0.6660616020066907,72,0.7500000000000002
958,0.9997294250849958,0.670011894142135,0.9806727336539025,0.6668475960774504,72,0.8000000000000002
959,0.9997294250849958,0.6689467705673475,0.9806727336539025,0.6653829856079831,72,0.8500000000000002
960,0.9997293878420423,0.6581813395174482,0.9806727336539025,0.6554693649797227,72,0.9000000000000002
961,0.99972939108056,0.6694106316219509,0.9806727336539025,0.6675070706689301,72,0.9500000000000003
962,0.9997374226044469,0.6598950556974147,0.9809369108771977,0.6577760838589464,73,0.3500000000000001
963,0.9997374128888937,0.6621697841590795,0.9809369108771977,0.6606299175433876,73,0.40000000000000013
964,0.9997374031733406,0.6621073766231859,0.9810033814529133,0.6602043401032398,73,0.45000000000000007
965,0.9997374031733406,0.6661229606764347,0.9810698520286288,0.6639758005601994,73,0.5000000000000001
966,0.9997363279854655,0.6635482564960213,0.9810698520286288,0.6612344577702889,73,0.5500000000000002
967,0.999735244701296,0.6755817667206309,0.9811036556763424,0.6734498151635628,73,0.6000000000000002
968,0.999735244701296,0.6660524244278828,0.9811036556763424,0.6642403770464034,73,0.6500000000000001
969,0.9997345484199913,0.6704719530569466,0.9811036556763424,0.669182503234441,73,0.7000000000000002
970,0.9997352009813072,0.6687120867664034,0.9811036556763424,0.6669523515841287,73,0.7500000000000002
971,0.9997338780468282,0.6691360909073268,0.9811036556763424,0.668057856505671,73,0.8000000000000002
972,0.9997351637383537,0.6657548086579703,0.9811036556763424,0.6640844893149382,73,0.8500000000000002
973,0.9997338359460981,0.6773772944602561,0.9811036556763424,0.674662697757157,73,0.9000000000000002
974,0.9997351669768714,0.6680687384919717,0.9811036556763424,0.6662341404882787,73,0.9500000000000003
975,0.999730254860977,0.6760872923716355,0.980622607746668,0.6734185857599211,74,0.3500000000000001
976,0.9997302500033591,0.6728027202997702,0.980622607746668,0.6704782740868838,74,0.40000000000000013
977,0.9997302500033591,0.6754075584108258,0.980622607746668,0.6729202278492368,74,0.45000000000000007
978,0.9997302451457413,0.6791266198927167,0.980622607746668,0.6769544351362262,74,0.5000000000000001
979,0.999729552125593,0.6650537793759038,0.9806890793894768,0.661996222447037,74,0.5500000000000002
980,0.9997302419073293,0.6731511773967933,0.9806890793894768,0.6714027280112032,74,0.6000000000000002
981,0.9997302467649472,0.6768615831886566,0.9806890793894768,0.6744028426335225,74,0.6500000000000001
982,0.9997297010925408,0.6788304903763153,0.9806890793894768,0.6755889344609511,74,0.7000000000000002
983,0.9997291538009284,0.6819888992086863,0.9807392181018313,0.6789129817252154,74,0.7500000000000002
984,0.9997291133207796,0.6837676435093735,0.9807392181018313,0.680560054620027,74,0.8000000000000002
985,0.9997284753536338,0.6774760060338028,0.9807392181018313,0.6758754902595947,74,0.8500000000000002
986,0.9997284769728398,0.6777554799042418,0.9807392181018313,0.6760374565805671,74,0.9000000000000002
987,0.9997291602777523,0.6812230017880557,0.9807392181018313,0.6791845867865383,74,0.9500000000000003
988,0.9996965219433447,0.6790938331880664,0.9793169173073883,0.674736742433681,75,0.3500000000000001
989,0.9996965187049327,0.6842239032912868,0.9793169173073883,0.6801538929228192,75,0.40000000000000013
990,0.9996964976552554,0.6842694112373413,0.9793501531287928,0.679448716479201,75,0.45000000000000007
991,0.9996965219433447,0.6845871799788119,0.9793169173073883,0.6802386137676356,75,0.5000000000000001
992,0.999696337353866,0.6820620791334657,0.9793169173073883,0.6788182937221854,75,0.5500000000000002
993,0.9996965203241387,0.6817704086088968,0.9793169173073883,0.6777891846366224,75,0.6000000000000002
994,0.9996965219433447,0.689114368156923,0.9793169173073883,0.6858077634195326,75,0.6500000000000001
