,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
932,1.0,0.7148148148148149,1.0,0.7148148148148148,115,0.8000000000000002
933,1.0,0.7433333333333334,1.0,0.7433333333333333,115,0.8500000000000002
934,1.0,0.6107407407407408,1.0,0.6107407407407407,115,0.9000000000000002
935,1.0,0.6833333333333332,1.0,0.6833333333333333,115,0.9500000000000003
936,1.0,0.7048148148148149,1.0,0.7048148148148148,116,0.6
937,1.0,0.6562962962962962,1.0,0.6562962962962963,116,0.65
938,1.0,0.7703703703703704,1.0,0.7703703703703704,116,0.7000000000000001
939,1.0,0.6748148148148149,1.0,0.6748148148148148,116,0.7500000000000001
940,1.0,0.6392592592592593,1.0,0.6392592592592592,116,0.8000000000000002
941,1.0,0.7048148148148149,1.0,0.7048148148148148,116,0.8500000000000002
942,1.0,0.6933333333333334,1.0,0.6933333333333334,116,0.9000000000000002
943,1.0,0.7103703703703702,1.0,0.7103703703703703,116,0.9500000000000003
944,1.0,0.6577777777777778,1.0,0.6577777777777778,117,0.6
945,1.0,0.6692592592592593,1.0,0.6692592592592592,117,0.65
946,1.0,0.7618518518518519,1.0,0.7618518518518518,117,0.7000000000000001
947,1.0,0.7148148148148149,1.0,0.7148148148148148,117,0.7500000000000001
948,1.0,0.6977777777777777,1.0,0.6977777777777778,117,0.8000000000000002
949,1.0,0.6577777777777778,1.0,0.6577777777777778,117,0.8500000000000002
950,1.0,0.6762962962962963,1.0,0.6762962962962963,117,0.9000000000000002
951,1.0,0.6748148148148149,1.0,0.6748148148148148,117,0.9500000000000003
952,1.0,0.7469230769230768,1.0,0.7469230769230769,118,0.6
953,1.0,0.5538461538461539,1.0,0.5538461538461539,118,0.65
954,1.0,0.7376923076923078,1.0,0.7376923076923076,118,0.7000000000000001
955,1.0,0.6976923076923077,1.0,0.6976923076923077,118,0.7500000000000001
956,1.0,0.7269230769230769,1.0,0.726923076923077,118,0.8000000000000002
957,1.0,0.7261538461538461,1.0,0.7261538461538461,118,0.8500000000000002
958,1.0,0.7653846153846154,1.0,0.7653846153846153,118,0.9000000000000002
959,1.0,0.64,1.0,0.64,118,0.9500000000000003
960,1.0,0.7261538461538461,1.0,0.7261538461538461,119,0.6
961,1.0,0.7084615384615384,1.0,0.7084615384615385,119,0.65
962,1.0,0.6592307692307692,1.0,0.6592307692307693,119,0.7000000000000001
963,1.0,0.7569230769230769,1.0,0.7569230769230769,119,0.7500000000000001
964,1.0,0.7669230769230768,1.0,0.7669230769230769,119,0.8000000000000002
965,1.0,0.736923076923077,1.0,0.7369230769230769,119,0.8500000000000002
966,1.0,0.619230769230769,1.0,0.6192307692307693,119,0.9000000000000002
967,1.0,0.7176923076923077,1.0,0.7176923076923076,119,0.9500000000000003
968,1.0,0.788888888888889,1.0,0.788888888888889,120,0.6
969,1.0,0.6933333333333334,1.0,0.6933333333333334,120,0.65
970,1.0,0.7248148148148149,1.0,0.7248148148148148,120,0.7000000000000001
971,1.0,0.7318518518518519,1.0,0.7318518518518519,120,0.7500000000000001
972,1.0,0.7033333333333333,1.0,0.7033333333333334,120,0.8000000000000002
973,1.0,0.7433333333333334,1.0,0.7433333333333333,120,0.8500000000000002
974,1.0,0.7403703703703703,1.0,0.7403703703703703,120,0.9000000000000002
975,1.0,0.7248148148148149,1.0,0.7248148148148148,120,0.9500000000000003
976,1.0,0.7233333333333333,1.0,0.7233333333333334,121,0.6
977,1.0,0.7033333333333333,1.0,0.7033333333333334,121,0.65
978,1.0,0.6307407407407407,1.0,0.6307407407407407,121,0.7000000000000001
979,1.0,0.7162962962962963,1.0,0.7162962962962962,121,0.7500000000000001
980,1.0,0.6492592592592593,1.0,0.6492592592592592,121,0.8000000000000002
981,1.0,0.6962962962962963,1.0,0.6962962962962963,121,0.8500000000000002
982,1.0,0.7048148148148149,1.0,0.7048148148148148,121,0.9000000000000002
983,1.0,0.6292592592592592,1.0,0.6292592592592592,121,0.9500000000000003
984,1.0,0.8033333333333332,1.0,0.8033333333333332,122,0.6
985,1.0,0.7233333333333333,1.0,0.7233333333333334,122,0.65
986,1.0,0.6862962962962964,1.0,0.6862962962962963,122,0.7000000000000001
987,1.0,0.6607407407407406,1.0,0.6607407407407407,122,0.7500000000000001
988,1.0,0.7462962962962963,1.0,0.7462962962962962,122,0.8000000000000002
989,1.0,0.7248148148148149,1.0,0.7248148148148148,122,0.8500000000000002
990,1.0,0.6707407407407406,1.0,0.6707407407407407,122,0.9000000000000002
991,1.0,0.6577777777777778,1.0,0.6577777777777778,122,0.9500000000000003
992,1.0,0.6677777777777778,1.0,0.6677777777777778,123,0.6
993,1.0,0.6192592592592592,1.0,0.6192592592592592,123,0.65
994,1.0,0.6307407407407407,1.0,0.6307407407407407,123,0.7000000000000001
995,1.0,0.6692592592592593,1.0,0.6692592592592592,123,0.7500000000000001
996,1.0,0.5937037037037037,1.0,0.5937037037037037,123,0.8000000000000002
997,1.0,0.5992592592592592,1.0,0.5992592592592593,123,0.8500000000000002
998,1.0,0.6022222222222222,1.0,0.6022222222222222,123,0.9000000000000002
999,1.0,0.6562962962962962,1.0,0.6562962962962963,123,0.9500000000000003
1000,1.0,0.6322222222222222,1.0,0.6322222222222222,124,0.6
1001,1.0,0.6677777777777778,1.0,0.6677777777777778,124,0.65
1002,1.0,0.6707407407407406,1.0,0.6707407407407407,124,0.7000000000000001
1003,1.0,0.6577777777777778,1.0,0.6577777777777778,124,0.7500000000000001
1004,1.0,0.6407407407407407,1.0,0.6407407407407407,124,0.8000000000000002
1005,1.0,0.6192592592592592,1.0,0.6192592592592592,124,0.8500000000000002
1006,1.0,0.6648148148148149,1.0,0.6648148148148147,124,0.9000000000000002
1007,1.0,0.6677777777777778,1.0,0.6677777777777778,124,0.9500000000000003
1008,1.0,0.7418518518518519,1.0,0.7418518518518519,125,0.6
1009,1.0,0.7462962962962963,1.0,0.7462962962962962,125,0.65
1010,1.0,0.6392592592592593,1.0,0.6392592592592592,125,0.7000000000000001
1011,1.0,0.7348148148148149,1.0,0.7348148148148148,125,0.7500000000000001
1012,1.0,0.7333333333333333,1.0,0.7333333333333334,125,0.8000000000000002
1013,1.0,0.6977777777777777,1.0,0.6977777777777778,125,0.8500000000000002
1014,1.0,0.6207407407407407,1.0,0.6207407407407407,125,0.9000000000000002
1015,1.0,0.7048148148148149,1.0,0.7048148148148148,125,0.9500000000000003
1016,1.0,0.6407407407407407,1.0,0.6407407407407407,126,0.6
1017,1.0,0.6377777777777778,1.0,0.6377777777777778,126,0.65
1018,1.0,0.6292592592592592,1.0,0.6292592592592592,126,0.7000000000000001
1019,1.0,0.6192592592592592,1.0,0.6192592592592592,126,0.7500000000000001
1020,1.0,0.6462962962962963,1.0,0.6462962962962963,126,0.8000000000000002
1021,1.0,0.7048148148148149,1.0,0.7048148148148148,126,0.8500000000000002
1022,1.0,0.6762962962962963,1.0,0.6762962962962963,126,0.9000000000000002
1023,1.0,0.6192592592592592,1.0,0.6192592592592592,126,0.9500000000000003
1024,1.0,0.6803703703703703,1.0,0.6803703703703703,127,0.6
1025,1.0,0.5948148148148149,1.0,0.5948148148148149,127,0.65
1026,1.0,0.715925925925926,1.0,0.7159259259259259,127,0.7000000000000001
1027,1.0,0.6518518518518518,1.0,0.6518518518518519,127,0.7500000000000001
1028,1.0,0.7103703703703702,1.0,0.7103703703703703,127,0.8000000000000002
1029,1.0,0.6503703703703704,1.0,0.6503703703703704,127,0.8500000000000002
1030,1.0,0.6033333333333333,1.0,0.6033333333333333,127,0.9000000000000002
1031,1.0,0.6033333333333333,1.0,0.6033333333333333,127,0.9500000000000003
1032,1.0,0.6984615384615386,1.0,0.6984615384615385,128,0.6
1033,1.0,0.6284615384615384,1.0,0.6284615384615384,128,0.65
1034,1.0,0.6684615384615384,1.0,0.6684615384615384,128,0.7000000000000001
1035,1.0,0.6007692307692308,1.0,0.6007692307692307,128,0.7500000000000001
1036,1.0,0.59,1.0,0.5900000000000001,128,0.8000000000000002
1037,1.0,0.7269230769230769,1.0,0.726923076923077,128,0.8500000000000002
1038,1.0,0.6684615384615384,1.0,0.6684615384615384,128,0.9000000000000002
1039,1.0,0.6392307692307692,1.0,0.6392307692307693,128,0.9500000000000003
1040,1.0,0.6284615384615384,1.0,0.6284615384615384,129,0.6
1041,1.0,0.676153846153846,1.0,0.6761538461538461,129,0.65
1042,1.0,0.6876923076923077,1.0,0.6876923076923077,129,0.7000000000000001
1043,1.0,0.6953846153846154,1.0,0.6953846153846154,129,0.7500000000000001
1044,1.0,0.7253846153846154,1.0,0.7253846153846153,129,0.8000000000000002
1045,1.0,0.6753846153846154,1.0,0.6753846153846154,129,0.8500000000000002
1046,1.0,0.686153846153846,1.0,0.6861538461538461,129,0.9000000000000002
1047,1.0,0.676153846153846,1.0,0.6761538461538461,129,0.9500000000000003
1048,1.0,0.7162962962962963,1.0,0.7162962962962962,130,0.6
1049,1.0,0.6933333333333334,1.0,0.6933333333333334,130,0.65
1050,1.0,0.6762962962962963,1.0,0.6762962962962963,130,0.7000000000000001
1051,1.0,0.6677777777777778,1.0,0.6677777777777778,130,0.7500000000000001
1052,1.0,0.7333333333333333,1.0,0.7333333333333334,130,0.8000000000000002
1053,1.0,0.6392592592592593,1.0,0.6392592592592592,130,0.8500000000000002
1054,1.0,0.5807407407407407,1.0,0.5807407407407408,130,0.9000000000000002
1055,1.0,0.6662962962962963,1.0,0.6662962962962963,130,0.9500000000000003
1056,1.0,0.7148148148148149,1.0,0.7148148148148148,131,0.6
1057,1.0,0.7303703703703703,1.0,0.7303703703703703,131,0.65
1058,1.0,0.7048148148148149,1.0,0.7048148148148148,131,0.7000000000000001
1059,1.0,0.6362962962962962,1.0,0.6362962962962964,131,0.7500000000000001
1060,1.0,0.6548148148148147,1.0,0.6548148148148148,131,0.8000000000000002
1061,1.0,0.5892592592592593,1.0,0.5892592592592593,131,0.8500000000000002
1062,1.0,0.7062962962962963,1.0,0.7062962962962962,131,0.9000000000000002
1063,1.0,0.6748148148148149,1.0,0.6748148148148148,131,0.9500000000000003
1064,1.0,0.6692592592592593,1.0,0.6692592592592592,132,0.6
1065,1.0,0.6192592592592592,1.0,0.6192592592592592,132,0.65
1066,1.0,0.6377777777777778,1.0,0.6377777777777778,132,0.7000000000000001
1067,1.0,0.6648148148148149,1.0,0.6648148148148147,132,0.7500000000000001
1068,1.0,0.6162962962962963,1.0,0.6162962962962963,132,0.8000000000000002
1069,1.0,0.7033333333333333,1.0,0.7033333333333334,132,0.8500000000000002
1070,1.0,0.6762962962962963,1.0,0.6762962962962963,132,0.9000000000000002
1071,1.0,0.6848148148148149,1.0,0.6848148148148148,132,0.9500000000000003
1072,1.0,0.6307407407407407,1.0,0.6307407407407407,133,0.6
1073,1.0,0.6507407407407407,1.0,0.6507407407407407,133,0.65
1074,1.0,0.6422222222222222,1.0,0.6422222222222222,133,0.7000000000000001
1075,1.0,0.6307407407407407,1.0,0.6307407407407407,133,0.7500000000000001
1076,1.0,0.6777777777777778,1.0,0.6777777777777778,133,0.8000000000000002
1077,1.0,0.6322222222222222,1.0,0.6322222222222222,133,0.8500000000000002
1078,1.0,0.6592592592592593,1.0,0.6592592592592592,133,0.9000000000000002
1079,1.0,0.6037037037037037,1.0,0.6037037037037037,133,0.9500000000000003
1080,1.0,0.6748148148148149,1.0,0.6748148148148148,134,0.6
1081,1.0,0.6762962962962963,1.0,0.6762962962962963,134,0.65
1082,1.0,0.7133333333333333,1.0,0.7133333333333334,134,0.7000000000000001
1083,1.0,0.751851851851852,1.0,0.7518518518518519,134,0.7500000000000001
1084,1.0,0.7203703703703703,1.0,0.7203703703703703,134,0.8000000000000002
1085,1.0,0.7418518518518519,1.0,0.7418518518518519,134,0.8500000000000002
1086,1.0,0.7133333333333333,1.0,0.7133333333333334,134,0.9000000000000002
1087,1.0,0.7674074074074074,1.0,0.7674074074074073,134,0.9500000000000003
1088,1.0,0.6962962962962963,1.0,0.6962962962962963,135,0.6
1089,1.0,0.7318518518518519,1.0,0.7318518518518519,135,0.65
1090,1.0,0.6677777777777778,1.0,0.6677777777777778,135,0.7000000000000001
1091,1.0,0.6777777777777778,1.0,0.6777777777777778,135,0.7500000000000001
1092,1.0,0.6662962962962963,1.0,0.6662962962962963,135,0.8000000000000002
1093,1.0,0.6292592592592592,1.0,0.6292592592592592,135,0.8500000000000002
1094,1.0,0.6462962962962963,1.0,0.6462962962962963,135,0.9000000000000002
1095,1.0,0.6577777777777778,1.0,0.6577777777777778,135,0.9500000000000003
1096,1.0,0.6948148148148149,1.0,0.6948148148148148,136,0.6
1097,1.0,0.7803703703703704,1.0,0.7803703703703704,136,0.65
1098,1.0,0.7248148148148149,1.0,0.7248148148148148,136,0.7000000000000001
1099,1.0,0.6777777777777778,1.0,0.6777777777777778,136,0.7500000000000001
1100,1.0,0.7348148148148149,1.0,0.7348148148148148,136,0.8000000000000002
1101,1.0,0.6733333333333332,1.0,0.6733333333333333,136,0.8500000000000002
1102,1.0,0.7133333333333333,1.0,0.7133333333333334,136,0.9000000000000002
1103,1.0,0.7333333333333333,1.0,0.7333333333333334,136,0.9500000000000003
1104,1.0,0.6962962962962963,1.0,0.6962962962962963,137,0.6
1105,1.0,0.6707407407407406,1.0,0.6707407407407407,137,0.65
1106,1.0,0.7048148148148149,1.0,0.7048148148148148,137,0.7000000000000001
1107,1.0,0.6222222222222222,1.0,0.6222222222222222,137,0.7500000000000001
1108,1.0,0.5822222222222222,1.0,0.5822222222222222,137,0.8000000000000002
1109,1.0,0.7062962962962963,1.0,0.7062962962962962,137,0.8500000000000002
1110,1.0,0.7062962962962963,1.0,0.7062962962962962,137,0.9000000000000002
1111,1.0,0.7077777777777777,1.0,0.7077777777777778,137,0.9500000000000003
1112,1.0,0.7053846153846154,1.0,0.7053846153846154,138,0.6
1113,1.0,0.6984615384615386,1.0,0.6984615384615385,138,0.65
1114,1.0,0.7069230769230769,1.0,0.706923076923077,138,0.7000000000000001
1115,1.0,0.7453846153846153,1.0,0.7453846153846153,138,0.7500000000000001
1116,1.0,0.6876923076923077,1.0,0.6876923076923077,138,0.8000000000000002
1117,1.0,0.6684615384615384,1.0,0.6684615384615384,138,0.8500000000000002
1118,1.0,0.6869230769230769,1.0,0.686923076923077,138,0.9000000000000002
1119,1.0,0.7069230769230769,1.0,0.706923076923077,138,0.9500000000000003
1120,1.0,0.6684615384615384,1.0,0.6684615384615384,139,0.6
1121,1.0,0.5615384615384615,1.0,0.5615384615384615,139,0.65
1122,1.0,0.5615384615384615,1.0,0.5615384615384615,139,0.7000000000000001
1123,1.0,0.5807692307692308,1.0,0.5807692307692307,139,0.7500000000000001
1124,1.0,0.6776923076923077,1.0,0.6776923076923077,139,0.8000000000000002
1125,1.0,0.6007692307692308,1.0,0.6007692307692307,139,0.8500000000000002
1126,1.0,0.5607692307692307,1.0,0.5607692307692308,139,0.9000000000000002
1127,1.0,0.5715384615384616,1.0,0.5715384615384616,139,0.9500000000000003
1128,1.0,0.6492592592592593,1.0,0.6492592592592592,140,0.6
1129,1.0,0.6692592592592593,1.0,0.6692592592592592,140,0.65
1130,1.0,0.6962962962962963,1.0,0.6962962962962963,140,0.7000000000000001
1131,1.0,0.7418518518518519,1.0,0.7418518518518519,140,0.7500000000000001
1132,1.0,0.6377777777777778,1.0,0.6377777777777778,140,0.8000000000000002
1133,1.0,0.7048148148148149,1.0,0.7048148148148148,140,0.8500000000000002
1134,1.0,0.6848148148148149,1.0,0.6848148148148148,140,0.9000000000000002
1135,1.0,0.6662962962962963,1.0,0.6662962962962963,140,0.9500000000000003
1136,1.0,0.7062962962962963,1.0,0.7062962962962962,141,0.6
1137,1.0,0.6577777777777778,1.0,0.6577777777777778,141,0.65
1138,1.0,0.7588888888888888,1.0,0.758888888888889,141,0.7000000000000001
1139,1.0,0.7503703703703704,1.0,0.7503703703703704,141,0.7500000000000001
1140,1.0,0.7303703703703703,1.0,0.7303703703703703,141,0.8000000000000002
1141,1.0,0.6877777777777779,1.0,0.6877777777777778,141,0.8500000000000002
1142,1.0,0.6948148148148149,1.0,0.6948148148148148,141,0.9000000000000002
1143,1.0,0.7318518518518519,1.0,0.7318518518518519,141,0.9500000000000003
1144,1.0,0.6507407407407407,1.0,0.6507407407407407,142,0.6
1145,1.0,0.7048148148148149,1.0,0.7048148148148148,142,0.65
1146,1.0,0.6577777777777778,1.0,0.6577777777777778,142,0.7000000000000001
1147,1.0,0.6107407407407408,1.0,0.6107407407407407,142,0.7500000000000001
1148,1.0,0.6862962962962964,1.0,0.6862962962962963,142,0.8000000000000002
1149,1.0,0.6562962962962962,1.0,0.6562962962962963,142,0.8500000000000002
1150,1.0,0.6292592592592592,1.0,0.6292592592592592,142,0.9000000000000002
1151,1.0,0.6748148148148149,1.0,0.6748148148148148,142,0.9500000000000003
1152,1.0,0.6037037037037037,1.0,0.6037037037037037,143,0.6
1153,1.0,0.7048148148148149,1.0,0.7048148148148148,143,0.65
1154,1.0,0.6607407407407406,1.0,0.6607407407407407,143,0.7000000000000001
1155,1.0,0.6662962962962963,1.0,0.6662962962962963,143,0.7500000000000001
1156,1.0,0.7133333333333333,1.0,0.7133333333333334,143,0.8000000000000002
1157,1.0,0.6392592592592593,1.0,0.6392592592592592,143,0.8500000000000002
1158,1.0,0.6662962962962963,1.0,0.6662962962962963,143,0.9000000000000002
1159,1.0,0.6307407407407407,1.0,0.6307407407407407,143,0.9500000000000003
1160,1.0,0.6492592592592593,1.0,0.6492592592592592,144,0.6
1161,1.0,0.6292592592592592,1.0,0.6292592592592592,144,0.65
1162,1.0,0.7218518518518519,1.0,0.7218518518518519,144,0.7000000000000001
1163,1.0,0.6607407407407406,1.0,0.6607407407407407,144,0.7500000000000001
1164,1.0,0.6918518518518518,1.0,0.6918518518518519,144,0.8000000000000002
1165,1.0,0.6392592592592593,1.0,0.6392592592592592,144,0.8500000000000002
1166,1.0,0.6222222222222222,1.0,0.6222222222222222,144,0.9000000000000002
1167,1.0,0.6848148148148149,1.0,0.6848148148148148,144,0.9500000000000003
1168,1.0,0.6662962962962963,1.0,0.6662962962962963,145,0.6
1169,1.0,0.6377777777777778,1.0,0.6377777777777778,145,0.65
1170,1.0,0.7248148148148149,1.0,0.7248148148148148,145,0.7000000000000001
1171,1.0,0.5466666666666666,1.0,0.5466666666666666,145,0.7500000000000001
1172,1.0,0.6207407407407407,1.0,0.6207407407407407,145,0.8000000000000002
1173,1.0,0.6562962962962962,1.0,0.6562962962962963,145,0.8500000000000002
1174,1.0,0.6648148148148149,1.0,0.6648148148148147,145,0.9000000000000002
1175,1.0,0.5892592592592593,1.0,0.5892592592592593,145,0.9500000000000003
1176,1.0,0.7348148148148149,1.0,0.7348148148148148,146,0.6
1177,1.0,0.7448148148148148,1.0,0.7448148148148148,146,0.65
1178,1.0,0.7162962962962963,1.0,0.7162962962962962,146,0.7000000000000001
1179,1.0,0.6692592592592593,1.0,0.6692592592592592,146,0.7500000000000001
1180,1.0,0.7162962962962963,1.0,0.7162962962962962,146,0.8000000000000002
1181,1.0,0.6607407407407406,1.0,0.6607407407407407,146,0.8500000000000002
1182,1.0,0.6962962962962963,1.0,0.6962962962962963,146,0.9000000000000002
1183,1.0,0.6792592592592592,1.0,0.6792592592592592,146,0.9500000000000003
1184,1.0,0.7077777777777777,1.0,0.7077777777777778,147,0.6
1185,1.0,0.6762962962962963,1.0,0.6762962962962963,147,0.65
1186,1.0,0.7603703703703704,1.0,0.7603703703703704,147,0.7000000000000001
1187,1.0,0.6848148148148149,1.0,0.6848148148148148,147,0.7500000000000001
1188,1.0,0.6948148148148149,1.0,0.6948148148148148,147,0.8000000000000002
1189,1.0,0.6862962962962964,1.0,0.6862962962962963,147,0.8500000000000002
1190,1.0,0.6648148148148149,1.0,0.6648148148148147,147,0.9000000000000002
1191,1.0,0.8059259259259259,1.0,0.8059259259259259,147,0.9500000000000003
1192,1.0,0.6876923076923077,1.0,0.6876923076923077,148,0.6
1193,1.0,0.8230769230769232,1.0,0.823076923076923,148,0.65
1194,1.0,0.7076923076923077,1.0,0.7076923076923077,148,0.7000000000000001
1195,1.0,0.6484615384615384,1.0,0.6484615384615384,148,0.7500000000000001
1196,1.0,0.7353846153846154,1.0,0.7353846153846153,148,0.8000000000000002
1197,1.0,0.7261538461538461,1.0,0.7261538461538461,148,0.8500000000000002
1198,1.0,0.6869230769230769,1.0,0.686923076923077,148,0.9000000000000002
1199,1.0,0.7446153846153847,1.0,0.7446153846153847,148,0.9500000000000003
1200,1.0,0.6276923076923077,1.0,0.6276923076923078,149,0.6
1201,1.0,0.6984615384615386,1.0,0.6984615384615385,149,0.65
1202,1.0,0.6492307692307692,1.0,0.6492307692307693,149,0.7000000000000001
1203,1.0,0.6207692307692309,1.0,0.6207692307692307,149,0.7500000000000001
1204,1.0,0.6884615384615385,1.0,0.6884615384615385,149,0.8000000000000002
1205,1.0,0.6692307692307693,1.0,0.6692307692307693,149,0.8500000000000002
1206,1.0,0.6984615384615386,1.0,0.6984615384615385,149,0.9000000000000002
1207,1.0,0.7638461538461538,1.0,0.7638461538461538,149,0.9500000000000003
1208,1.0,0.6677777777777778,1.0,0.6677777777777778,150,0.6
1209,1.0,0.6192592592592592,1.0,0.6192592592592592,150,0.65
1210,1.0,0.5737037037037037,1.0,0.5737037037037037,150,0.7000000000000001
1211,1.0,0.6107407407407408,1.0,0.6107407407407407,150,0.7500000000000001
1212,1.0,0.5437037037037037,1.0,0.5437037037037037,150,0.8000000000000002
1213,1.0,0.5807407407407407,1.0,0.5807407407407408,150,0.8500000000000002
1214,1.0,0.5522222222222222,1.0,0.5522222222222222,150,0.9000000000000002
1215,1.0,0.5637037037037037,1.0,0.5637037037037037,150,0.9500000000000003
1216,1.0,0.6748148148148149,1.0,0.6748148148148148,151,0.6
1217,1.0,0.6903703703703703,1.0,0.6903703703703703,151,0.65
1218,1.0,0.6162962962962963,1.0,0.6162962962962963,151,0.7000000000000001
1219,1.0,0.6062962962962963,1.0,0.6062962962962963,151,0.7500000000000001
1220,1.0,0.6162962962962963,1.0,0.6162962962962963,151,0.8000000000000002
1221,1.0,0.6633333333333333,1.0,0.6633333333333333,151,0.8500000000000002
1222,1.0,0.6418518518518519,1.0,0.6418518518518519,151,0.9000000000000002
1223,1.0,0.6533333333333333,1.0,0.6533333333333333,151,0.9500000000000003
1224,1.0,0.7248148148148149,1.0,0.7248148148148148,152,0.6
1225,1.0,0.6962962962962963,1.0,0.6962962962962963,152,0.65
1226,1.0,0.6107407407407408,1.0,0.6107407407407407,152,0.7000000000000001
1227,1.0,0.6948148148148149,1.0,0.6948148148148148,152,0.7500000000000001
1228,1.0,0.6862962962962964,1.0,0.6862962962962963,152,0.8000000000000002
1229,1.0,0.6748148148148149,1.0,0.6748148148148148,152,0.8500000000000002
1230,1.0,0.6848148148148149,1.0,0.6848148148148148,152,0.9000000000000002
1231,1.0,0.6292592592592592,1.0,0.6292592592592592,152,0.9500000000000003
1232,1.0,0.6592592592592593,1.0,0.6592592592592592,153,0.6
1233,1.0,0.6407407407407407,1.0,0.6407407407407407,153,0.65
1234,1.0,0.6462962962962963,1.0,0.6462962962962963,153,0.7000000000000001
1235,1.0,0.6692592592592593,1.0,0.6692592592592592,153,0.7500000000000001
1236,1.0,0.6022222222222222,1.0,0.6022222222222222,153,0.8000000000000002
1237,1.0,0.7233333333333333,1.0,0.7233333333333334,153,0.8500000000000002
1238,1.0,0.6662962962962963,1.0,0.6662962962962963,153,0.9000000000000002
1239,1.0,0.6292592592592592,1.0,0.6292592592592592,153,0.9500000000000003
1240,1.0,0.7503703703703704,1.0,0.7503703703703704,154,0.6
1241,1.0,0.6562962962962962,1.0,0.6562962962962963,154,0.65
1242,1.0,0.6192592592592592,1.0,0.6192592592592592,154,0.7000000000000001
1243,1.0,0.6177777777777778,1.0,0.6177777777777778,154,0.7500000000000001
1244,1.0,0.6677777777777778,1.0,0.6677777777777778,154,0.8000000000000002
1245,1.0,0.6733333333333332,1.0,0.6733333333333333,154,0.8500000000000002
1246,1.0,0.6192592592592592,1.0,0.6192592592592592,154,0.9000000000000002
1247,1.0,0.7048148148148149,1.0,0.7048148148148148,154,0.9500000000000003
1248,1.0,0.6592592592592593,1.0,0.6592592592592592,155,0.6
1249,1.0,0.5551851851851851,1.0,0.5551851851851852,155,0.65
1250,1.0,0.6507407407407407,1.0,0.6507407407407407,155,0.7000000000000001
1251,1.0,0.6522222222222221,1.0,0.6522222222222223,155,0.7500000000000001
1252,1.0,0.6007407407407408,1.0,0.6007407407407407,155,0.8000000000000002
1253,1.0,0.7248148148148149,1.0,0.7248148148148148,155,0.8500000000000002
1254,1.0,0.6507407407407407,1.0,0.6507407407407407,155,0.9000000000000002
1255,1.0,0.6137037037037038,1.0,0.6137037037037036,155,0.9500000000000003
1256,1.0,0.7618518518518519,1.0,0.7618518518518518,156,0.6
1257,1.0,0.6107407407407408,1.0,0.6107407407407407,156,0.65
1258,1.0,0.6107407407407408,1.0,0.6107407407407407,156,0.7000000000000001
1259,1.0,0.6292592592592592,1.0,0.6292592592592592,156,0.7500000000000001
1260,1.0,0.6607407407407406,1.0,0.6607407407407407,156,0.8000000000000002
1261,1.0,0.6377777777777778,1.0,0.6377777777777778,156,0.8500000000000002
1262,1.0,0.6777777777777778,1.0,0.6777777777777778,156,0.9000000000000002
1263,1.0,0.6662962962962963,1.0,0.6662962962962963,156,0.9500000000000003
1264,1.0,0.7318518518518519,1.0,0.7318518518518519,157,0.6
1265,1.0,0.6448148148148148,1.0,0.6448148148148148,157,0.65
1266,1.0,0.8188888888888888,1.0,0.8188888888888889,157,0.7000000000000001
1267,1.0,0.8003703703703703,1.0,0.8003703703703704,157,0.7500000000000001
1268,1.0,0.768888888888889,1.0,0.768888888888889,157,0.8000000000000002
1269,1.0,0.7874074074074074,1.0,0.7874074074074073,157,0.8500000000000002
1270,1.0,0.7318518518518519,1.0,0.7318518518518519,157,0.9000000000000002
1271,1.0,0.6262962962962961,1.0,0.6262962962962964,157,0.9500000000000003
1272,1.0,0.7353846153846154,1.0,0.7353846153846153,158,0.6
1273,1.0,0.6753846153846154,1.0,0.6753846153846154,158,0.65
1274,1.0,0.6584615384615384,1.0,0.6584615384615384,158,0.7000000000000001
1275,1.0,0.6769230769230768,1.0,0.676923076923077,158,0.7500000000000001
1276,1.0,0.6869230769230769,1.0,0.686923076923077,158,0.8000000000000002
1277,1.0,0.7553846153846154,1.0,0.7553846153846153,158,0.8500000000000002
1278,1.0,0.7061538461538461,1.0,0.7061538461538461,158,0.9000000000000002
1279,1.0,0.7261538461538461,1.0,0.7261538461538461,158,0.9500000000000003
1280,1.0,0.6869230769230769,1.0,0.686923076923077,159,0.6
1281,1.0,0.6776923076923077,1.0,0.6776923076923077,159,0.65
1282,1.0,0.7061538461538461,1.0,0.7061538461538461,159,0.7000000000000001
1283,1.0,0.6676923076923077,1.0,0.6676923076923077,159,0.7500000000000001
1284,1.0,0.7446153846153847,1.0,0.7446153846153847,159,0.8000000000000002
1285,1.0,0.6876923076923077,1.0,0.6876923076923077,159,0.8500000000000002
1286,1.0,0.6092307692307691,1.0,0.6092307692307692,159,0.9000000000000002
1287,1.0,0.6969230769230769,1.0,0.696923076923077,159,0.9500000000000003
1288,1.0,0.6292592592592592,1.0,0.6292592592592592,160,0.6
1289,1.0,0.6777777777777778,1.0,0.6777777777777778,160,0.65
1290,1.0,0.6962962962962963,1.0,0.6962962962962963,160,0.7000000000000001
1291,1.0,0.6962962962962963,1.0,0.6962962962962963,160,0.7500000000000001
1292,1.0,0.6492592592592593,1.0,0.6492592592592592,160,0.8000000000000002
1293,1.0,0.5822222222222222,1.0,0.5822222222222222,160,0.8500000000000002
