,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
978,3500.961538461527,0.9960994655837501,0.7856086221470837,0.9871794871794872,0.8191391941391941,138,4.0
979,3500.961538461527,0.9960994655837501,0.7359643561566639,0.9871794871794872,0.7811355311355311,138,5.0
980,3500.961538461527,0.9961333719344094,0.8358516483516484,0.9871794871794872,0.8608058608058609,139,0.0
981,3500.961538461527,0.9961333719344094,0.7607248520710059,0.9871794871794872,0.8044871794871795,139,0.5
982,3500.961538461527,0.9961333719344094,0.8377535925612849,0.9871794871794872,0.8626373626373627,139,1.0
983,3500.961538461527,0.9961333719344094,0.8873626373626373,0.9871794871794872,0.8997252747252747,139,2.0
984,3500.961538461527,0.9961333719344094,0.8112848689771768,0.9871794871794872,0.8424908424908425,139,3.0
985,3500.961538461527,0.9961333719344094,0.8112848689771768,0.9871794871794872,0.8424908424908425,139,4.0
986,3500.961538461527,0.9961333719344094,0.782914201183432,0.9871794871794872,0.8205128205128205,139,5.0
987,3500.961538461527,0.9961068941231708,0.7353437961855162,0.9871794871794872,0.7815996903371103,140,0.0
988,3500.961538461527,0.9961068941231708,0.710658737419945,0.9871794871794872,0.7628263776479696,140,0.5
989,3500.961538461527,0.9961068941231708,0.7116088394679427,0.9871794871794872,0.7637412907312267,140,1.0
990,3500.961538461527,0.9961068941231708,0.710658737419945,0.9871794871794872,0.7628263776479696,140,2.0
991,3500.961538461527,0.9961068941231708,0.7842388626926595,0.9871794871794872,0.8186888591737631,140,3.0
992,3500.961538461527,0.9961068941231708,0.7619290590470827,0.9871794871794872,0.8022028291927652,140,4.0
993,3500.961538461527,0.9961068941231708,0.707333380251953,0.9871794871794872,0.7596241818565698,140,5.0
994,3500.961538461527,0.9961108067923938,0.7342881272432964,0.9871794871794872,0.7811422337954816,141,0.0
995,3500.961538461527,0.9961108067923938,0.811351960025336,0.9871794871794872,0.8402069111126751,141,0.5
996,3500.961538461527,0.9961108067923938,0.7366633823632908,0.9871794871794872,0.7834295165036245,141,1.0
997,3500.961538461527,0.9961108067923938,0.7880392708846505,0.9871794871794872,0.8228059680484201,141,2.0
998,3500.961538461527,0.9961108067923938,0.7861390667886551,0.9871794871794872,0.8209761418819058,141,3.0
999,3500.961538461527,0.9961108067923938,0.8584523893307059,0.9871794871794872,0.8754662537828137,141,4.0
1000,3500.961538461527,0.9961108067923938,0.8094517559293405,0.9871794871794872,0.8383770849461609,141,5.0
1001,3500.961538461527,0.9960821138847589,0.7170455345203745,0.9871794871794872,0.7651136603561124,142,0.0
1002,3500.961538461527,0.9960821138847589,0.7657470617214441,0.9871794871794872,0.8026602857343936,142,0.5
1003,3500.961538461527,0.9960821138847589,0.7409212470969104,0.9871794871794872,0.7834295165036245,142,1.0
1004,3500.961538461527,0.9960821138847589,0.8392744035470477,0.9871794871794872,0.8594376803434443,142,2.0
1005,3500.961538461527,0.9960821138847589,0.7881976212259836,0.9871794871794872,0.8196037722570202,142,3.0
1006,3500.961538461527,0.9960821138847589,0.7891477232739814,0.9871794871794872,0.8205186853402773,142,4.0
1007,3500.961538461527,0.9960821138847589,0.7900978253219791,0.9871794871794872,0.8214335984235344,142,5.0
1008,3500.961538461527,0.9961464128385094,0.8113024795717103,0.9871794871794872,0.8438644688644689,143,0.0
1009,3500.961538461527,0.9961464128385094,0.8094005353620738,0.9871794871794872,0.842032967032967,143,0.5
1010,3500.961538461527,0.9961464128385094,0.782755705832629,0.9871794871794872,0.8218864468864469,143,1.0
1011,3500.961538461527,0.9961464128385094,0.8084495632572555,0.9871794871794872,0.8411172161172161,143,2.0
1012,3500.961538461527,0.9961464128385094,0.8094005353620738,0.9871794871794872,0.842032967032967,143,3.0
1013,3500.961538461527,0.9961464128385094,0.8055966469428008,0.9871794871794872,0.8383699633699634,143,4.0
1014,3500.961538461527,0.9961464128385094,0.8060721329952099,0.9871794871794872,0.8388278388278388,143,5.0
1015,3500.961538461527,0.9967104319408255,0.8625493096646943,0.9893162393162394,0.8608058608058609,144,0.0
1016,3500.961538461527,0.9967104319408255,0.8576183431952662,0.9893162393162394,0.8562271062271062,144,0.5
1017,3500.961538461527,0.9967104319408255,0.8571252465483234,0.9893162393162394,0.8557692307692307,144,1.0
1018,3500.961538461527,0.9967104319408255,0.8366441251056635,0.9893162393162394,0.8402014652014652,144,2.0
1019,3500.961538461527,0.9967104319408255,0.8381234150464919,0.9893162393162394,0.8415750915750916,144,3.0
1020,3500.961538461527,0.9967104319408255,0.8571252465483234,0.9893162393162394,0.8557692307692307,144,4.0
1021,3500.961538461527,0.9967104319408255,0.8351648351648352,0.9893162393162394,0.8388278388278388,144,5.0
1022,3500.961538461527,0.9954554622696217,0.7441180614257538,0.9850427350427351,0.8031135531135531,145,0.0
1023,3500.961538461527,0.9954554622696217,0.8195090166244012,0.9850427350427351,0.8608058608058609,145,0.5
1024,3500.961538461527,0.9954554622696217,0.8181353902507749,0.9850427350427351,0.8594322344322345,145,1.0
1025,3500.961538461527,0.9954554622696217,0.8679381515919978,0.9850427350427351,0.8974358974358975,145,2.0
1026,3500.961538461527,0.9954554622696217,0.8428078331924485,0.9850427350427351,0.8782051282051282,145,3.0
1027,3500.961538461527,0.9954554622696217,0.8661066497604959,0.9850427350427351,0.8956043956043955,145,4.0
1028,3500.961538461527,0.9954554622696217,0.793462947309101,0.9850427350427351,0.8406593406593407,145,5.0
1029,3500.961538461527,0.9954387264426935,0.6726190476190476,0.9850427350427351,0.7467948717948718,146,0.0
1030,3500.961538461527,0.9954387264426935,0.6970977740208508,0.9850427350427351,0.7655677655677655,146,0.5
1031,3500.961538461527,0.9954387264426935,0.6911453930684699,0.9850427350427351,0.7596153846153846,146,1.0
1032,3500.961538461527,0.9954387264426935,0.819033530571992,0.9850427350427351,0.858974358974359,146,2.0
1033,3500.961538461527,0.9954387264426935,0.8425965060580445,0.9850427350427351,0.8768315018315018,146,3.0
1034,3500.961538461527,0.9954387264426935,0.7913496759650607,0.9850427350427351,0.8369963369963369,146,4.0
1035,3500.961538461527,0.9954387264426935,0.7913496759650607,0.9850427350427351,0.8369963369963369,146,5.0
1036,3500.961538461527,0.9954326406874469,0.64912651451113,0.9850427350427351,0.7280219780219781,147,0.0
1037,3500.961538461527,0.9954326406874469,0.6993167089320934,0.9850427350427351,0.7669413919413919,147,0.5
1038,3500.961538461527,0.9954326406874469,0.7218934911242603,0.9850427350427351,0.7838827838827839,147,1.0
1039,3500.961538461527,0.9954326406874469,0.6970273316427161,0.9850427350427351,0.7646520146520146,147,2.0
1040,3500.961538461527,0.9954326406874469,0.6933643279797125,0.9850427350427351,0.760989010989011,147,3.0
1041,3500.961538461527,0.9954326406874469,0.7209777402085094,0.9850427350427351,0.782967032967033,147,4.0
1042,3500.961538461527,0.9954326406874469,0.7697943082558467,0.9850427350427351,0.8205128205128205,147,5.0
1043,3500.961538461527,0.9954432907591284,0.8191215835446604,0.9850427350427351,0.8594322344322345,148,0.0
1044,3500.961538461527,0.9954432907591284,0.7913848971541279,0.9850427350427351,0.8374542124542124,148,0.5
1045,3500.961538461527,0.9954432907591284,0.7959636517328825,0.9850427350427351,0.842032967032967,148,1.0
1046,3500.961538461527,0.9954432907591284,0.740948154409693,0.9850427350427351,0.7985347985347986,148,2.0
1047,3500.961538461527,0.9954432907591284,0.8168322062552832,0.9850427350427351,0.8571428571428571,148,3.0
1048,3500.961538461527,0.9954432907591284,0.8172900817131586,0.9850427350427351,0.8576007326007327,148,4.0
1049,3500.961538461527,0.9954432907591284,0.8431952662721893,0.9850427350427351,0.8777472527472527,148,5.0
1050,3500.961538461527,0.9961359801152294,0.6846646942800789,0.9871794871794872,0.7477106227106227,149,0.0
1051,3500.961538461527,0.9961359801152294,0.6846646942800789,0.9871794871794872,0.7477106227106227,149,0.5
1052,3500.961538461527,0.9961359801152294,0.7087912087912088,0.9871794871794872,0.7655677655677655,149,1.0
1053,3500.961538461527,0.9961359801152294,0.7324422372499295,0.9871794871794872,0.782967032967033,149,2.0
1054,3500.961538461527,0.9961359801152294,0.7078402366863905,0.9871794871794872,0.7646520146520146,149,3.0
1055,3500.961538461527,0.9961359801152294,0.6789588616511693,0.9871794871794872,0.7422161172161172,149,4.0
1056,3500.961538461527,0.9961359801152294,0.6813362919132149,0.9871794871794872,0.7445054945054945,149,5.0
1057,3500.961538461527,0.9954382624270721,0.7456541628545289,0.9850427350427351,0.8026602857343936,150,0.0
1058,3500.961538461527,0.9954382624270721,0.8172461116193961,0.9850427350427351,0.8571503976353015,150,0.5
1059,3500.961538461527,0.9954382624270721,0.7447392497712718,0.9850427350427351,0.8017453726511365,150,1.0
1060,3500.961538461527,0.9954382624270721,0.7438243366880147,0.9850427350427351,0.8008304595678795,150,2.0
1061,3500.961538461527,0.9954382624270721,0.7692131747483989,0.9850427350427351,0.8205186853402773,150,3.0
1062,3500.961538461527,0.9954382624270721,0.8671088746569076,0.9850427350427351,0.89561193609684,150,4.0
1063,3500.961538461527,0.9954382624270721,0.8177035681610247,0.9850427350427351,0.8576078541769301,150,5.0
1064,3500.961538461527,0.995454999956526,0.7693011471602504,0.9850427350427351,0.8223485115067914,151,0.0
1065,3500.961538461527,0.995454999956526,0.7460060525019354,0.9850427350427351,0.8049475684425365,151,0.5
1066,3500.961538461527,0.995454999956526,0.7428038567105356,0.9850427350427351,0.8017453726511365,151,1.0
1067,3500.961538461527,0.995454999956526,0.84421845309311,0.9850427350427351,0.8795833626574706,151,2.0
1068,3500.961538461527,0.995454999956526,0.8209233584347948,0.9850427350427351,0.8621824195932155,151,3.0
1069,3500.961538461527,0.995454999956526,0.8200084453515377,0.9850427350427351,0.8612675065099584,151,4.0
1070,3500.961538461527,0.995454999956526,0.8428460834682243,0.9850427350427351,0.878210993032585,151,5.0
1071,3500.961538461527,0.9961147194616167,0.735607713421071,0.9871794871794872,0.7829720599619958,152,0.0
1072,3500.961538461527,0.9961147194616167,0.7880392708846505,0.9871794871794872,0.8232634245900485,152,0.5
1073,3500.961538461527,0.9961147194616167,0.7375079175170666,0.9871794871794872,0.7848018861285101,152,1.0
1074,3500.961538461527,0.9961147194616167,0.8338201140122458,0.9871794871794872,0.8571503976353015,152,2.0
1075,3500.961538461527,0.9961147194616167,0.8118797944964459,0.9871794871794872,0.8411218241959322,152,3.0
1076,3500.961538461527,0.9961147194616167,0.7589731860088675,0.9871794871794872,0.800373003026251,152,4.0
1077,3500.961538461527,0.9961147194616167,0.7613484411288619,0.9871794871794872,0.8026602857343936,152,5.0
1078,3500.961538461527,0.9954174262993305,0.7956114398422091,0.9850427350427351,0.8392857142857143,153,0.0
1079,3500.961538461527,0.9954174262993305,0.767258382642998,0.9850427350427351,0.8163919413919414,153,0.5
1080,3500.961538461527,0.9954174262993305,0.7960693153000845,0.9850427350427351,0.8397435897435898,153,1.0
1081,3500.961538461527,0.9954174262993305,0.8449915469146237,0.9850427350427351,0.8777472527472527,153,2.0
1082,3500.961538461527,0.9954174262993305,0.81892786700479,0.9850427350427351,0.8571428571428571,153,3.0
1083,3500.961538461527,0.9954174262993305,0.6950197238658776,0.9850427350427351,0.7605311355311355,153,4.0
1084,3500.961538461527,0.9954174262993305,0.7732107635953789,0.9850427350427351,0.8223443223443223,153,5.0
1085,3500.961538461527,0.9954645909024914,0.8701570865032404,0.9850427350427351,0.9001831501831502,154,0.0
1086,3500.961538461527,0.9954645909024914,0.9197132995209918,0.9850427350427351,0.9377289377289377,154,0.5
1087,3500.961538461527,0.9954645909024914,0.8430896027049873,0.9850427350427351,0.8791208791208791,154,1.0
1088,3500.961538461527,0.9954645909024914,0.8403423499577346,0.9850427350427351,0.8763736263736264,154,2.0
1089,3500.961538461527,0.9954645909024914,0.8935615666384897,0.9850427350427351,0.9175824175824177,154,3.0
1090,3500.961538461527,0.9954645909024914,0.8408002254156101,0.9850427350427351,0.8768315018315018,154,4.0
1091,3500.961538461527,0.9954645909024914,0.8109854888701042,0.9850427350427351,0.853021978021978,154,5.0
1092,3500.961538461527,0.9974118152329932,0.7995209918286843,0.9914529914529915,0.8031135531135531,155,0.0
1093,3500.961538461527,0.9974118152329932,0.8759509721048182,0.9914529914529915,0.8612637362637363,155,0.5
1094,3500.961538461527,0.9974118152329932,0.795946041138349,0.9914529914529915,0.799908424908425,155,1.0
1095,3500.961538461527,0.9974118152329932,0.8227845872076641,0.9914529914529915,0.8205128205128205,155,2.0
1096,3500.961538461527,0.9974118152329932,0.7964567483798254,0.9914529914529915,0.8003663003663004,155,3.0
1097,3500.961538461527,0.9974118152329932,0.7737038602423219,0.9914529914529915,0.7834249084249084,155,4.0
1098,3500.961538461527,0.9974118152329932,0.7463546069315301,0.9914529914529915,0.7623626373626373,155,5.0
1099,3500.961538461527,0.9967615088152165,0.7314736545505778,0.9893162393162394,0.7655677655677655,156,0.0
1100,3500.961538461527,0.9967615088152165,0.782967032967033,0.9893162393162394,0.804945054945055,156,0.5
1101,3500.961538461527,0.9967615088152165,0.6799802761341223,0.9893162393162394,0.7261904761904763,156,1.0
1102,3500.961538461527,0.9967615088152165,0.7809946463792617,0.9893162393162394,0.8031135531135531,156,2.0
1103,3500.961538461527,0.9967615088152165,0.6785009861932939,0.9893162393162394,0.7248168498168499,156,3.0
1104,3500.961538461527,0.9967615088152165,0.7795153564384334,0.9893162393162394,0.8017399267399268,156,4.0
1105,3500.961538461527,0.9967615088152165,0.7522893772893773,0.9893162393162394,0.7806776556776557,156,5.0
1106,3500.961538461527,0.9960825124084203,0.7155536770921386,0.9871794871794872,0.7637362637362637,157,0.0
1107,3500.961538461527,0.9960825124084203,0.742762045646661,0.9871794871794872,0.7852564102564102,157,0.5
1108,3500.961538461527,0.9960825124084203,0.713651732882502,0.9871794871794872,0.7619047619047619,157,1.0
1109,3500.961538461527,0.9960825124084203,0.7656910397295011,0.9871794871794872,0.8026556776556777,157,2.0
1110,3500.961538461527,0.9960825124084203,0.7633136094674556,0.9871794871794872,0.8003663003663004,157,3.0
1111,3500.961538461527,0.9960825124084203,0.8559805579036348,0.9871794871794872,0.8708791208791209,157,4.0
1112,3500.961538461527,0.9960825124084203,0.8373309382924767,0.9871794871794872,0.8576007326007327,157,5.0
1113,3500.961538461527,0.9954600265860565,0.6945970695970696,0.9850427350427351,0.766025641025641,158,0.0
1114,3500.961538461527,0.9954600265860565,0.6936813186813185,0.9850427350427351,0.7651098901098901,158,0.5
1115,3500.961538461527,0.9954600265860565,0.7435897435897436,0.9850427350427351,0.8031135531135531,158,1.0
1116,3500.961538461527,0.9954600265860565,0.6941391941391941,0.9850427350427351,0.7655677655677655,158,2.0
1117,3500.961538461527,0.9954600265860565,0.7188644688644688,0.9850427350427351,0.7843406593406593,158,3.0
1118,3500.961538461527,0.9954600265860565,0.717032967032967,0.9850427350427351,0.7825091575091575,158,4.0
1119,3500.961538461527,0.9954600265860565,0.7435897435897436,0.9850427350427351,0.8031135531135531,158,5.0
1120,3500.961538461527,0.9954417693203168,0.8224499859115244,0.9850427350427351,0.8626373626373627,159,0.0
1121,3500.961538461527,0.9954417693203168,0.8201606086221471,0.9850427350427351,0.8603479853479854,159,0.5
1122,3500.961538461527,0.9954417693203168,0.8455903071287686,0.9850427350427351,0.88003663003663,159,1.0
1123,3500.961538461527,0.9954417693203168,0.8465060580445196,0.9850427350427351,0.8809523809523809,159,2.0
1124,3500.961538461527,0.9954417693203168,0.8719357565511412,0.9850427350427351,0.9006410256410257,159,3.0
1125,3500.961538461527,0.9954417693203168,0.8215342349957735,0.9850427350427351,0.8617216117216118,159,4.0
1126,3500.961538461527,0.9954417693203168,0.7928994082840237,0.9850427350427351,0.8388278388278388,159,5.0
1127,3500.961538461527,0.9961003730077993,0.7396368498838765,0.9871794871794872,0.7848018861285101,160,0.0
1128,3500.961538461527,0.9961003730077993,0.7888310225913153,0.9871794871794872,0.8223485115067914,160,0.5
1129,3500.961538461527,0.9961003730077993,0.7855056654233232,0.9871794871794872,0.8191463157153916,160,1.0
1130,3500.961538461527,0.9961003730077993,0.8124780068970371,0.9871794871794872,0.8402069111126751,160,2.0
1131,3500.961538461527,0.9961003730077993,0.8375501442747554,0.9871794871794872,0.8594376803434443,160,3.0
1132,3500.961538461527,0.9961003730077993,0.8597719755084805,0.9871794871794872,0.8759237103244423,160,4.0
1133,3500.961538461527,0.9961003730077993,0.8342247871067633,0.9871794871794872,0.8562354845520445,160,5.0
1134,3500.961538461527,0.9960899392232048,0.7910479273699769,0.9871794871794872,0.8232634245900485,161,0.0
1135,3500.961538461527,0.9960899392232048,0.7392849602364698,0.9871794871794872,0.7829720599619958,161,0.5
1136,3500.961538461527,0.9960899392232048,0.7915229783939757,0.9871794871794872,0.8237208811316772,161,1.0
1137,3500.961538461527,0.9960899392232048,0.814079104792737,0.9871794871794872,0.8406643676543035,161,2.0
1138,3500.961538461527,0.9960899392232048,0.8121789006967415,0.9871794871794872,0.8388345414877894,161,3.0
1139,3500.961538461527,0.9960899392232048,0.8126539517207404,0.9871794871794872,0.839291998029418,161,4.0
1140,3500.961538461527,0.9960899392232048,0.76231613765923,0.9871794871794872,0.800373003026251,161,5.0
1141,3500.961538461527,0.9960977645616506,0.7130867759870505,0.9871794871794872,0.7637412907312267,162,0.0
1142,3500.961538461527,0.9960977645616506,0.7626856217890069,0.9871794871794872,0.8017453726511365,162,0.5
1143,3500.961538461527,0.9960977645616506,0.7636357238370047,0.9871794871794872,0.8026602857343936,162,1.0
1144,3500.961538461527,0.9960977645616506,0.7598353156450137,0.9871794871794872,0.7990006334013653,162,2.0
1145,3500.961538461527,0.9960977645616506,0.8392216200999366,0.9871794871794872,0.86081004996833,162,3.0
1146,3500.961538461527,0.9960977645616506,0.7862974171299881,0.9871794871794872,0.8196037722570202,162,4.0
1147,3500.961538461527,0.9960977645616506,0.8113343655429657,0.9871794871794872,0.8388345414877894,162,5.0
1148,3500.961538461527,0.9961059860357999,0.764898562975486,0.9871794871794872,0.804945054945055,163,0.0
1149,3500.961538461527,0.9961059860357999,0.8379649196956889,0.9871794871794872,0.8603479853479854,163,0.5
1150,3500.961538461527,0.9961059860357999,0.8379649196956889,0.9871794871794872,0.8603479853479854,163,1.0
1151,3500.961538461527,0.9961059860357999,0.8882607776838547,0.9871794871794872,0.8988095238095238,163,2.0
1152,3500.961538461527,0.9961059860357999,0.8118660185967879,0.9871794871794872,0.8402014652014652,163,3.0
1153,3500.961538461527,0.9961059860357999,0.8332100591715977,0.9871794871794872,0.8557692307692307,163,4.0
1154,3500.961538461527,0.9961059860357999,0.8398668639053254,0.9871794871794872,0.8621794871794872,163,5.0
1155,3500.961538461527,0.9954098191052723,0.8222914905607213,0.9850427350427351,0.8598901098901099,164,0.0
1156,3500.961538461527,0.9954098191052723,0.8468934911242603,0.9850427350427351,0.8791208791208791,164,0.5
1157,3500.961538461527,0.9954098191052723,0.8938081149619611,0.9850427350427351,0.9152930402930404,164,1.0
1158,3500.961538461527,0.9954098191052723,0.8195442378134685,0.9850427350427351,0.8571428571428571,164,2.0
1159,3500.961538461527,0.9954098191052723,0.8181706114398422,0.9850427350427351,0.8557692307692307,164,3.0
1160,3500.961538461527,0.9954098191052723,0.8436883629191321,0.9850427350427351,0.8759157509157509,164,4.0
1161,3500.961538461527,0.9954098191052723,0.844604113834883,0.9850427350427351,0.8768315018315018,164,5.0
1162,3500.961538461527,0.9960890328604701,0.6905290222597914,0.9871794871794872,0.7454212454212454,165,0.0
1163,3500.961538461527,0.9960890328604701,0.6914799943646096,0.9871794871794872,0.7463369963369964,165,0.5
1164,3500.961538461527,0.9960890328604701,0.7140215553677092,0.9871794871794872,0.7632783882783882,165,1.0
1165,3500.961538461527,0.9960890328604701,0.6914799943646096,0.9871794871794872,0.7463369963369964,165,2.0
1166,3500.961538461527,0.9960890328604701,0.7375140884756269,0.9871794871794872,0.7811355311355311,165,3.0
1167,3500.961538461527,0.9960890328604701,0.762433079740772,0.9871794871794872,0.8003663003663004,165,4.0
1168,3500.961538461527,0.9960890328604701,0.7887785291631446,0.9871794871794872,0.8209706959706959,165,5.0
1169,3500.961538461527,0.9954585051472449,0.7689313891236969,0.9850427350427351,0.8223443223443223,166,0.0
1170,3500.961538461527,0.9954585051472449,0.7433079740772048,0.9850427350427351,0.8026556776556777,166,0.5
1171,3500.961538461527,0.9954585051472449,0.742392223161454,0.9850427350427351,0.8017399267399268,166,1.0
1172,3500.961538461527,0.9954585051472449,0.7419343477035785,0.9850427350427351,0.8012820512820513,166,2.0
1173,3500.961538461527,0.9954585051472449,0.7172266835728375,0.9850427350427351,0.7825091575091575,166,3.0
1174,3500.961538461527,0.9954585051472449,0.767099887292195,0.9850427350427351,0.8205128205128205,166,4.0
1175,3500.961538461527,0.9954585051472449,0.7382713440405748,0.9850427350427351,0.7976190476190477,166,5.0
1176,3500.961538461527,0.9954737195353613,0.7162052690898845,0.9850427350427351,0.7834249084249084,167,0.0
1177,3500.961538461527,0.9954737195353613,0.7415469146238378,0.9850427350427351,0.8026556776556777,167,0.5
1178,3500.961538461527,0.9954737195353613,0.6931530008453085,0.9850427350427351,0.7664835164835164,167,1.0
1179,3500.961538461527,0.9954737195353613,0.6415539588616512,0.9850427350427351,0.7271062271062272,167,2.0
1180,3500.961538461527,0.9954737195353613,0.7148316427162582,0.9850427350427351,0.782051282051282,167,3.0
1181,3500.961538461527,0.9954737195353613,0.7632255564947873,0.9850427350427351,0.8182234432234432,167,4.0
1182,3500.961538461527,0.9954737195353613,0.7627676810369117,0.9850427350427351,0.8177655677655677,167,5.0
1183,3500.961538461527,0.9961177228494897,0.6095731191885039,0.9871794871794872,0.6877289377289377,168,0.0
1184,3500.961538461527,0.9961177228494897,0.6611369399830939,0.9871794871794872,0.7271062271062272,168,0.5
1185,3500.961538461527,0.9961177228494897,0.6840659340659341,0.9871794871794872,0.7440476190476191,168,1.0
1186,3500.961538461527,0.9961177228494897,0.6554311073541843,0.9871794871794872,0.7216117216117216,168,2.0
1187,3500.961538461527,0.9961177228494897,0.7103233305156382,0.9871794871794872,0.7641941391941391,168,3.0
1188,3500.961538461527,0.9961177228494897,0.7557058326289094,0.9871794871794872,0.7976190476190477,168,4.0
1189,3500.961538461527,0.9961177228494897,0.7074704142011834,0.9871794871794872,0.7614468864468864,168,5.0
1190,3500.961538461527,0.9961151146686698,0.7393455903071289,0.9871794871794872,0.7866300366300366,169,0.0
1191,3500.961538461527,0.9961151146686698,0.6883276979430825,0.9871794871794872,0.7477106227106227,169,0.5
1192,3500.961538461527,0.9961151146686698,0.736492673992674,0.9871794871794872,0.7838827838827839,169,1.0
1193,3500.961538461527,0.9961151146686698,0.7379191321499015,0.9871794871794872,0.7852564102564102,169,2.0
1194,3500.961538461527,0.9961151146686698,0.7870350803043111,0.9871794871794872,0.8223443223443223,169,3.0
1195,3500.961538461527,0.9961151146686698,0.7369681600450831,0.9871794871794872,0.7843406593406593,169,4.0
1196,3500.961538461527,0.9961151146686698,0.7102704987320372,0.9871794871794872,0.7637362637362637,169,5.0
1197,3500.961538461527,0.9960938518924276,0.7641635583081146,0.9871794871794872,0.8026602857343936,170,0.0
1198,3500.961538461527,0.9960938518924276,0.7627384052361179,0.9871794871794872,0.8012879161095081,170,0.5
1199,3500.961538461527,0.9960938518924276,0.7613132521641213,0.9871794871794872,0.7999155464846224,170,1.0
1200,3500.961538461527,0.9960938518924276,0.7584629460201281,0.9871794871794872,0.7971708072348511,170,2.0
1201,3500.961538461527,0.9960938518924276,0.833890491941727,0.9871794871794872,0.8553205714687874,170,3.0
1202,3500.961538461527,0.9960938518924276,0.7858223661059891,0.9871794871794872,0.8186888591737631,170,4.0
1203,3500.961538461527,0.9960938518924276,0.7820219579139981,0.9871794871794872,0.8150292068407348,170,5.0
1204,3500.961538461527,0.996763353070576,0.7043599127313674,0.9893162393162394,0.7449679780420859,171,0.0
1205,3500.961538461527,0.996763353070576,0.6557639524245196,0.9893162393162394,0.7083362657470618,171,0.5
1206,3500.961538461527,0.996763353070576,0.7330917024421142,0.9893162393162394,0.767400943064255,171,1.0
1207,3500.961538461527,0.996763353070576,0.8069709339151242,0.9893162393162394,0.8232634245900485,171,2.0
1208,3500.961538461527,0.996763353070576,0.6557639524245196,0.9893162393162394,0.7083362657470618,171,3.0
1209,3500.961538461527,0.996763353070576,0.730628474910268,0.9893162393162394,0.7651136603561124,171,4.0
1210,3500.961538461527,0.996763353070576,0.7291505383911605,0.9893162393162394,0.7637412907312267,171,5.0
1211,3500.961538461527,0.9954534783629392,0.7685445844183264,0.9850427350427351,0.8214335984235344,172,0.0
1212,3500.961538461527,0.9954534783629392,0.8187592371032444,0.9850427350427351,0.8598951368850728,172,0.5
1213,3500.961538461527,0.9954534783629392,0.7425223449926104,0.9850427350427351,0.8012879161095081,172,1.0
1214,3500.961538461527,0.9954534783629392,0.8173868674783589,0.9850427350427351,0.8585227672601872,172,2.0
1215,3500.961538461527,0.9954534783629392,0.7690020409599548,0.9850427350427351,0.8218910549651629,172,3.0
1216,3500.961538461527,0.9954534783629392,0.8676015201632767,0.9850427350427351,0.8969843057217257,172,4.0
1217,3500.961538461527,0.9954534783629392,0.8676015201632767,0.9850427350427351,0.8969843057217257,172,5.0
1218,3500.961538461527,0.9961242433015396,0.6105417018878558,0.9871794871794872,0.690018315018315,173,0.0
1219,3500.961538461527,0.9961242433015396,0.6599041983657368,0.9871794871794872,0.7271062271062272,173,0.5
1220,3500.961538461527,0.9961242433015396,0.7111686390532544,0.9871794871794872,0.766025641025641,173,1.0
1221,3500.961538461527,0.9961242433015396,0.6857741617357002,0.9871794871794872,0.7467948717948718,173,2.0
1222,3500.961538461527,0.9961242433015396,0.839567483798253,0.9871794871794872,0.8635531135531136,173,3.0
1223,3500.961538461527,0.9961242433015396,0.7591046773739082,0.9871794871794872,0.8017399267399268,173,4.0
1224,3500.961538461527,0.9961242433015396,0.7332347140039448,0.9871794871794872,0.782051282051282,173,5.0
1225,3500.961538461527,0.9954630694636798,0.7166455339532263,0.9850427350427351,0.7825091575091575,174,0.0
1226,3500.961538461527,0.9954630694636798,0.7923006480698789,0.9850427350427351,0.8402014652014652,174,0.5
1227,3500.961538461527,0.9954630694636798,0.7679980276134122,0.9850427350427351,0.8218864468864469,174,1.0
1228,3500.961538461527,0.9954630694636798,0.7414060298675684,0.9850427350427351,0.8012820512820513,174,2.0
1229,3500.961538461527,0.9954630694636798,0.7666244012397858,0.9850427350427351,0.8205128205128205,174,3.0
1230,3500.961538461527,0.9954630694636798,0.8170611439842209,0.9850427350427351,0.858974358974359,174,4.0
1231,3500.961538461527,0.9954630694636798,0.7890955198647507,0.9850427350427351,0.8369963369963369,174,5.0
1232,3500.961538461527,0.9953930832783442,0.7287616229923922,0.9850427350427351,0.7857142857142857,175,0.0
1233,3500.961538461527,0.9953930832783442,0.7780360664976049,0.9850427350427351,0.8246336996336996,175,0.5
1234,3500.961538461527,0.9953930832783442,0.7508805297266836,0.9850427350427351,0.8026556776556777,175,1.0
1235,3500.961538461527,0.9953930832783442,0.7287616229923922,0.9850427350427351,0.7857142857142857,175,2.0
1236,3500.961538461527,0.9953930832783442,0.74721752606368,0.9850427350427351,0.798992673992674,175,3.0
1237,3500.961538461527,0.9953930832783442,0.7490490278951818,0.9850427350427351,0.8008241758241759,175,4.0
1238,3500.961538461527,0.9953930832783442,0.74721752606368,0.9850427350427351,0.798992673992674,175,5.0
1239,3500.961538461527,0.9967462944271002,0.606931530008453,0.9893162393162394,0.6671245421245422,176,0.0
1240,3500.961538461527,0.9967462944271002,0.682938856015779,0.9893162393162394,0.7257326007326008,176,0.5
1241,3500.961538461527,0.9967462944271002,0.7079459002535926,0.9893162393162394,0.74496336996337,176,1.0
1242,3500.961538461527,0.9967462944271002,0.6554663285432516,0.9893162393162394,0.7042124542124543,176,2.0
