,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
4111,0.9489473730440847,0.9575856260527793,0.8583378947526226,0.8795681690572201,227,0.45000000000000007
4112,0.9489192876276754,0.9573549078658568,0.8622604661121052,0.8857551937113981,227,0.5000000000000001
4113,0.9489154926407601,0.9571976928181308,0.8664314583203561,0.8856286049716706,227,0.5500000000000002
4114,0.9488841902818,0.9570292481241386,0.8711777366162718,0.885362156092083,227,0.6000000000000002
4115,0.9488506385762909,0.9569465570925424,0.8745242679171794,0.8916890408861211,227,0.6500000000000001
4116,0.9488268256617065,0.956851615537747,0.8802189348057312,0.8950655913429636,227,0.7000000000000002
4117,0.9488048348434888,0.9567403399520188,0.8818238812670738,0.8980225613802256,227,0.7500000000000002
4118,0.948757799624867,0.9566678576897555,0.8843925659121683,0.8955050788627431,227,0.8000000000000002
4119,0.9487570205215928,0.9566852125976214,0.8844727067368445,0.8928477362054004,227,0.8500000000000002
4120,0.9487148735477059,0.9565637282425604,0.8857346843972644,0.8921550712061661,227,0.9000000000000002
4121,0.948692744501488,0.9564912459802969,0.8858767890645869,0.8934270838650401,227,0.9500000000000003
4122,0.9483362167903617,0.9495962431728855,0.7362689927942623,0.7447118574855801,228,0.1
4123,0.9488878596068969,0.9500341993772651,0.7773946628183657,0.7892266857230361,228,0.15000000000000002
4124,0.9492723093740687,0.9503476085957838,0.8002457429954186,0.7982308202746159,228,0.20000000000000004
4125,0.9494340612666959,0.950559950997907,0.821524837806092,0.8185968046551988,228,0.25000000000000006
4126,0.9495877833691284,0.950766168138431,0.8383255716007407,0.8367183910979532,228,0.30000000000000004
4127,0.9497062824638668,0.9508294625082946,0.8488745294012024,0.8483865040069419,228,0.3500000000000001
4128,0.9497773316559827,0.9508223163697616,0.8564833964861462,0.8521892705834312,228,0.40000000000000013
4129,0.9498324092309814,0.9508947986320249,0.8639361287617446,0.8596416721964167,228,0.45000000000000007
4130,0.9498472498917329,0.9508815272318922,0.8666147109501092,0.8617661170945843,228,0.5000000000000001
4131,0.9498268675447906,0.9507947526925631,0.8671619367537282,0.8713230565055383,228,0.5500000000000002
4132,0.9498099534640357,0.9507865856770967,0.8727171378731438,0.8776499412995763,228,0.6000000000000002
4133,0.9497658335996002,0.9507355418304324,0.8776345235840656,0.883697105813894,228,0.6500000000000001
4134,0.9497316284526355,0.9506242662447042,0.8800012131391948,0.8856750548721352,228,0.7000000000000002
4135,0.949702449778406,0.9506007860752387,0.8822278714470048,0.8865274871114287,228,0.7500000000000002
4136,0.9496595111350633,0.9505558674901741,0.8836766830990019,0.8849890255729671,228,0.8000000000000002
4137,0.9496145367702628,0.9504680720739114,0.883725747755991,0.8862610382318412,228,0.8500000000000002
4138,0.949576360709837,0.9504558215507121,0.8843031072636589,0.8872533306109949,228,0.9000000000000002
4139,0.9495251283864807,0.95043029962738,0.8860003397644245,0.8904900209279771,228,0.9500000000000003
4140,0.9489609822190161,0.9459415037517228,0.7348537077154107,0.7493471492011639,229,0.1
4141,0.9495626258730874,0.9464376499412996,0.776243713657581,0.7780046960338931,229,0.15000000000000002
4142,0.9500044025618071,0.9464539839722321,0.8004475495926565,0.8052570057679547,229,0.20000000000000004
4143,0.9501603237460613,0.9463886478485019,0.8187406934071917,0.8193093767546322,229,0.25000000000000006
4144,0.9502434239065602,0.9462549129702413,0.8361170902749603,0.835186565259558,229,0.30000000000000004
4145,0.9502898810808178,0.9461569087846459,0.8461216496627169,0.8347802562401103,229,0.3500000000000001
4146,0.950321560425233,0.9459292532285233,0.8551145371660975,0.8427987341126028,229,0.40000000000000013
4147,0.9503399950139904,0.9457893930886633,0.8607944199417163,0.8473008013883927,229,0.45000000000000007
