,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1298,0.815880339330144,0.792464709390947,0.6869177240162654,0.6696103121479223,117,0.45000000000000007
1299,0.8156873343050841,0.7925475511962357,0.7053112863305975,0.7099874080455961,117,0.5000000000000001
1300,0.815781289232806,0.7926966664457552,0.7177251575834058,0.7192656902379218,117,0.5500000000000002
1301,0.8155937869909314,0.7924315726688316,0.7275698405089626,0.7203592020677314,117,0.6000000000000002
1302,0.8150196632785827,0.7921002054476771,0.7298157912757652,0.7246172708595666,117,0.6500000000000001
1303,0.8148802594378846,0.7921333421697925,0.7368092172841197,0.7299688514812115,117,0.7000000000000002
1304,0.8144049820160892,0.7914871760885414,0.7415016646938171,0.7297534627874611,117,0.7500000000000002
1305,0.8142331728966326,0.7913711975611373,0.7432702999709779,0.7371760885413214,117,0.8000000000000002
1306,0.814127397175401,0.7914043342832526,0.7475763297169857,0.7267048843528399,117,0.8500000000000002
1307,0.8140261052034318,0.791454039366426,0.7475078506373445,0.7264894956590894,117,0.9000000000000002
1308,0.8136955305987355,0.7909238518125786,0.7472938535134659,0.7305321757571741,117,0.9500000000000003
1309,0.8120321448334935,0.824396159340842,0.681513032911739,0.6795989899996677,118,0.45000000000000007
1310,0.8120637256939437,0.8246785607495266,0.6988845436341542,0.6988936509518588,118,0.5000000000000001
1311,0.8118891140977776,0.8243131001029935,0.7173385647538038,0.7118591979799993,118,0.5500000000000002
1312,0.8116900528031986,0.8246453370543873,0.726134140010383,0.7274494169241503,118,0.6000000000000002
1313,0.8113192323772687,0.8244626067311205,0.7260457136011227,0.7462041928303266,118,0.6500000000000001
