,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
30,1.0,0.8753169350324344,1.0,0.8753169350324344,1,0.8500000000000002
31,1.0,0.8556669630215022,1.0,0.8556669630215021,1,0.9000000000000002
32,1.0,0.8823882906911654,1.0,0.8823882906911653,1,0.9500000000000003
33,1.0,0.8276038065132207,1.0,0.8276038065132207,2,0.45000000000000007
34,1.0,0.8375810859758306,1.0,0.8375810859758306,2,0.5000000000000001
35,1.0,0.8506700912114327,1.0,0.8506700912114327,2,0.5500000000000002
36,1.0,0.8611577595574434,1.0,0.8611577595574434,2,0.6000000000000002
37,1.0,0.8535595508577826,1.0,0.8535595508577827,2,0.6500000000000001
38,1.0,0.8443807830353321,1.0,0.844380783035332,2,0.7000000000000002
39,1.0,0.8629935131219335,1.0,0.8629935131219335,2,0.7500000000000002
40,1.0,0.849632849287102,1.0,0.8496328492871019,2,0.8000000000000002
41,1.0,0.8441255885936316,1.0,0.8441255885936316,2,0.8500000000000002
42,1.0,0.8635203661628635,1.0,0.8635203661628634,2,0.9000000000000002
43,1.0,0.8464881951990517,1.0,0.8464881951990517,2,0.9500000000000003
44,1.0,0.8512134084098917,1.0,0.8512134084098917,3,0.45000000000000007
45,1.0,0.8394168395403208,1.0,0.8394168395403208,3,0.5000000000000001
46,1.0,0.8297276828344694,1.0,0.8297276828344694,3,0.5500000000000002
47,1.0,0.8202937205703185,1.0,0.8202937205703185,3,0.6000000000000002
48,1.0,0.8491059962461721,1.0,0.8491059962461721,3,0.6500000000000001
49,1.0,0.8276367348282789,1.0,0.8276367348282789,3,0.7000000000000002
50,1.0,0.8420511047449702,1.0,0.8420511047449702,3,0.7500000000000002
51,1.0,0.8307813889163291,1.0,0.8307813889163291,3,0.8000000000000002
52,1.0,0.8499045078863315,1.0,0.8499045078863314,3,0.8500000000000002
53,1.0,0.861445882314202,1.0,0.8614458823142019,3,0.9000000000000002
54,1.0,0.8409973986631103,1.0,0.8409973986631104,3,0.9500000000000003
55,1.0,0.8438539299944022,1.0,0.8438539299944022,4,0.45000000000000007
56,1.0,0.8501597023280318,1.0,0.8501597023280318,4,0.5000000000000001
57,1.0,0.8501432381705029,1.0,0.8501432381705029,4,0.5500000000000002
58,1.0,0.8627383186802332,1.0,0.8627383186802331,4,0.6000000000000002
59,1.0,0.8698096743389641,1.0,0.8698096743389641,4,0.6500000000000001
60,1.0,0.8760989825150647,1.0,0.8760989825150647,4,0.7000000000000002
61,1.0,0.8692992854555632,1.0,0.8692992854555632,4,0.7500000000000002
62,1.0,0.8488508018044717,1.0,0.8488508018044717,4,0.8000000000000002
63,1.0,0.8658829727682835,1.0,0.8658829727682835,4,0.8500000000000002
64,1.0,0.8499045078863315,1.0,0.8499045078863314,4,0.9000000000000002
65,1.0,0.8766258355559946,1.0,0.8766258355559946,4,0.9500000000000003
66,1.0,0.8648292666864237,1.0,0.8648292666864237,5,0.45000000000000007
67,1.0,0.858539958510323,1.0,0.858539958510323,5,0.5000000000000001
68,1.0,0.854358062497942,1.0,0.854358062497942,5,0.5500000000000002
69,1.0,0.8758437880733642,1.0,0.8758437880733643,5,0.6000000000000002
70,1.0,0.8575027165859923,1.0,0.8575027165859923,5,0.6500000000000001
71,1.0,0.8561938160624322,1.0,0.8561938160624321,5,0.7000000000000002
72,1.0,0.8509417498106623,1.0,0.8509417498106622,5,0.7500000000000002
73,1.0,0.8713902334617537,1.0,0.8713902334617538,5,0.8000000000000002
74,1.0,0.8527775033751523,1.0,0.8527775033751523,5,0.8500000000000002
75,1.0,0.8577579110276927,1.0,0.8577579110276927,5,0.9000000000000002
76,1.0,0.8834419967730252,1.0,0.8834419967730252,5,0.9500000000000003
77,1.0,0.8452846444429717,1.0,0.8452846444429717,6,0.45000000000000007
78,1.0,0.8328418052886208,1.0,0.8328418052886208,6,0.5000000000000001
79,1.0,0.8758367022334151,1.0,0.875836702233415,6,0.5500000000000002
80,1.0,0.8756213135396647,1.0,0.8756213135396647,6,0.6000000000000002
81,1.0,0.8711478560540792,1.0,0.8711478560540791,6,0.6500000000000001
82,1.0,0.8671051759559943,1.0,0.8671051759559945,6,0.7000000000000002
83,1.0,0.8690768109218636,1.0,0.8690768109218636,6,0.7500000000000002
84,1.0,0.8519451255881767,1.0,0.8519451255881768,6,0.8000000000000002
85,1.0,0.8616541851680033,1.0,0.8616541851680032,6,0.8500000000000002
86,1.0,0.8597985287295381,1.0,0.8597985287295381,6,0.9000000000000002
87,1.0,0.8754059248459143,1.0,0.8754059248459143,6,0.9500000000000003
88,1.0,0.8337199284246802,1.0,0.8337199284246802,7,0.45000000000000007
89,1.0,0.8648187421300286,1.0,0.8648187421300284,7,0.5000000000000001
90,1.0,0.8482338127112465,1.0,0.8482338127112465,7,0.5500000000000002
91,1.0,0.8343826628669891,1.0,0.8343826628669893,7,0.6000000000000002
92,1.0,0.841357942872291,1.0,0.841357942872291,7,0.6500000000000001
93,1.0,0.8516137583670224,1.0,0.8516137583670224,7,0.7000000000000002
94,1.0,0.8476870567963417,1.0,0.8476870567963417,7,0.7500000000000002
95,1.0,0.8677679103983034,1.0,0.8677679103983034,7,0.8000000000000002
96,1.0,0.8535853933328915,1.0,0.8535853933328915,7,0.8500000000000002
97,1.0,0.8774769699781299,1.0,0.8774769699781297,7,0.9000000000000002
98,1.0,0.8664590098747432,1.0,0.8664590098747431,7,0.9500000000000003
99,1.0,0.847245755672946,1.0,0.847245755672946,8,0.45000000000000007
100,1.0,0.8311904049968438,1.0,0.8311904049968437,8,0.5000000000000001
101,1.0,0.8604438685670619,1.0,0.860443868567062,8,0.5500000000000002
102,1.0,0.8651533273530682,1.0,0.8651533273530682,8,0.6000000000000002
103,1.0,0.8559669756470315,1.0,0.8559669756470314,8,0.6500000000000001
104,1.0,0.8250938569387687,1.0,0.8250938569387687,8,0.7000000000000002
105,1.0,0.8414565267949101,1.0,0.8414565267949101,8,0.7500000000000002
106,1.0,0.8309578391308682,1.0,0.8309578391308681,8,0.8000000000000002
107,1.0,0.8591315326090567,1.0,0.8591315326090567,8,0.8500000000000002
108,1.0,0.8691650885411475,1.0,0.8691650885411475,8,0.9000000000000002
109,1.0,0.8710173095451677,1.0,0.8710173095451677,8,0.9500000000000003
110,1.0,0.8116631781786771,1.0,0.8116631781786771,9,0.45000000000000007
111,1.0,0.8166799561447223,1.0,0.8166799561447224,9,0.5000000000000001
112,1.0,0.8200770789727232,1.0,0.8200770789727233,9,0.5500000000000002
113,1.0,0.8233163892488123,1.0,0.8233163892488122,9,0.6000000000000002
114,1.0,0.7987723844646002,1.0,0.7987723844646002,9,0.6500000000000001
115,1.0,0.8351274128708595,1.0,0.8351274128708595,9,0.7000000000000002
116,1.0,0.8140552842287119,1.0,0.8140552842287119,9,0.7500000000000002
117,1.0,0.8283331672148577,1.0,0.8283331672148576,9,0.8000000000000002
118,1.0,0.8382919698328848,1.0,0.8382919698328848,9,0.8500000000000002
119,1.0,0.8459334197149408,1.0,0.8459334197149407,9,0.9000000000000002
120,1.0,0.8314229708628194,1.0,0.8314229708628194,9,0.9500000000000003
121,1.0,0.8305097303170996,1.0,0.8305097303170996,10,0.45000000000000007
122,1.0,0.8464881951990517,1.0,0.8464881951990517,10,0.5000000000000001
123,1.0,0.8289291711943101,1.0,0.8289291711943101,10,0.5500000000000002
124,1.0,0.8108432941486383,1.0,0.8108432941486383,10,0.6000000000000002
125,1.0,0.8187131614475286,1.0,0.8187131614475287,10,0.6500000000000001
126,1.0,0.8312917777997301,1.0,0.83129177779973,10,0.7000000000000002
127,1.0,0.8205489150120189,1.0,0.8205489150120189,10,0.7500000000000002
128,1.0,0.8535595508577826,1.0,0.8535595508577827,10,0.8000000000000002
129,1.0,0.8315634363989595,1.0,0.8315634363989595,10,0.8500000000000002
130,1.0,0.8409973986631103,1.0,0.8409973986631104,10,0.9000000000000002
131,1.0,0.8666650202509137,1.0,0.8666650202509139,10,0.9500000000000003
132,1.0,0.8535595508577826,1.0,0.8535595508577827,11,0.45000000000000007
133,1.0,0.8543415983404129,1.0,0.854341598340413,11,0.5000000000000001
134,1.0,0.8593220059929535,1.0,0.8593220059929534,11,0.5500000000000002
135,1.0,0.8582682999110935,1.0,0.8582682999110935,11,0.6000000000000002
136,1.0,0.8417794461457407,1.0,0.8417794461457407,11,0.6500000000000001
137,1.0,0.8577579110276927,1.0,0.8577579110276927,11,0.7000000000000002
138,1.0,0.8360005268530409,1.0,0.8360005268530409,11,0.7500000000000002
139,1.0,0.8299993414336988,1.0,0.8299993414336988,11,0.8000000000000002
140,1.0,0.8533043564160822,1.0,0.8533043564160823,11,0.8500000000000002
141,1.0,0.8491059962461721,1.0,0.8491059962461721,11,0.9000000000000002
142,1.0,0.8459613421581218,1.0,0.8459613421581218,11,0.9500000000000003
143,1.0,0.817132602324739,1.0,0.8171326023247389,12,0.45000000000000007
144,1.0,0.8035167440482069,1.0,0.803516744048207,12,0.5000000000000001
145,1.0,0.8648128025288946,1.0,0.8648128025288946,12,0.5500000000000002
146,1.0,0.8548684513813428,1.0,0.8548684513813428,12,0.6000000000000002
147,1.0,0.8467433896407522,1.0,0.8467433896407521,12,0.6500000000000001
148,1.0,0.8698096743389641,1.0,0.8698096743389641,12,0.7000000000000002
149,1.0,0.8388899864993908,1.0,0.8388899864993908,12,0.7500000000000002
150,1.0,0.8326006783232902,1.0,0.8326006783232902,12,0.8000000000000002
151,1.0,0.8166222134413382,1.0,0.8166222134413381,12,0.8500000000000002
152,1.0,0.8698096743389641,1.0,0.8698096743389641,12,0.9000000000000002
153,1.0,0.8491059962461721,1.0,0.8491059962461721,12,0.9500000000000003
154,1.0,0.8365273798939709,1.0,0.8365273798939709,13,0.45000000000000007
155,1.0,0.8197668675293885,1.0,0.8197668675293885,13,0.5000000000000001
156,1.0,0.8090240047416773,1.0,0.8090240047416773,13,0.5500000000000002
157,1.0,0.8344364318877803,1.0,0.8344364318877804,13,0.6000000000000002
158,1.0,0.8465046593565807,1.0,0.8465046593565808,13,0.6500000000000001
159,1.0,0.8263113701471896,1.0,0.8263113701471896,13,0.7000000000000002
160,1.0,0.8297276828344694,1.0,0.8297276828344694,13,0.7500000000000002
161,1.0,0.8305097303170996,1.0,0.8305097303170996,13,0.8000000000000002
162,1.0,0.8396720339820212,1.0,0.8396720339820212,13,0.8500000000000002
163,1.0,0.8378527445750601,1.0,0.8378527445750601,13,0.9000000000000002
164,1.0,0.840725740063881,1.0,0.840725740063881,13,0.9500000000000003
165,1.0,0.856704204945833,1.0,0.8567042049458329,14,0.45000000000000007
166,1.0,0.8582847640686226,1.0,0.8582847640686226,14,0.5000000000000001
167,1.0,0.8449076360762621,1.0,0.844907636076262,14,0.5500000000000002
168,1.0,0.8556669630215022,1.0,0.8556669630215021,14,0.6000000000000002
169,1.0,0.8491059962461721,1.0,0.8491059962461721,14,0.6500000000000001
170,1.0,0.8729543284270144,1.0,0.8729543284270145,14,0.7000000000000002
171,1.0,0.8582682999110935,1.0,0.8582682999110935,14,0.7500000000000002
172,1.0,0.8826599492903948,1.0,0.8826599492903948,14,0.8000000000000002
173,1.0,0.8871135039020053,1.0,0.8871135039020053,14,0.8500000000000002
174,1.0,0.863265171721163,1.0,0.863265171721163,14,0.9000000000000002
175,1.0,0.8493776548454015,1.0,0.8493776548454015,14,0.9500000000000003
176,1.0,0.8234054463433106,1.0,0.8234054463433106,15,0.45000000000000007
177,1.0,0.8194787447726298,1.0,0.8194787447726299,15,0.5000000000000001
178,1.0,0.8139879482366886,1.0,0.8139879482366887,15,0.5500000000000002
179,1.0,0.8477806315650828,1.0,0.8477806315650829,15,0.6000000000000002
180,1.0,0.8152968487602489,1.0,0.815296848760249,15,0.6500000000000001
181,1.0,0.8451792946754915,1.0,0.8451792946754915,15,0.7000000000000002
182,1.0,0.860359247917284,1.0,0.8603592479172841,15,0.7500000000000002
183,1.0,0.8430718825117719,1.0,0.8430718825117719,15,0.8000000000000002
184,1.0,0.8564325463466035,1.0,0.8564325463466035,15,0.8500000000000002
185,1.0,0.8409809345055814,1.0,0.8409809345055814,15,0.9000000000000002
186,1.0,0.872155816786855,1.0,0.872155816786855,15,0.9500000000000003
187,1.0,0.8328418052886208,1.0,0.8328418052886208,16,0.45000000000000007
188,1.0,0.863940618993969,1.0,0.8639406189939691,16,0.5000000000000001
189,1.0,0.8473556895751873,1.0,0.8473556895751873,16,0.5500000000000002
190,1.0,0.8252037908410099,1.0,0.82520379084101,16,0.6000000000000002
191,1.0,0.8428822320896018,1.0,0.8428822320896017,16,0.6500000000000001
192,1.0,0.8631784743853137,1.0,0.8631784743853138,16,0.7000000000000002
193,1.0,0.8631784743853137,1.0,0.8631784743853138,16,0.7500000000000002
194,1.0,0.8547783153290476,1.0,0.8547783153290476,16,0.8000000000000002
195,1.0,0.8402644310424813,1.0,0.8402644310424813,16,0.8500000000000002
196,1.0,0.8434289880045066,1.0,0.8434289880045066,16,0.9000000000000002
197,1.0,0.8583736496785737,1.0,0.8583736496785738,16,0.9500000000000003
198,1.0,0.8421200874809465,1.0,0.8421200874809465,17,0.45000000000000007
199,1.0,0.837646629995361,1.0,0.8376466299953609,17,0.5000000000000001
200,1.0,0.8614387964742528,1.0,0.8614387964742527,17,0.5500000000000002
201,1.0,0.8735502684074492,1.0,0.8735502684074492,17,0.6000000000000002
202,1.0,0.8415733315660415,1.0,0.8415733315660414,17,0.6500000000000001
203,1.0,0.8603452846444428,1.0,0.860345284644443,17,0.7000000000000002
204,1.0,0.8608920405593479,1.0,0.8608920405593479,17,0.7500000000000002
205,1.0,0.8640565975213732,1.0,0.8640565975213732,17,0.8000000000000002
206,1.0,0.8590363841208827,1.0,0.8590363841208828,17,0.8500000000000002
207,1.0,0.8743124130161045,1.0,0.8743124130161044,17,0.9000000000000002
208,1.0,0.8524918815030817,1.0,0.8524918815030817,17,0.9500000000000003
209,1.0,0.8286404863948968,1.0,0.8286404863948968,18,0.45000000000000007
210,1.0,0.8497126150370443,1.0,0.8497126150370444,18,0.5000000000000001
211,1.0,0.8649955148011562,1.0,0.8649955148011561,18,0.5500000000000002
212,1.0,0.828100601348882,1.0,0.8281006013488821,18,0.6000000000000002
213,1.0,0.8610585069271404,1.0,0.8610585069271404,18,0.6500000000000001
214,1.0,0.8578939499651151,1.0,0.8578939499651151,18,0.7000000000000002
215,1.0,0.869779726901226,1.0,0.869779726901226,18,0.7500000000000002
216,1.0,0.8541895079570749,1.0,0.8541895079570749,18,0.8000000000000002
217,1.0,0.8634506129771754,1.0,0.8634506129771753,18,0.8500000000000002
218,1.0,0.8444632712050234,1.0,0.8444632712050235,18,0.9000000000000002
219,1.0,0.8595136051031597,1.0,0.8595136051031596,18,0.9500000000000003
220,1.0,0.875186883285159,1.0,0.875186883285159,19,0.45000000000000007
221,1.0,0.8712498754111433,1.0,0.8712498754111433,19,0.5000000000000001
222,1.0,0.8427688627529154,1.0,0.8427688627529154,19,0.5500000000000002
223,1.0,0.8778115552011695,1.0,0.8778115552011694,19,0.6000000000000002
224,1.0,0.8778115552011695,1.0,0.8778115552011694,19,0.6500000000000001
225,1.0,0.8788913252931991,1.0,0.8788913252931991,19,0.7000000000000002
226,1.0,0.8904697830492708,1.0,0.8904697830492707,19,0.7500000000000002
227,1.0,0.8773464234692183,1.0,0.8773464234692183,19,0.8000000000000002
228,1.0,0.8617562045250673,1.0,0.8617562045250673,19,0.8500000000000002
229,1.0,0.8886923153593141,1.0,0.8886923153593143,19,0.9000000000000002
230,1.0,0.8678527525831423,1.0,0.8678527525831423,19,0.9500000000000003
231,1.0,0.8436151997102308,1.0,0.8436151997102308,20,0.45000000000000007
232,1.0,0.8037884026474366,1.0,0.8037884026474365,20,0.5000000000000001
233,1.0,0.8412525931048108,1.0,0.8412525931048109,20,0.5500000000000002
234,1.0,0.8475419012809114,1.0,0.8475419012809116,20,0.6000000000000002
235,1.0,0.8517237972932925,1.0,0.8517237972932925,20,0.6500000000000001
236,1.0,0.844397247192861,1.0,0.8443972471928611,20,0.7000000000000002
237,1.0,0.8464881951990517,1.0,0.8464881951990517,20,0.7500000000000002
238,1.0,0.8417794461457407,1.0,0.8417794461457407,20,0.8000000000000002
239,1.0,0.8425779577859001,1.0,0.8425779577859001,20,0.8500000000000002
240,1.0,0.8677187263327736,1.0,0.8677187263327736,20,0.9000000000000002
241,1.0,0.8438868583094603,1.0,0.8438868583094603,20,0.9500000000000003
242,1.0,0.8250024696236294,1.0,0.8250024696236293,21,0.45000000000000007
243,1.0,0.8692828212980341,1.0,0.8692828212980341,21,0.5000000000000001
244,1.0,0.8462165365998222,1.0,0.8462165365998222,21,0.5500000000000002
245,1.0,0.8540864038987126,1.0,0.8540864038987126,21,0.6000000000000002
246,1.0,0.8451792946754915,1.0,0.8451792946754915,21,0.6500000000000001
247,1.0,0.8454344891171919,1.0,0.8454344891171919,21,0.7000000000000002
248,1.0,0.8546132569396424,1.0,0.8546132569396424,21,0.7500000000000002
249,1.0,0.8556504988639732,1.0,0.8556504988639732,21,0.8000000000000002
250,1.0,0.8417629819882118,1.0,0.8417629819882118,21,0.8500000000000002
251,1.0,0.8525223089334518,1.0,0.8525223089334519,21,0.9000000000000002
252,1.0,0.8810793901676052,1.0,0.8810793901676051,21,0.9500000000000003
253,1.0,0.863248707563634,1.0,0.8632487075636339,22,0.45000000000000007
254,1.0,0.8569593993875333,1.0,0.8569593993875333,22,0.5000000000000001
255,1.0,0.8511969442523626,1.0,0.8511969442523626,22,0.5500000000000002
256,1.0,0.8766093713984655,1.0,0.8766093713984655,22,0.6000000000000002
257,1.0,0.8729543284270144,1.0,0.8729543284270145,22,0.6500000000000001
258,1.0,0.8344364318877803,1.0,0.8344364318877804,22,0.7000000000000002
259,1.0,0.872699133985314,1.0,0.8726991339853141,22,0.7500000000000002
260,1.0,0.8611577595574434,1.0,0.8611577595574434,22,0.8000000000000002
261,1.0,0.872699133985314,1.0,0.8726991339853141,22,0.8500000000000002
262,1.0,0.8685007738154039,1.0,0.8685007738154038,22,0.9000000000000002
263,1.0,0.8847508972965853,1.0,0.8847508972965854,22,0.9500000000000003
264,1.0,0.8493611906878725,1.0,0.8493611906878725,23,0.45000000000000007
265,1.0,0.8459613421581218,1.0,0.8459613421581218,23,0.5000000000000001
266,1.0,0.8504148967697324,1.0,0.8504148967697323,23,0.5500000000000002
267,1.0,0.8430718825117719,1.0,0.8430718825117719,23,0.6000000000000002
268,1.0,0.8593220059929535,1.0,0.8593220059929534,23,0.6500000000000001
269,1.0,0.865611314169054,1.0,0.865611314169054,23,0.7000000000000002
270,1.0,0.8556504988639732,1.0,0.8556504988639732,23,0.7500000000000002
271,1.0,0.8441255885936316,1.0,0.8441255885936316,23,0.8000000000000002
272,1.0,0.8587951529520235,1.0,0.8587951529520235,23,0.8500000000000002
273,1.0,0.858539958510323,1.0,0.858539958510323,23,0.9000000000000002
274,1.0,0.8535595508577826,1.0,0.8535595508577827,23,0.9500000000000003
275,1.0,0.8236935691000692,1.0,0.8236935691000692,24,0.45000000000000007
276,1.0,0.8554117685798018,1.0,0.8554117685798017,24,0.5000000000000001
277,1.0,0.8299828772761698,1.0,0.8299828772761698,24,0.5500000000000002
278,1.0,0.8459613421581218,1.0,0.8459613421581218,24,0.6000000000000002
279,1.0,0.844924100233791,1.0,0.844924100233791,24,0.6500000000000001
280,1.0,0.8438703941519312,1.0,0.8438703941519312,24,0.7000000000000002
281,1.0,0.8425614936283711,1.0,0.8425614936283711,24,0.7500000000000002
282,1.0,0.8465046593565807,1.0,0.8465046593565808,24,0.8000000000000002
283,1.0,0.8606473706740426,1.0,0.8606473706740426,24,0.8500000000000002
284,1.0,0.8666650202509137,1.0,0.8666650202509139,24,0.9000000000000002
285,1.0,0.8472867068392109,1.0,0.847286706839211,24,0.9500000000000003
286,1.0,0.8488508018044717,1.0,0.8488508018044717,25,0.45000000000000007
287,1.0,0.8401988870229512,1.0,0.8401988870229511,25,0.5000000000000001
288,1.0,0.8488508018044717,1.0,0.8488508018044717,25,0.5500000000000002
289,1.0,0.8698096743389641,1.0,0.8698096743389641,25,0.6000000000000002
290,1.0,0.8603921762323422,1.0,0.8603921762323422,25,0.6500000000000001
291,1.0,0.8506865553689618,1.0,0.8506865553689618,25,0.7000000000000002
292,1.0,0.8423062991866707,1.0,0.8423062991866707,25,0.7500000000000002
293,1.0,0.8318186308406599,1.0,0.8318186308406599,25,0.8000000000000002
294,1.0,0.8357617965688696,1.0,0.8357617965688696,25,0.8500000000000002
295,1.0,0.8310530475155586,1.0,0.8310530475155586,25,0.9000000000000002
296,1.0,0.8441420527511607,1.0,0.8441420527511607,25,0.9500000000000003
297,1.0,0.8316488832924648,1.0,0.8316488832924647,26,0.45000000000000007
298,1.0,0.843760355225661,1.0,0.8437603552256612,26,0.5000000000000001
299,1.0,0.8590363841208827,1.0,0.8590363841208828,26,0.5500000000000002
300,1.0,0.8474716681025913,1.0,0.8474716681025913,26,0.6000000000000002
301,1.0,0.8340512956458347,1.0,0.8340512956458347,26,0.6500000000000001
302,1.0,0.8582742395122274,1.0,0.8582742395122274,26,0.7000000000000002
303,1.0,0.83961826496123,1.0,0.83961826496123,26,0.7500000000000002
304,1.0,0.8524918815030817,1.0,0.8524918815030817,26,0.8000000000000002
305,1.0,0.8459473788852807,1.0,0.8459473788852807,26,0.8500000000000002
306,1.0,0.8699549340579231,1.0,0.869954934057923,26,0.9000000000000002
307,1.0,0.8619855523891577,1.0,0.8619855523891577,26,0.9500000000000003
308,1.0,0.8430976207833523,1.0,0.8430976207833522,27,0.45000000000000007
309,1.0,0.8481178341838426,1.0,0.8481178341838425,27,0.5000000000000001
310,1.0,0.8415733315660415,1.0,0.8415733315660414,27,0.5500000000000002
311,1.0,0.8455000331367222,1.0,0.8455000331367222,27,0.6000000000000002
312,1.0,0.8479024454900921,1.0,0.8479024454900921,27,0.6500000000000001
313,1.0,0.8389555305189211,1.0,0.8389555305189211,27,0.7000000000000002
314,1.0,0.8384087746040162,1.0,0.8384087746040161,27,0.7500000000000002
315,1.0,0.8689608323944595,1.0,0.8689608323944595,27,0.8000000000000002
316,1.0,0.8473556895751873,1.0,0.8473556895751873,27,0.8500000000000002
317,1.0,0.866889787262244,1.0,0.8668897872622441,27,0.9000000000000002
318,1.0,0.8476870567963417,1.0,0.8476870567963417,27,0.9500000000000003
319,1.0,0.8369796338748796,1.0,0.8369796338748796,28,0.45000000000000007
320,1.0,0.8454682879829893,1.0,0.8454682879829895,28,0.5000000000000001
321,1.0,0.8546546396890261,1.0,0.8546546396890262,28,0.5500000000000002
322,1.0,0.8562742948270706,1.0,0.8562742948270707,28,0.6000000000000002
323,1.0,0.85179740190704,1.0,0.8517974019070401,28,0.6500000000000001
324,1.0,0.8693976544071231,1.0,0.8693976544071231,28,0.7000000000000002
325,1.0,0.86213827701917,1.0,0.8621382770191701,28,0.7500000000000002
326,1.0,0.85843383501113,1.0,0.8584338350111299,28,0.8000000000000002
327,1.0,0.8628359746170968,1.0,0.8628359746170969,28,0.8500000000000002
328,1.0,0.8626034087511213,1.0,0.8626034087511213,28,0.9000000000000002
329,1.0,0.8731768497292269,1.0,0.8731768497292269,28,0.9500000000000003
330,1.0,0.8599039835210471,1.0,0.8599039835210471,29,0.45000000000000007
331,1.0,0.8565068606930462,1.0,0.8565068606930463,29,0.5000000000000001
332,1.0,0.8159075052327319,1.0,0.815907505232732,29,0.5500000000000002
333,1.0,0.8301853882188778,1.0,0.8301853882188777,29,0.6000000000000002
334,1.0,0.8328100601348883,1.0,0.8328100601348882,29,0.6500000000000001
335,1.0,0.8430761819329546,1.0,0.8430761819329546,29,0.7000000000000002
336,1.0,0.8451609688029502,1.0,0.8451609688029502,29,0.7500000000000002
337,1.0,0.8083408086647397,1.0,0.8083408086647397,29,0.8000000000000002
338,1.0,0.8346622811389084,1.0,0.8346622811389082,29,0.8500000000000002
339,1.0,0.8291056181268481,1.0,0.8291056181268481,29,0.9000000000000002
340,1.0,0.8399863782849928,1.0,0.8399863782849928,29,0.9500000000000003
341,1.0,0.8035167440482069,1.0,0.803516744048207,30,0.45000000000000007
342,1.0,0.8223846685765089,1.0,0.822384668576509,30,0.5000000000000001
343,1.0,0.8160953604004082,1.0,0.8160953604004083,30,0.5500000000000002
344,1.0,0.8470150482399816,1.0,0.8470150482399816,30,0.6000000000000002
345,1.0,0.83365438440515,1.0,0.83365438440515,30,0.6500000000000001
346,1.0,0.8457061477164214,1.0,0.8457061477164214,30,0.7000000000000002
347,1.0,0.8158401659587078,1.0,0.8158401659587079,30,0.7500000000000002
348,1.0,0.7878099377654845,1.0,0.7878099377654846,30,0.8000000000000002
349,1.0,0.8412525931048108,1.0,0.8412525931048109,30,0.8500000000000002
350,1.0,0.8622114656393033,1.0,0.8622114656393032,30,0.9000000000000002
351,1.0,0.8519954558925221,1.0,0.851995455892522,30,0.9500000000000003
352,1.0,0.8763541769567651,1.0,0.8763541769567651,31,0.45000000000000007
353,1.0,0.8519954558925221,1.0,0.851995455892522,31,0.5000000000000001
354,1.0,0.8234219105008397,1.0,0.8234219105008396,31,0.5500000000000002
355,1.0,0.8705917218215943,1.0,0.8705917218215944,31,0.6000000000000002
356,1.0,0.8483239487635418,1.0,0.8483239487635418,31,0.6500000000000001
357,1.0,0.8792436366031151,1.0,0.8792436366031151,31,0.7000000000000002
