,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
49,1.0,0.7656284760845384,1.0,0.7656284760845384,5,0.65
50,1.0,0.7549777530589543,1.0,0.7549777530589544,5,0.7000000000000001
51,1.0,0.7898220244716351,1.0,0.7898220244716352,5,0.7500000000000001
52,1.0,0.7860678531701891,1.0,0.7860678531701891,5,0.8000000000000002
53,1.0,0.8119855394883204,1.0,0.8119855394883203,5,0.8500000000000002
54,1.0,0.7762791991101224,1.0,0.7762791991101223,5,0.9000000000000002
55,1.0,0.7996106785317021,1.0,0.7996106785317019,5,0.9500000000000003
56,1.0,0.7719688542825361,1.0,0.7719688542825361,6,0.6
57,1.0,0.7469132369299221,1.0,0.7469132369299222,6,0.65
58,1.0,0.7486373748609566,1.0,0.7486373748609567,6,0.7000000000000001
59,1.0,0.7981924360400446,1.0,0.7981924360400445,6,0.7500000000000001
60,1.0,0.7621802002224694,1.0,0.7621802002224694,6,0.8000000000000002
61,1.0,0.7561457174638486,1.0,0.7561457174638487,6,0.8500000000000002
62,1.0,0.7498053392658508,1.0,0.749805339265851,6,0.9000000000000002
63,1.0,0.7650723025583981,1.0,0.7650723025583982,6,0.9500000000000003
64,1.0,0.7877919911012236,1.0,0.7877919911012236,7,0.6
65,1.0,0.7661846496106786,1.0,0.7661846496106786,7,0.65
66,1.0,0.760706340378198,1.0,0.760706340378198,7,0.7000000000000001
67,1.0,0.7325083426028921,1.0,0.7325083426028921,7,0.7500000000000001
68,1.0,0.7953003337041157,1.0,0.7953003337041157,7,0.8000000000000002
69,1.0,0.7831757508342604,1.0,0.7831757508342603,7,0.8500000000000002
70,1.0,0.7797274749721912,1.0,0.7797274749721913,7,0.9000000000000002
71,1.0,0.7800333704115684,1.0,0.7800333704115684,7,0.9500000000000003
72,1.0,0.7333704115684093,1.0,0.7333704115684093,8,0.6
73,1.0,0.8053948832035595,1.0,0.8053948832035596,8,0.65
74,1.0,0.7520856507230256,1.0,0.7520856507230256,8,0.7000000000000001
75,1.0,0.7043103448275863,1.0,0.7043103448275863,8,0.7500000000000001
76,1.0,0.7235817575083425,1.0,0.7235817575083425,8,0.8000000000000002
77,1.0,0.7426028921023359,1.0,0.742602892102336,8,0.8500000000000002
78,1.0,0.7382925472747497,1.0,0.7382925472747497,8,0.9000000000000002
79,1.0,0.7166852057842046,1.0,0.7166852057842046,8,0.9500000000000003
80,1.0,0.7924082313681868,1.0,0.7924082313681868,9,0.6
81,1.0,0.7414349276974416,1.0,0.7414349276974416,9,0.65
82,1.0,0.7895161290322581,1.0,0.7895161290322581,9,0.7000000000000001
83,1.0,0.7656284760845384,1.0,0.7656284760845384,9,0.7500000000000001
84,1.0,0.7627363737486095,1.0,0.7627363737486096,9,0.8000000000000002
85,1.0,0.7422969966629588,1.0,0.7422969966629589,9,0.8500000000000002
86,1.0,0.7906840934371524,1.0,0.7906840934371524,9,0.9000000000000002
87,1.0,0.7860678531701891,1.0,0.7860678531701891,9,0.9500000000000003
88,1.0,0.7566456301396061,1.0,0.7566456301396061,10,0.6
89,1.0,0.7864792503346719,1.0,0.786479250334672,10,0.65
90,1.0,0.7840887358959647,1.0,0.7840887358959648,10,0.7000000000000001
91,1.0,0.7847580799388028,1.0,0.7847580799388028,10,0.7500000000000001
92,1.0,0.7671638936699179,1.0,0.7671638936699178,10,0.8000000000000002
93,1.0,0.7875310766877032,1.0,0.7875310766877033,10,0.8500000000000002
94,1.0,0.8032128514056227,1.0,0.8032128514056225,10,0.9000000000000002
95,1.0,0.817364696882769,1.0,0.8173646968827691,10,0.9500000000000003
96,1.0,0.7811244979919678,1.0,0.7811244979919678,11,0.6
97,1.0,0.7830369095429337,1.0,0.7830369095429337,11,0.65
98,1.0,0.7697456492637217,1.0,0.7697456492637216,11,0.7000000000000001
99,1.0,0.8006310958118188,1.0,0.8006310958118187,11,0.7500000000000001
100,1.0,0.7714668196595909,1.0,0.7714668196595907,11,0.8000000000000002
101,1.0,0.7592273857334099,1.0,0.7592273857334099,11,0.8500000000000002
102,1.0,0.7909734174794416,1.0,0.7909734174794416,11,0.9000000000000002
103,1.0,0.7837062535857717,1.0,0.7837062535857717,11,0.9500000000000003
104,1.0,0.8014916810097533,1.0,0.8014916810097532,12,0.6
105,1.0,0.7795945687511951,1.0,0.7795945687511953,12,0.65
106,1.0,0.7944157582711799,1.0,0.7944157582711799,12,0.7000000000000001
107,1.0,0.8377318799005546,1.0,0.8377318799005546,12,0.7500000000000001
108,1.0,0.802352266207688,1.0,0.8023522662076878,12,0.8000000000000002
