,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
39,1.0,0.7961369286670492,1.0,0.7961369286670492,1,0.40000000000000013
40,1.0,0.7362784471218208,1.0,0.7362784471218207,1,0.45000000000000007
41,1.0,0.812009944540065,1.0,0.812009944540065,1,0.5000000000000001
42,1.0,0.7813157391470644,1.0,0.7813157391470644,1,0.5500000000000002
43,1.0,0.7856186651367374,1.0,0.7856186651367374,1,0.6000000000000002
44,1.0,0.7794033275960988,1.0,0.7794033275960988,1,0.6500000000000001
45,1.0,0.8278829604130808,1.0,0.8278829604130808,1,0.7000000000000002
46,1.0,0.8085676037483266,1.0,0.8085676037483267,1,0.7500000000000002
47,1.0,0.7944157582711799,1.0,0.7944157582711799,1,0.8000000000000002
48,1.0,0.7706062344616563,1.0,0.7706062344616562,1,0.8500000000000002
49,1.0,0.7733792312105565,1.0,0.7733792312105565,1,0.9000000000000002
50,1.0,0.7706062344616563,1.0,0.7706062344616562,1,0.9500000000000003
51,1.0,0.7751004016064258,1.0,0.7751004016064258,2,0.15000000000000002
52,1.0,0.8233887932683114,1.0,0.8233887932683113,2,0.20000000000000004
53,1.0,0.7882004207305412,1.0,0.7882004207305412,2,0.25000000000000006
54,1.0,0.7864792503346719,1.0,0.786479250334672,2,0.30000000000000004
55,1.0,0.7697456492637217,1.0,0.7697456492637216,2,0.3500000000000001
56,1.0,0.8008223369669153,1.0,0.8008223369669153,2,0.40000000000000013
57,1.0,0.7875310766877032,1.0,0.7875310766877033,2,0.45000000000000007
58,1.0,0.751290877796902,1.0,0.7512908777969018,2,0.5000000000000001
59,1.0,0.785809906291834,1.0,0.785809906291834,2,0.5500000000000002
60,1.0,0.8042646777586536,1.0,0.8042646777586537,2,0.6000000000000002
61,1.0,0.8053165041116848,1.0,0.8053165041116848,2,0.6500000000000001
62,1.0,0.7928858290304074,1.0,0.7928858290304073,2,0.7000000000000002
63,1.0,0.7733792312105565,1.0,0.7733792312105565,2,0.7500000000000002
64,1.0,0.7999617517689807,1.0,0.7999617517689808,2,0.8000000000000002
65,1.0,0.8034040925607191,1.0,0.8034040925607191,2,0.8500000000000002
66,1.0,0.7336966915280169,1.0,0.7336966915280168,2,0.9000000000000002
67,1.0,0.8334289539108817,1.0,0.8334289539108817,2,0.9500000000000003
68,1.0,0.739720787913559,1.0,0.739720787913559,3,0.15000000000000002
69,1.0,0.7564543889845095,1.0,0.7564543889845095,3,0.20000000000000004
70,1.0,0.7502390514438706,1.0,0.7502390514438707,3,0.25000000000000006
71,1.0,0.7643908969210174,1.0,0.7643908969210174,3,0.30000000000000004
72,1.0,0.7993880283036908,1.0,0.7993880283036909,3,0.3500000000000001
73,1.0,0.7697456492637217,1.0,0.7697456492637216,3,0.40000000000000013
74,1.0,0.7362784471218208,1.0,0.7362784471218207,3,0.45000000000000007
75,1.0,0.765251482118952,1.0,0.765251482118952,3,0.5000000000000001
76,1.0,0.764582138076114,1.0,0.764582138076114,3,0.5500000000000002
77,1.0,0.7680244788678524,1.0,0.7680244788678523,3,0.6000000000000002
78,1.0,0.7751004016064258,1.0,0.7751004016064258,3,0.6500000000000001
79,1.0,0.7680244788678524,1.0,0.7680244788678523,3,0.7000000000000002
80,1.0,0.7643908969210174,1.0,0.7643908969210174,3,0.7500000000000002
81,1.0,0.7892522470835724,1.0,0.7892522470835723,3,0.8000000000000002
