,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
26,1.0,0.6292592592592592,1.0,0.6292592592592592,1,0.9500000000000003
27,1.0,0.6677777777777778,1.0,0.6677777777777778,2,0.5500000000000002
28,1.0,0.7148148148148149,1.0,0.7148148148148148,2,0.6000000000000002
29,1.0,0.6377777777777778,1.0,0.6377777777777778,2,0.6500000000000001
30,1.0,0.6477777777777778,1.0,0.6477777777777778,2,0.7000000000000002
31,1.0,0.5877777777777777,1.0,0.5877777777777777,2,0.7500000000000002
32,1.0,0.6762962962962963,1.0,0.6762962962962963,2,0.8000000000000002
33,1.0,0.6548148148148147,1.0,0.6548148148148148,2,0.8500000000000002
34,1.0,0.5822222222222222,1.0,0.5822222222222222,2,0.9000000000000002
35,1.0,0.6748148148148149,1.0,0.6748148148148148,2,0.9500000000000003
36,1.0,0.6877777777777779,1.0,0.6877777777777778,3,0.5500000000000002
37,1.0,0.7818518518518518,1.0,0.7818518518518518,3,0.6000000000000002
38,1.0,0.6137037037037038,1.0,0.6137037037037036,3,0.6500000000000001
39,1.0,0.6207407407407407,1.0,0.6207407407407407,3,0.7000000000000002
40,1.0,0.6777777777777778,1.0,0.6777777777777778,3,0.7500000000000002
41,1.0,0.6862962962962964,1.0,0.6862962962962963,3,0.8000000000000002
42,1.0,0.7062962962962963,1.0,0.7062962962962962,3,0.8500000000000002
43,1.0,0.7133333333333333,1.0,0.7133333333333334,3,0.9000000000000002
44,1.0,0.7062962962962963,1.0,0.7062962962962962,3,0.9500000000000003
45,1.0,0.6818518518518518,1.0,0.6818518518518519,4,0.5500000000000002
46,1.0,0.7033333333333333,1.0,0.7033333333333334,4,0.6000000000000002
47,1.0,0.6648148148148149,1.0,0.6648148148148147,4,0.6500000000000001
48,1.0,0.5877777777777777,1.0,0.5877777777777777,4,0.7000000000000002
49,1.0,0.6833333333333332,1.0,0.6833333333333333,4,0.7500000000000002
50,1.0,0.6662962962962963,1.0,0.6662962962962963,4,0.8000000000000002
51,1.0,0.6533333333333333,1.0,0.6533333333333333,4,0.8500000000000002
52,1.0,0.6462962962962963,1.0,0.6462962962962963,4,0.9000000000000002
53,1.0,0.6718518518518519,1.0,0.6718518518518519,4,0.9500000000000003
54,1.0,0.7933333333333332,1.0,0.7933333333333333,5,0.5500000000000002
55,1.0,0.7803703703703704,1.0,0.7803703703703704,5,0.6000000000000002
56,1.0,0.7403703703703703,1.0,0.7403703703703703,5,0.6500000000000001
57,1.0,0.7703703703703704,1.0,0.7703703703703704,5,0.7000000000000002
58,1.0,0.7162962962962963,1.0,0.7162962962962962,5,0.7500000000000002
59,1.0,0.8103703703703703,1.0,0.8103703703703704,5,0.8000000000000002
60,1.0,0.7103703703703702,1.0,0.7103703703703703,5,0.8500000000000002
61,1.0,0.872962962962963,1.0,0.8729629629629629,5,0.9000000000000002
62,1.0,0.8103703703703703,1.0,0.8103703703703704,5,0.9500000000000003
63,1.0,0.6933333333333334,1.0,0.6933333333333334,6,0.5500000000000002
64,1.0,0.6748148148148149,1.0,0.6748148148148148,6,0.6000000000000002
65,1.0,0.5777777777777778,1.0,0.5777777777777777,6,0.6500000000000001
66,1.0,0.5892592592592593,1.0,0.5892592592592593,6,0.7000000000000002
67,1.0,0.6162962962962963,1.0,0.6162962962962963,6,0.7500000000000002
68,1.0,0.6233333333333333,1.0,0.6233333333333333,6,0.8000000000000002
69,1.0,0.6803703703703703,1.0,0.6803703703703703,6,0.8500000000000002
70,1.0,0.6148148148148149,1.0,0.6148148148148148,6,0.9000000000000002
71,1.0,0.6248148148148148,1.0,0.6248148148148148,6,0.9500000000000003
72,1.0,0.6592592592592593,1.0,0.6592592592592592,7,0.5500000000000002
73,1.0,0.6392592592592593,1.0,0.6392592592592592,7,0.6000000000000002
74,1.0,0.6877777777777779,1.0,0.6877777777777778,7,0.6500000000000001
75,1.0,0.6962962962962963,1.0,0.6962962962962963,7,0.7000000000000002
76,1.0,0.7162962962962963,1.0,0.7162962962962962,7,0.7500000000000002
77,1.0,0.7048148148148149,1.0,0.7048148148148148,7,0.8000000000000002
78,1.0,0.6237037037037038,1.0,0.6237037037037036,7,0.8500000000000002
79,1.0,0.7333333333333333,1.0,0.7333333333333334,7,0.9000000000000002
80,1.0,0.6322222222222222,1.0,0.6322222222222222,7,0.9500000000000003
81,1.0,0.67,1.0,0.6699999999999999,8,0.5500000000000002
