,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
0,0.9488978371552769,0.941686488693788,0.7363932974650104,0.724066152825277,499,0.1
1,0.9495627389687239,0.9430810065846561,0.7764926999845323,0.7691404216221734,499,0.15000000000000002
2,0.949880977523788,0.9440314430095452,0.7973998232465995,0.7972318921953958,499,0.20000000000000004
3,0.9499736028501207,0.9445439232300546,0.8165015128991793,0.8083339288448778,499,0.25000000000000006
4,0.9501000689041449,0.9450512990658976,0.8351685131895964,0.8176111479761115,499,0.30000000000000004
5,0.9500763942175608,0.9450053596038999,0.8461997170673894,0.833348476341177,499,0.3500000000000001
6,0.9501023308168759,0.9453402072380176,0.8572923193096461,0.8429054157521311,499,0.40000000000000013
7,0.950124359333639,0.9455015057934765,0.8626455253390962,0.8488127201265887,499,0.45000000000000007
8,0.9500332796476721,0.945528048593742,0.8638309435366642,0.8521959062834975,499,0.5000000000000001
9,0.950038921863318,0.9457546832729314,0.8679710480699557,0.8600678883160635,499,0.5500000000000002
10,0.9499962596759759,0.9458159358889285,0.871753211196664,0.8617661170945843,499,0.6000000000000002
11,0.9499677470093838,0.9457761216885304,0.8762196154906692,0.8634577101730386,499,0.6500000000000001
12,0.9499776617268545,0.9459108774437242,0.8804834592165259,0.8664146802103007,499,0.7000000000000002
13,0.9498854385183406,0.9458353325506609,0.8835656545993664,0.8679664131488949,499,0.7500000000000002
14,0.949867016495765,0.945906793935991,0.8849987396747925,0.871902404165178,499,0.8000000000000002
15,0.9497937807880094,0.9458659588586595,0.8858411890714379,0.8778097085396355,499,0.8500000000000002
16,0.9497557555217657,0.9458414578122607,0.8859522175710735,0.8750125057424327,499,0.9000000000000002
17,0.9497021984547692,0.9458036853657291,0.8865451151625849,0.8734740442039712,499,0.9500000000000003
18,0.9486044933914324,0.9467856416514135,0.7360102738589411,0.7341290420988408,0,0.1
19,0.9493208389176628,0.9477445596908683,0.7766566752174042,0.7742703884482408,0,0.15000000000000002
20,0.9497266142559361,0.9479336994102094,0.8009348559921843,0.7952506609721375,0,0.20000000000000004
21,0.9496849015015788,0.9478970917225951,0.8181793084221445,0.81357331706325,0,0.25000000000000006
22,0.9498401991672133,0.9480740288793981,0.8355488614002089,0.8346934106162294,0,0.30000000000000004
23,0.9498834833785611,0.9480587756762253,0.8461343591201128,0.844904413260118,0,0.3500000000000001
24,0.9499035477414165,0.9479042098840758,0.8534369951851564,0.8549755948749237,0,0.40000000000000013
25,0.9498943830042476,0.9478706528370958,0.8602874287865978,0.8605709782387634,0,0.45000000000000007
26,0.9499005556873066,0.9478004881025016,0.8642906086109607,0.8593130974171242,0,0.5000000000000001
27,0.9498910892303956,0.9476418547895057,0.8686667140366662,0.8595937563555014,0,0.5500000000000002
28,0.9499154279562652,0.9476896481594469,0.8742406091238843,0.8612731340248119,0,0.6000000000000002
29,0.9498795987368804,0.9475777913361807,0.8781339629620912,0.8726027049013626,0,0.6500000000000001
30,0.9498982676459282,0.94753711612772,0.8805651074997269,0.8759599349196665,0,0.7000000000000002
31,0.9498797747400634,0.9476205003050641,0.882358114782638,0.8798769574944072,0,0.7500000000000002
32,0.94982376801292,0.9475635550132194,0.883061574361546,0.8804372584909498,0,0.8000000000000002
33,0.9498180856244423,0.9475808419768151,0.8840294535795125,0.8821161277201546,0,0.8500000000000002
34,0.9497758071455683,0.9474923733984136,0.8858216688481004,0.8791798861094163,0,0.9000000000000002
35,0.9497049155778103,0.9473550945698597,0.8862449062164526,0.8821176530404717,0,0.9500000000000003
36,0.9480556651803952,0.9521354484441733,0.7356684253910439,0.7384645108806183,1,0.1
37,0.9489470961586851,0.9517103925157616,0.7750854319450001,0.7840604026845637,1,0.15000000000000002
38,0.9492334156223644,0.9516727679479358,0.7988339814273395,0.7948311978848892,1,0.20000000000000004
39,0.9493724455652326,0.9512060199308521,0.816731581669198,0.812874211917836,1,0.25000000000000006
40,0.9494060118865509,0.9511165344722392,0.8346302379301542,0.8223861094163107,1,0.30000000000000004
41,0.9494329152302293,0.9508826520235916,0.8473013356529546,0.8244854586129754,1,0.3500000000000001
42,0.9494776451820085,0.9505450477933699,0.8545412894415589,0.8353955664022779,1,0.40000000000000013
43,0.9495659862081895,0.9504159040065081,0.8575955606767454,0.8513402481187715,1,0.45000000000000007
44,0.9495404406033507,0.950226764287167,0.8631547092115641,0.8587538133007931,1,0.5000000000000001
45,0.9495785075774903,0.9501199918649584,0.8671728995931007,0.8742790319300386,1,0.5500000000000002
46,0.9495296666942236,0.9498372991661582,0.8695887695687882,0.8716229408175717,1,0.6000000000000002
47,0.9495166676019979,0.9496623957697782,0.8747736724783923,0.8728823469595282,1,0.6500000000000001
48,0.9494788772042889,0.9494691885295913,0.8776243583175383,0.8816946308724832,1,0.7000000000000002
49,0.9494236750631249,0.9493227577791336,0.8803973513230712,0.888548403498068,1,0.7500000000000002
50,0.9494022655330855,0.949271913768558,0.8829830895136097,0.8906472442546267,1,0.8000000000000002
51,0.9493461205177269,0.9489648159446817,0.8830797529760126,0.8920464714256661,1,0.8500000000000002
52,0.949294715016652,0.9488346552776082,0.8847007800058775,0.8895296929021761,1,0.9000000000000002
53,0.9493145530897006,0.9487939800691477,0.8850615991025648,0.8886912751677852,1,0.9500000000000003
54,0.9485674321497672,0.9458246898515353,0.7381266869905085,0.7251774455969087,2,0.1
55,0.9493476794030616,0.9465517592027659,0.7769063483040635,0.7664373601789709,2,0.15000000000000002
56,0.9496064669402662,0.9470490136261949,0.7998305617357816,0.787137990644702,2,0.20000000000000004
57,0.949665905729477,0.9469900345739272,0.8214624340817793,0.7967892007321538,2,0.25000000000000006
58,0.949869843131883,0.947204596298556,0.8362799660504946,0.823783302826927,2,0.30000000000000004
59,0.9499143467938556,0.9474822045962986,0.8490437671640818,0.8415466748017084,2,0.3500000000000001
60,0.9499245801217779,0.9474333943461459,0.857217618984689,0.8527364246491763,2,0.40000000000000013
61,0.9499253218494778,0.9474222086638194,0.8634770590411226,0.860149989831198,2,0.45000000000000007
62,0.9499910967532745,0.9475432174089892,0.8664686479998697,0.862109009558674,2,0.5000000000000001
63,0.9500287111478003,0.9476327028676023,0.8702848370140124,0.8656065690461664,2,0.5500000000000002
64,0.9499830508934828,0.9475594874923734,0.8745674470346079,0.8660270490136261,2,0.6000000000000002
65,0.9499799205511574,0.9476438885499289,0.8779319615946974,0.871761744966443,2,0.6500000000000001
66,0.9499337197156352,0.9475747406955461,0.8811566290542836,0.8769376652430343,2,0.7000000000000002
67,0.9499217892141629,0.9476123652633721,0.8832453971144731,0.8795957901159244,2,0.7500000000000002
68,0.9498280800909021,0.9474161073825504,0.8855669796707273,0.876100264388855,2,0.8000000000000002
69,0.9498323795972283,0.9475289810860281,0.8859436013389115,0.8741427699816962,2,0.8500000000000002
70,0.9498165644540751,0.9475574537319504,0.886102419068205,0.8751225340654871,2,0.9000000000000002
71,0.9498104420576402,0.9475788082163921,0.886400555888453,0.8742841163310962,2,0.9500000000000003
72,0.9488974129744718,0.9387400854179376,0.7386091745732325,0.7338488916005694,3,0.1
73,0.9495945992970735,0.9406914785438275,0.7790066948593594,0.7669971527354078,3,0.15000000000000002
74,0.9499963894204184,0.9425208460443358,0.8038447920457021,0.798047081553793,3,0.20000000000000004
75,0.9501052976756919,0.9436912751677852,0.819206437854483,0.82350264388855,3,0.25000000000000006
76,0.9501244443076647,0.9439973561114502,0.8361559215214882,0.8339932885906041,3,0.30000000000000004
77,0.9501913380888388,0.9441254830181005,0.8484216964856288,0.8391697173073012,3,0.3500000000000001
78,0.9502486522681984,0.9446298556030099,0.8572950478135275,0.8486811063656701,3,0.40000000000000013
79,0.9502418132873753,0.9447305267439494,0.8640517220050845,0.8510595891803945,3,0.45000000000000007
80,0.9502474453892296,0.9450620296929023,0.8660791278127069,0.8513402481187715,3,0.5000000000000001
81,0.9502116035981891,0.9450498271303639,0.8695529403494036,0.8555369127516779,3,0.5500000000000002
82,0.950222566082155,0.9451749033963799,0.8745669190250591,0.8595937563555014,3,0.6000000000000002
83,0.9502207934786695,0.9453294691885296,0.878382580029653,0.8601540573520439,3,0.6500000000000001
84,0.9501912123722797,0.9453579418344519,0.8823536267014731,0.8670078299776286,3,0.7000000000000002
85,0.9501481795940503,0.9454901362619483,0.8829172391798774,0.8686866992068334,3,0.7500000000000002
86,0.9501228602790184,0.9455725035590807,0.8845385302145167,0.868827028676022,3,0.8000000000000002
87,0.9501043422298416,0.9457890990441326,0.8854131780321477,0.8712055114907464,3,0.8500000000000002
88,0.9500192949775128,0.9458267236119585,0.8851824755742783,0.8710661989017694,3,0.9000000000000002
89,0.9499749673187232,0.9460595891803945,0.8859633639820248,0.8730247101891397,3,0.9500000000000003
90,0.9482710663480204,0.9452246662428481,0.7399474003176607,0.7324475524475524,4,0.1
91,0.9491413121846436,0.9465825810553083,0.778399845886345,0.7710489510489511,4,0.15000000000000002
92,0.949578452791027,0.9471420216147489,0.8003752975241346,0.7896503496503496,4,0.20000000000000004
93,0.9498200096527201,0.9475722822631915,0.8178374072278338,0.8109090909090909,4,0.25000000000000006
94,0.9498363397262742,0.9474959949141768,0.8360469666492378,0.8229370629370629,4,0.30000000000000004
95,0.94994721828574,0.9476597584233947,0.846632594263621,0.838041958041958,4,0.3500000000000001
96,0.9499848315113548,0.9477909726636999,0.8561910866511164,0.8453146853146853,4,0.40000000000000013
97,0.950015882536511,0.9479333757151939,0.8632288957873289,0.8496503496503496,4,0.45000000000000007
98,0.9500051592472568,0.9479038779402416,0.8661739723820365,0.8511888111888112,4,0.5000000000000001
99,0.9499552638954971,0.9479160839160838,0.8707060957864035,0.8566433566433567,4,0.5500000000000002
100,0.9499047022666796,0.9478784488239034,0.8745684598922834,0.8559440559440559,4,0.6000000000000002
101,0.9498539646401486,0.9478113159567705,0.8771242735442952,0.8606993006993007,4,0.6500000000000001
102,0.9498336494755116,0.9478204704386523,0.88041118798356,0.860979020979021,4,0.7000000000000002
103,0.9498450138992937,0.9478255562619199,0.8835574488216249,0.8703496503496504,4,0.7500000000000002
104,0.9497997950582054,0.9478377622377622,0.8853189282221988,0.8702097902097903,4,0.8000000000000002
105,0.949705158573437,0.9477930069930071,0.8858510070237167,0.8751048951048951,4,0.8500000000000002
106,0.9496677464880662,0.9477411315956771,0.8852005697599119,0.8773426573426574,4,0.9000000000000002
107,0.9496466016199232,0.9478021614748888,0.8859504520174417,0.8788811188811189,4,0.9500000000000003
108,0.9481681328281898,0.9510031786395423,0.7345483876044911,0.7443356643356642,5,0.1
109,0.9487026755976958,0.9514914176732358,0.7773266369723324,0.7896503496503497,5,0.15000000000000002
110,0.9489440564616757,0.951857596948506,0.8012781280802743,0.8068531468531468,5,0.20000000000000004
111,0.9491302620424927,0.9520437380801017,0.8213552306671289,0.8316083916083916,5,0.25000000000000006
112,0.9492186757509645,0.9523844882390339,0.836157354929359,0.8503496503496504,5,0.30000000000000004
113,0.9492760635768106,0.9524892561983471,0.8472723585232323,0.8588811188811188,5,0.3500000000000001
114,0.9493342182498365,0.9525157024793388,0.8547607720909061,0.8769230769230769,5,0.40000000000000013
115,0.9493014575326066,0.952431277813096,0.8593708561966935,0.8801398601398602,5,0.45000000000000007
116,0.9493542317041075,0.9524139860139859,0.8632492989508224,0.8840559440559441,5,0.5000000000000001
117,0.949305002629406,0.9523448188175462,0.8665212158706491,0.8809790209790209,5,0.5500000000000002
118,0.9493412833009045,0.9522807374443737,0.8720330494037649,0.8798601398601399,5,0.6000000000000002
119,0.9492154575070619,0.9523631277813097,0.8779025291474841,0.8818181818181818,5,0.6500000000000001
120,0.9492688225280292,0.952329561347743,0.881671664750303,0.8861538461538461,5,0.7000000000000002
121,0.9492001457059929,0.9522339478703116,0.8825771981284705,0.8851748251748252,5,0.7500000000000002
122,0.9491981468748186,0.9522146217418944,0.883513807674325,0.8844755244755245,5,0.8000000000000002
123,0.9491581325375421,0.9522115702479339,0.8848086039951883,0.8888111888111888,5,0.8500000000000002
124,0.9491456492711532,0.9521810553083281,0.8845632380401257,0.886993006993007,5,0.9000000000000002
125,0.9491109022940145,0.9521129052765418,0.8859038377659112,0.8888111888111888,5,0.9500000000000003
126,0.94839520759232,0.9485640178003815,0.7402742406427798,0.7362237762237762,6,0.1
127,0.9491240895512572,0.9497673235855053,0.7779184355693993,0.7725874125874126,6,0.15000000000000002
128,0.9493061340432778,0.94989548633185,0.7998311943074092,0.7932867132867133,6,0.20000000000000004
129,0.9493383164823064,0.950113159567705,0.8190201935753594,0.8208391608391608,6,0.25000000000000006
130,0.9494027567879554,0.9504142403051494,0.8373077136981837,0.8444755244755244,6,0.30000000000000004
131,0.9494558452410872,0.9504996821360459,0.8485936362143354,0.858041958041958,6,0.3500000000000001
132,0.9495393687273785,0.9505851239669423,0.8582140106550021,0.8681118881118881,6,0.40000000000000013
133,0.9495464086359161,0.9506298792116974,0.8626062913047776,0.8660139860139859,6,0.45000000000000007
134,0.9495539136812676,0.9507488874761604,0.8663454318687206,0.8727272727272728,6,0.5000000000000001
135,0.9495625878542872,0.9507834710743802,0.8686215600115494,0.8790209790209791,6,0.5500000000000002
136,0.9495974228302827,0.9508902733630007,0.8714570591727444,0.8865734265734266,6,0.6000000000000002
137,0.9495458052151844,0.9508780673871583,0.8757705682744912,0.8864335664335664,6,0.6500000000000001
138,0.9495422475471198,0.9509004450095361,0.8787303721064341,0.8851748251748252,6,0.7000000000000002
139,0.9495347047879726,0.9509655435473617,0.8813946820631477,0.8848951048951049,6,0.7500000000000002
140,0.9494907807872045,0.9509563890654801,0.883234122165142,0.886013986013986,6,0.8000000000000002
141,0.9494271073287359,0.9509858868404322,0.883782279614909,0.8858741258741258,6,0.8500000000000002
142,0.949442268274622,0.9510286077558805,0.8842519357988501,0.8897902097902097,6,0.9000000000000002
143,0.9494204445581557,0.9510316592498411,0.8840837196985993,0.8890909090909092,6,0.9500000000000003
144,0.9488602517053975,0.9441631361339391,0.73785538528812,0.7160675820529835,7,0.1
145,0.9494494422732666,0.9444255015057935,0.7787167193941562,0.7619942830891736,7,0.15000000000000002
146,0.9498471619284601,0.9449002092797713,0.798597198166187,0.7935955285590321,7,0.20000000000000004
147,0.95000947929927,0.9448389566637742,0.8181966719799416,0.80792761982543,7,0.25000000000000006
148,0.9501324268223793,0.9446541779388495,0.8357907905142468,0.8267551426675515,7,0.30000000000000004
149,0.9501499440798624,0.9448471236792404,0.8458108879858468,0.8396886325353479,7,0.3500000000000001
150,0.9502456104222001,0.9449073554183044,0.8574785878230405,0.8412470011740085,7,0.40000000000000013
151,0.950307473735392,0.9448869378796387,0.8632829637621349,0.8509438007248227,7,0.45000000000000007
152,0.9502654398571416,0.9446796998621817,0.8652615782066317,0.8543269868817314,7,0.5000000000000001
153,0.9502519689102105,0.9448859170027053,0.8695415254945147,0.8584094737379409,7,0.5500000000000002
154,0.9502410740305565,0.9446694910928488,0.873152581206217,0.8652957990914196,7,0.6000000000000002
155,0.9501664434766165,0.9444571486907252,0.8747418010909884,0.868672349548262,7,0.6500000000000001
156,0.9501337211391088,0.9443213720585983,0.8804366564722679,0.8681195446888877,7,0.7000000000000002
157,0.9500779272917452,0.9441723240263385,0.8828188841112405,0.8785156449390026,7,0.7500000000000002
158,0.9500442247920539,0.9441427185952733,0.8845629193562641,0.8786687764789956,7,0.8000000000000002
159,0.950015548765098,0.9440620693175438,0.8854207183440255,0.8810663059568169,7,0.8500000000000002
160,0.9499705744002976,0.9439650860088816,0.8857496570029251,0.8809330815170231,7,0.9000000000000002
161,0.9499264545358619,0.9439293553162167,0.8867003075082924,0.8807998570772293,7,0.9500000000000003
162,0.9482926372717452,0.9515073247919963,0.7372490230327683,0.7388111888111888,8,0.1
163,0.9488960024927283,0.9514675105915983,0.7755751990668555,0.7756071665560716,8,0.15000000000000002
164,0.9492299487750907,0.9515001786534634,0.7989862157404573,0.8069220560461436,8,0.20000000000000004
165,0.9493828415095216,0.9513786942984024,0.8171086291254415,0.830937675463223,8,0.25000000000000006
166,0.9494007734510055,0.9512776274820071,0.8345937925801145,0.838676433055995,8,0.30000000000000004
167,0.949497771808618,0.9512970241437395,0.8452204407997937,0.8483798683068756,8,0.3500000000000001
168,0.9494945297337037,0.9511847276810781,0.8540892121251541,0.8573773671583891,8,0.40000000000000013
169,0.9495921940989537,0.9512255627584093,0.8608421651496123,0.8676402429687101,8,0.45000000000000007
170,0.949544417475603,0.9510826399877497,0.8636602131071132,0.8686391710479302,8,0.5000000000000001
171,0.9495226402824767,0.9508641723240263,0.868282563717736,0.8700576795467306,8,0.5500000000000002
172,0.9495310596243086,0.9508366086468276,0.8720647268444444,0.8714695523454647,8,0.6000000000000002
173,0.9495275662257574,0.9506875606145679,0.8768737229539167,0.877936297279363,8,0.6500000000000001
174,0.9494584270932811,0.9505824102904394,0.8797848109217512,0.8820121484355061,8,0.7000000000000002
175,0.9494361346866994,0.9505650553825737,0.8832558353861344,0.8884788933694043,8,0.7500000000000002
176,0.9494108138302946,0.9505038027665764,0.8836162271981761,0.8932606809249144,8,0.8000000000000002
177,0.9493153988115935,0.9504435710275126,0.8844893757770533,0.8922882956459599,8,0.8500000000000002
178,0.9492846870631799,0.9504006941963147,0.8853778739470466,0.892994232045327,8,0.9000000000000002
179,0.9492552193667684,0.9503220866724517,0.8848355489543447,0.8899173089684038,8,0.9500000000000003
180,0.9480487653808023,0.9527864835894032,0.7329563650519555,0.7621142361288347,9,0.1
181,0.9487721125059809,0.9531621663008525,0.7755907371506989,0.8005951712521056,9,0.15000000000000002
182,0.9490414937460563,0.953457199734572,0.7986597274870161,0.8187167576948599,9,0.20000000000000004
183,0.949065432322459,0.9534878260425705,0.8189284698624066,0.8302450104639886,9,0.25000000000000006
184,0.94918996318448,0.9535582665509672,0.8355741998040757,0.846115563268848,9,0.30000000000000004
185,0.9492034969623201,0.9535705170741667,0.8463406907783464,0.8513235669440049,9,0.3500000000000001
186,0.9492401399485618,0.9535368281353683,0.855115668122463,0.8687458526874585,9,0.40000000000000013
187,0.9492693186227912,0.953592976366699,0.8621329570649883,0.8691787045071717,9,0.45000000000000007
188,0.9492234017943527,0.9536113521514981,0.8645470148425582,0.8734010515032413,9,0.5000000000000001
189,0.9492328515630954,0.9535960389974989,0.8676913625607727,0.8811331733959471,9,0.5500000000000002
190,0.9491875379113852,0.9535766423357663,0.8726089367644221,0.885635240671737,9,0.6000000000000002
191,0.949184986976472,0.9536838344137614,0.8764066379749739,0.8898575876678066,9,0.6500000000000001
192,0.9491162373956326,0.9536593333673626,0.8805619036066538,0.887906181409831,9,0.7000000000000002
193,0.9490698430522843,0.9535980807513655,0.8835662200775491,0.887493236690317,9,0.7500000000000002
194,0.9490250194816658,0.9535225358583023,0.88549708931415,0.8884855290694706,9,0.8000000000000002
195,0.948991681401248,0.9535613291817672,0.8844262809780415,0.8953718544229493,9,0.8500000000000002
196,0.9489511931633637,0.9535848093512327,0.8841018661446038,0.9000137818385994,9,0.9000000000000002
197,0.9489319040742413,0.9535888928589659,0.8844150782269324,0.9019850951967741,9,0.9500000000000003
198,0.9476906597222851,0.9574689851535488,0.7354975011570952,0.7448983119788488,10,0.1
199,0.9482770520412245,0.9574740695546065,0.7758484057430544,0.7851794793573317,10,0.15000000000000002
200,0.9487535932306963,0.9574028879398007,0.7975274217987687,0.8026632092739475,10,0.20000000000000004
201,0.9488058033177504,0.9573764490543013,0.8209949570562292,0.8152516778523491,10,0.25000000000000006
202,0.9488506841294008,0.9573083180801302,0.83536134258044,0.8376301606670735,10,0.30000000000000004
203,0.9489728554816744,0.9570510473866178,0.844967382587271,0.8538549928818385,10,0.3500000000000001
204,0.9490449539284012,0.9568090298962783,0.8532652789368844,0.8762334756965628,10,0.40000000000000013
205,0.9490381652342019,0.9567002237136466,0.8593998824499884,0.8835072198495018,10,0.45000000000000007
206,0.9490813488723022,0.9564500711816147,0.8623609222848392,0.8865853162497458,10,0.5000000000000001
207,0.9490605050667797,0.9563504169208867,0.8673282852603268,0.8847681513117756,10,0.5500000000000002
208,0.9491071836252272,0.9562375432174091,0.87156401557598,0.884769168191987,10,0.6000000000000002
209,0.949018012869755,0.9561134838316047,0.8766559510900229,0.890224730526744,10,0.6500000000000001
210,0.9489788018749267,0.9559375635550131,0.8807515703003982,0.8926032133414683,10,0.7000000000000002
211,0.9489287666843476,0.9558287573723816,0.8826067318501998,0.8938626194834248,10,0.7500000000000002
212,0.9489212614057604,0.9556985967053081,0.8839796698220517,0.8961012812690665,10,0.8000000000000002
213,0.9488888893917552,0.955596908684157,0.884045520155784,0.8973606874110229,10,0.8500000000000002
214,0.9488290860245225,0.9554972544234289,0.8843749981142517,0.8975010168802116,10,0.9000000000000002
215,0.9487790759772552,0.9554047183241814,0.8854358447277794,0.8983404514948139,10,0.9500000000000003
216,0.948474313894335,0.9501006711409397,0.7346568345254281,0.7391636160260322,11,0.1
217,0.9489754075278272,0.9503467561521252,0.7761591770775064,0.7801438885499288,11,0.15000000000000002
218,0.949380717714831,0.9507463900752492,0.7984765943927197,0.8040609111246695,11,0.20000000000000004
219,0.9495330358980115,0.950688427903193,0.8160942364287969,0.8353904820012203,11,0.25000000000000006
220,0.9495968873384517,0.950738255033557,0.8322499331690771,0.8583287573723815,11,0.30000000000000004
221,0.9496282033333595,0.9506335163717714,0.8431620047949302,0.8704977628635346,11,0.3500000000000001
222,0.9496717515494817,0.9505816554809844,0.8509160513092524,0.8753940410819605,11,0.40000000000000013
