,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
27,0.9997606864963179,0.6646558591498625,0.9816962072592255,0.6632613916041411,1,0.40000000000000013
28,0.9997606800192824,0.6638646207483556,0.9816962072592255,0.6618223472470672,1,0.45000000000000007
29,0.9997600306964842,0.6608193689916358,0.9816962072592255,0.6581940570195105,1,0.5000000000000001
30,0.9997606832578001,0.6652364065635946,0.9816962072592255,0.6628013326893296,1,0.5500000000000002
31,0.9997606832578001,0.6739722816142679,0.9818291484106566,0.671930270329517,1,0.6000000000000002
32,0.9997606832578001,0.6646670033527007,0.9818956189863721,0.6631873154323347,1,0.6500000000000001
33,0.9997601327097918,0.6671723512589802,0.9818956189863721,0.6651235223442578,1,0.7000000000000002
34,0.9997601359483095,0.6668149501185482,0.9818956189863721,0.6650327954223285,1,0.7500000000000002
35,0.9997601359483095,0.6644751919556162,0.9818956189863721,0.662057555481086,1,0.8000000000000002
36,0.9997596226432546,0.6781335269540244,0.9819457560980867,0.6757835423461352,1,0.8500000000000002
37,0.99975962912029,0.6762919802120912,0.9819457560980867,0.6727226887054423,1,0.9000000000000002
38,0.9997596355973254,0.6688846252479914,0.9819457560980867,0.6667824352679146,1,0.9500000000000003
39,0.9997432470785235,0.6811601613365912,0.9810850487729186,0.677994421080951,2,0.3500000000000001
40,0.9997432438400058,0.6794868265033791,0.9810850487729186,0.6767228019829863,2,0.40000000000000013
41,0.9997432438400058,0.6711906885858716,0.9810850487729186,0.6687556147116064,2,0.45000000000000007
42,0.9997425605127719,0.6746992769641198,0.9810850487729186,0.6718727137995648,2,0.5000000000000001
43,0.9997431304918865,0.6723162530725223,0.9810850487729186,0.6700285448922578,2,0.5500000000000002
44,0.9997424471646525,0.6771070803184986,0.9811515193486341,0.674478621747925,2,0.6000000000000002
45,0.999743124014851,0.6807242263432174,0.9811515193486341,0.6791523693099667,2,0.6500000000000001
46,0.9997424504031702,0.6684025401440409,0.9812179899243496,0.6658481577452734,2,0.7000000000000002
47,0.9997431175378156,0.6738239981623865,0.9812179899243496,0.6722753472926929,2,0.7500000000000002
48,0.999743114299298,0.6819930921675396,0.9812844605000652,0.6798425232363184,2,0.8000000000000002
49,0.9997431175378156,0.6733016628199501,0.9813509310757809,0.6711455873414442,2,0.8500000000000002
50,0.999743114299298,0.6783919413516004,0.9814838722272119,0.6766244707814735,2,0.9000000000000002
51,0.9997408797220876,0.6726086245116873,0.9814838722272119,0.6704720841652153,2,0.9500000000000003
52,0.9997144922798984,0.6634018085599015,0.9800942420955976,0.6606043514309943,3,0.3500000000000001
53,0.9997144922798984,0.6643391015727222,0.9800942420955976,0.661390345501754,3,0.40000000000000013
54,0.9997144922798984,0.6709841930626945,0.9800942420955976,0.6681165930100413,3,0.45000000000000007
55,0.9997144825643454,0.6706932638144849,0.9802271832470288,0.6692067582641474,3,0.5000000000000001
56,0.9997144793258277,0.6667438894369214,0.9802271832470288,0.6646608412640724,3,0.5500000000000002
57,0.9997144728487922,0.6730306620285805,0.9803601243984599,0.6697499398213047,3,0.6000000000000002
58,0.9997144663717569,0.6688194644384555,0.9803601243984599,0.6670034838089155,3,0.6500000000000001
59,0.9997144760873099,0.6653263468359119,0.9803601243984599,0.663607779650004,3,0.7000000000000002
60,0.9997144728487922,0.6751471428099439,0.9803601243984599,0.6734204469113776,3,0.7500000000000002
61,0.9997144728487922,0.6590719579866176,0.9803601243984599,0.6569531172564178,3,0.8000000000000002
62,0.9997144728487922,0.6686953049080118,0.9803601243984599,0.6662239140433213,3,0.8500000000000002
63,0.9997144696102745,0.6784665419564816,0.9803601243984599,0.6766500368938668,3,0.9000000000000002
64,0.9997144825643454,0.6728442260705122,0.9803601243984599,0.6712018327887096,3,0.9500000000000003
65,0.9997289222544771,0.6631819208340098,0.9805730389948091,0.6587494206589288,4,0.3500000000000001
66,0.9997289157776532,0.661086456966401,0.9805730389948091,0.6571172985014377,4,0.40000000000000013
67,0.9997289157776532,0.6660211183099057,0.980639510637618,0.6616423883304512,4,0.45000000000000007
68,0.9997289093008295,0.6716364316419503,0.980639510637618,0.6680487792722978,4,0.5000000000000001
69,0.9997289125392413,0.6676458962455551,0.980639510637618,0.6631050687983095,4,0.5500000000000002
70,0.9997289125392413,0.6716004974136536,0.980639510637618,0.667281308089844,4,0.6000000000000002
71,0.999727524879739,0.6597698740544642,0.980639510637618,0.6551313422273608,4,0.6500000000000001
72,0.9997288866319461,0.6688656928053642,0.980639510637618,0.6651159429679208,4,0.7000000000000002
73,0.9997288866319461,0.6662486580401787,0.980639510637618,0.6621855984530971,4,0.7500000000000002
74,0.9997287765259413,0.6662995430057957,0.980639510637618,0.6621606805575628,4,0.8000000000000002
75,0.9997287473802341,0.6735072410092955,0.980639510637618,0.669072904778754,4,0.8500000000000002
76,0.999728750618646,0.681520442772643,0.980639510637618,0.6782426903353451,4,0.9000000000000002
77,0.9997287668107055,0.6685320552988431,0.980639510637618,0.6653775808710299,4,0.9500000000000003
78,0.9997441330752056,0.6600884296768463,0.9810518236224474,0.6569104799685038,5,0.3500000000000001
79,0.9997441330752056,0.6641131943928964,0.9811182952652562,0.6611116371555724,5,0.40000000000000013
80,0.9997441282175877,0.6651230248961251,0.9811182952652562,0.6620485500276589,5,0.45000000000000007
81,0.9997434627239408,0.6578066061800053,0.9811182952652562,0.6549918020123693,5,0.5000000000000001
82,0.9997441314559996,0.657989162551498,0.9811847669080651,0.6539726600850199,5,0.5500000000000002
83,0.9997441330752056,0.660430854020214,0.9811847669080651,0.6569478568118051,5,0.6000000000000002
84,0.9997441330752056,0.660386132955071,0.9811847669080651,0.655699470245541,5,0.6500000000000001
85,0.9997433752868192,0.6622175982768358,0.9811847669080651,0.6595916455279853,5,0.7000000000000002
86,0.9997440407804662,0.6703178815277346,0.981251238550874,0.6679341569528403,5,0.7500000000000002
87,0.9997440181115829,0.6670106210562512,0.981317710193683,0.6638177206105882,5,0.8000000000000002
88,0.9997433590947598,0.6670396045031621,0.981317710193683,0.6640145719853084,5,0.8500000000000002
89,0.9997440181115829,0.667139931819392,0.981317710193683,0.6642986359943984,5,0.9000000000000002
90,0.9997433607139656,0.6761595542686847,0.981317710193683,0.6736951744003509,5,0.9500000000000003
91,0.9997305058378997,0.6768495176813452,0.980622607746668,0.6750058557054506,6,0.3500000000000001
92,0.9997305058378997,0.6771720077082855,0.980622607746668,0.6748987087546534,6,0.40000000000000013
93,0.9997305090763116,0.6716905952780324,0.9806890793894768,0.669327067313203,6,0.45000000000000007
94,0.9997304054471305,0.6775654481640887,0.9806890793894768,0.6748513647531384,6,0.5000000000000001
95,0.9997304070663365,0.6808323154154429,0.9807555510322857,0.6782975097055203,6,0.5500000000000002
96,0.9997304070663365,0.6839352491435458,0.9807555510322857,0.6826556496344545,6,0.6000000000000002
97,0.9997304054471305,0.6783765912371368,0.9807555510322857,0.6766130599674074,6,0.6500000000000001
98,0.9997304005895127,0.6821509966764773,0.9808220226750946,0.6803432689288793,6,0.7000000000000002
99,0.99973035363254,0.6780236751482812,0.9808220226750946,0.6756437538311264,6,0.7500000000000002
100,0.9997303568709519,0.6822928975342037,0.9808220226750946,0.6807070702036788,6,0.8000000000000002
101,0.9997296330858908,0.6785737049054943,0.9808220226750946,0.6764386346986679,6,0.8500000000000002
102,0.9997302030463864,0.6777646601815439,0.9808884943179035,0.6763514220642981,6,0.9000000000000002
103,0.9997301755198851,0.685255241872766,0.9809549659607124,0.683639906508056,6,0.9500000000000003
104,0.9997263347633631,0.6517636230725024,0.980440665669687,0.6480347255792165,7,0.3500000000000001
105,0.9997263331441572,0.6499152398111381,0.980440665669687,0.6461683752037038,7,0.40000000000000013
106,0.9997263315249512,0.6567569070439219,0.980440665669687,0.6528687973128542,7,0.45000000000000007
107,0.9997263282865393,0.6624149742388304,0.980440665669687,0.6585600446528688,7,0.5000000000000001
108,0.9997263282865393,0.6645865032612279,0.980440665669687,0.6588839772948136,7,0.5500000000000002
109,0.9997263282865393,0.6584825368830755,0.9805071373124958,0.655061572119865,7,0.6000000000000002
110,0.99972630399845,0.6598065951636725,0.9805403731339004,0.6557144209828615,7,0.6500000000000001
111,0.9997263266673334,0.6695205088706397,0.9805071373124958,0.6656890545652077,7,0.7000000000000002
112,0.9997263218097155,0.6653251221435895,0.9805071373124958,0.6615477003274212,7,0.7500000000000002
113,0.9997263201905096,0.655711929193308,0.9805071373124958,0.6517848688571158,7,0.8000000000000002
114,0.9997263185713036,0.6616869782487755,0.9805071373124958,0.6567061532251233,7,0.8500000000000002
115,0.9997263185713036,0.6598034476400262,0.9805071373124958,0.6554378323424317,7,0.9000000000000002
116,0.9997263315249513,0.6626175960735692,0.9805071373124958,0.6580641785317378,7,0.9500000000000003
117,0.9997063035371376,0.6640472077540219,0.9797988073100964,0.6627390315873483,8,0.3500000000000001
118,0.9997063035371376,0.6528943693031461,0.9797988073100964,0.6513596316209518,8,0.40000000000000013
119,0.9997063051561831,0.666670385810896,0.9797988073100964,0.6658138887722098,8,0.45000000000000007
120,0.9997063051561831,0.655659968706683,0.9798652691256349,0.653841044650733,8,0.5000000000000001
121,0.9997063051561831,0.6682907075650019,0.9798652691256349,0.6668090005040535,8,0.5500000000000002
122,0.9997063019180922,0.6633222371571386,0.9798652691256349,0.6613371329860965,8,0.6000000000000002
123,0.9997055879190507,0.6614069653883312,0.9798652691256349,0.6606289641702021,8,0.6500000000000001
124,0.9997055895380962,0.665484022556391,0.9798652691256349,0.6633344447011383,8,0.7000000000000002
125,0.9997055895380962,0.6657380182299324,0.9798652691256349,0.6635675694123577,8,0.7500000000000002
126,0.9997063019180922,0.6682363643046163,0.9798652691256349,0.6665670811105977,8,0.8000000000000002
127,0.9997063051561831,0.6628507371781408,0.9799317309411735,0.6618141460494813,8,0.8500000000000002
128,0.9997054292525971,0.6685958961649934,0.9799317309411735,0.6677539694207586,8,0.9000000000000002
129,0.9997044545872388,0.6693153536774898,0.9799317309411735,0.6673828863359517,8,0.9500000000000003
130,0.9997609851780146,0.669042193472508,0.9816647701384191,0.6658963225101862,9,0.3500000000000001
131,0.9997609851780146,0.6703273984542361,0.9816647701384191,0.6671047381022388,9,0.40000000000000013
132,0.9997609851780145,0.6699896564035788,0.9816647701384191,0.6661455926828244,9,0.45000000000000007
133,0.9997609851780145,0.6767568362246398,0.9817312319539575,0.6737133511152182,9,0.5000000000000001
134,0.9997609851780145,0.6709640284370144,0.9817976937694961,0.6678596368715084,9,0.5500000000000002
135,0.9997609851780145,0.6737821334061411,0.9817976937694961,0.6699716732473642,9,0.6000000000000002
136,0.9997609851780145,0.6712992764733062,0.9817976937694961,0.6683814109295585,9,0.6500000000000001
137,0.9997603148932,0.683999060150376,0.9817976937694961,0.6807343953459066,9,0.7000000000000002
138,0.999760318131291,0.6772757224765825,0.9817976937694961,0.674054112235897,9,0.7500000000000002
139,0.9997609592732873,0.6835849225017853,0.9817976937694961,0.680320257697316,9,0.8000000000000002
140,0.9997599101318387,0.6824291437392364,0.9817976937694961,0.6794435460158776,9,0.8500000000000002
141,0.9997598907032934,0.6850890756920234,0.9817976937694961,0.6820504473474188,9,0.9000000000000002
142,0.9997599036556569,0.6779523879531231,0.9817976937694961,0.6756911045070777,9,0.9500000000000003
143,0.9997358324922578,0.6677041263967619,0.9808208715496234,0.6636307235970236,10,0.3500000000000001
144,0.9997358324922578,0.6614632416991423,0.9808208715496234,0.6571434864625468,10,0.40000000000000013
145,0.9997358324922578,0.6660372158687156,0.9808208715496234,0.6607219555480037,10,0.45000000000000007
146,0.9997350957294819,0.6691276999781312,0.9808873421253388,0.6655171093668467,10,0.5000000000000001
147,0.9997357790567158,0.6670926374316204,0.9808873421253388,0.6627655401319787,10,0.5500000000000002
148,0.9997357806759747,0.6734798389570914,0.9809538127010544,0.6691569371220476,10,0.6000000000000002
149,0.9997357839144924,0.6742896947327517,0.9809538127010544,0.6697806191561767,10,0.6500000000000001
150,0.9997357839144924,0.6733837365961464,0.9809538127010544,0.6694112871632942,10,0.7000000000000002
151,0.9997352608938844,0.6693913587064544,0.9809538127010544,0.6661421024836626,10,0.7500000000000002
152,0.9997351669768713,0.668897604966591,0.9809538127010544,0.6650072293099352,10,0.8000000000000002
153,0.9997351685961301,0.6782433956831817,0.9809538127010544,0.6738166560993402,10,0.8500000000000002
154,0.9997351685961301,0.6809506503232344,0.9809538127010544,0.6778155894024662,10,0.9000000000000002
155,0.9997344949844493,0.6794616537157919,0.9809538127010544,0.674881255241053,10,0.9500000000000003
156,0.9997322685035333,0.6629643002673036,0.9807386358697624,0.6579946413428424,11,0.3500000000000001
157,0.9997322620264978,0.6775238735046446,0.9808051064454779,0.6711122858411985,11,0.40000000000000013
158,0.9997322620264978,0.6716333101009482,0.9808051064454779,0.666434736139365,11,0.45000000000000007
159,0.9997322636457566,0.669272050181952,0.9808051064454779,0.6646812941539872,11,0.5000000000000001
160,0.9997322685035333,0.6694710725338141,0.9808715770211935,0.6655989209265054,11,0.5500000000000002
161,0.9997321195317191,0.6712398541866279,0.9809380475969092,0.6666430671783036,11,0.6000000000000002
162,0.99973159813037,0.669214886976806,0.9809380475969092,0.6642212352391756,11,0.6500000000000001
163,0.99973159813037,0.6783672929970878,0.9809380475969092,0.6734255601338563,11,0.7000000000000002
164,0.99973159813037,0.6739367512734546,0.9809380475969092,0.6695991653123182,11,0.7500000000000002
165,0.9997322685035333,0.6765923492556459,0.9809380475969092,0.6726306507008262,11,0.8000000000000002
166,0.9997315592681577,0.6723435235924086,0.9809380475969092,0.6679070819966846,11,0.8500000000000002
167,0.99973217458652,0.6752792999447772,0.9809380475969092,0.6708823219379271,11,0.9000000000000002
168,0.9997321422013431,0.6696870078523365,0.9809380475969092,0.6667619823779998,11,0.9500000000000003
169,0.9997177583249951,0.6644496258432229,0.9801269090235998,0.6606145778759517,12,0.3500000000000001
170,0.9997177567057363,0.6711167435223337,0.9801269090235998,0.6666264164281808,12,0.40000000000000013
171,0.9997177583249951,0.6687170688806132,0.9802598501750308,0.6648474083304097,12,0.45000000000000007
172,0.9997170150851838,0.6702535266813193,0.9802598501750308,0.6662519712128196,12,0.5000000000000001
173,0.9997177129857474,0.6695258757901239,0.9802598501750308,0.6654212692224388,12,0.5500000000000002
174,0.9997177000316766,0.6759652584065311,0.9802930854628886,0.6730753699482017,12,0.6000000000000002
175,0.9997177259398181,0.6739014831491786,0.9802598501750308,0.6708452182978895,12,0.6500000000000001
176,0.9997177032701943,0.6885583387218831,0.9803263207507464,0.6855948985248221,12,0.7000000000000002
177,0.9997176838390881,0.6791256232231553,0.9803263207507464,0.6759547697450363,12,0.7500000000000002
178,0.9997164305327396,0.6716068262306741,0.9803263207507464,0.6684080466913256,12,0.8000000000000002
179,0.9997164046245981,0.6857332177482837,0.9803263207507464,0.6822963455930053,12,0.8500000000000002
180,0.9997165260690116,0.6735004229552748,0.9804429284381766,0.6702893192386701,12,0.9000000000000002
181,0.9997165212112351,0.6774008939486191,0.9804429284381766,0.6735891832531737,12,0.9500000000000003
182,0.9997296032034692,0.6708620001562811,0.980440086638898,0.6655413643965532,13,0.3500000000000001
183,0.9997295999649515,0.6748415294356418,0.980440086638898,0.6692668058512048,13,0.40000000000000013
184,0.999729593487916,0.684296533340046,0.980440086638898,0.6791101524474505,13,0.45000000000000007
185,0.9997295870108807,0.6837315878102873,0.980440086638898,0.6791561714497585,13,0.5000000000000001
186,0.9997295870108807,0.6867443247163735,0.980440086638898,0.6824509222417836,13,0.5500000000000002
187,0.9997295918686572,0.69026903941167,0.9805730277903293,0.6851628967795089,13,0.6000000000000002
188,0.9997295902493983,0.6807365505204737,0.9805730277903293,0.6759892512197002,13,0.6500000000000001
189,0.9997282171178952,0.6823233538963542,0.9805730277903293,0.6782654218723205,13,0.7000000000000002
190,0.9997288939680937,0.686842000376543,0.9805730277903293,0.683192208392922,13,0.7500000000000002
191,0.9997295886301395,0.6797974219918912,0.9805730277903293,0.676664065478616,13,0.8000000000000002
192,0.9997277782987474,0.679584764380086,0.9805730277903293,0.675382219935694,13,0.8500000000000002
193,0.9997284729607931,0.6892247620516031,0.9806394983660447,0.6857981163412822,13,0.9000000000000002
194,0.9997284794378285,0.6813673124011116,0.9807059689417603,0.6782769593999647,13,0.9500000000000003
195,0.9997454543472638,0.6614825203585765,0.9811678640171151,0.6603317070253515,14,0.3500000000000001
196,0.9997454511088518,0.6653541055905003,0.9811678640171151,0.6638027698732676,14,0.40000000000000013
197,0.9997454494896459,0.6574632638089076,0.9811678640171151,0.6562950079488087,14,0.45000000000000007
198,0.9997454559664697,0.6706828631239015,0.9812343356599239,0.6695289022670301,14,0.5000000000000001
199,0.9997454543472638,0.6646679454355793,0.9812343356599239,0.6612312430541366,14,0.5500000000000002
200,0.9997454543472638,0.6656963987870493,0.9812343356599239,0.6645453231601872,14,0.6000000000000002
201,0.9997454527280578,0.6654577115771954,0.9812343356599239,0.6636781803955965,14,0.6500000000000001
202,0.9997452940458743,0.6642055217531917,0.9812343356599239,0.6622429096128257,14,0.7000000000000002
203,0.9997447920920287,0.6622026475395151,0.9813008073027328,0.6604936733463238,14,0.7500000000000002
204,0.9997454511088518,0.6613411440881244,0.9813008073027328,0.6597835133235987,14,0.8000000000000002
205,0.9997447920920287,0.663217068181395,0.9813672789455418,0.6624596953039734,14,0.8500000000000002
206,0.9997447920920287,0.6627753656963464,0.9813672789455418,0.6615103234841198,14,0.9000000000000002
207,0.9997447904728227,0.669708442261695,0.9813672789455418,0.6666558689119352,14,0.9500000000000003
208,0.9997245244911069,0.6682487781706645,0.9804744714515872,0.6665711480671188,15,0.3500000000000001
209,0.9997245212526951,0.6803034002960245,0.9804744714515872,0.6783299029697147,15,0.40000000000000013
210,0.9997245244911069,0.6772015157424706,0.9804744714515872,0.6757035567804086,15,0.45000000000000007
211,0.9997245244911069,0.6764079463431153,0.9805409430943961,0.6747143163277003,15,0.5000000000000001
212,0.9997245244911069,0.6824431917883206,0.9806074147372049,0.6805675299886873,15,0.5500000000000002
213,0.9997245244911069,0.6774665634628636,0.9806074147372049,0.6749560199143821,15,0.6000000000000002
214,0.9997245244911069,0.6767280757273205,0.9806074147372049,0.6750058557054506,15,0.6500000000000001
215,0.9997245244911069,0.6761216528381089,0.9806074147372049,0.675167822026423,15,0.7000000000000002
216,0.9997238444246065,0.67765252965164,0.9806074147372049,0.6756337866729127,15,0.7500000000000002
217,0.9997239674842588,0.6736185846582877,0.9806074147372049,0.6722524282489197,15,0.8000000000000002
218,0.9997239674842588,0.6772459745139765,0.9806074147372049,0.6751005437084805,15,0.8500000000000002
219,0.9997227239340866,0.6791360624636559,0.9806907892709639,0.6776247265260965,15,0.9000000000000002
220,0.9997227368877342,0.6776147593678828,0.9806575534495594,0.6757484089923701,15,0.9500000000000003
221,0.9997306952849964,0.6690447082127547,0.9807223152108813,0.6692572972057071,16,0.3500000000000001
222,0.9997306920465844,0.665789906468712,0.9807223152108813,0.6654348920307587,16,0.40000000000000013
223,0.999730007122466,0.6754446729604899,0.9807223152108813,0.675292411504094,16,0.45000000000000007
224,0.9997306952849964,0.6721648221740942,0.9807887868536902,0.6722399693011527,16,0.5000000000000001
225,0.9997306936657904,0.6802992035978295,0.9807887868536902,0.6808515939977773,16,0.5500000000000002
226,0.999730147993384,0.6667173767698591,0.9807887868536902,0.6678643868453447,16,0.6000000000000002
227,0.9997301528510019,0.6760151616214048,0.9808552584964991,0.6760150304745862,16,0.6500000000000001
228,0.9997301560894137,0.6685470060361636,0.980921730139308,0.6694142799475727,16,0.7000000000000002
229,0.9997301560894137,0.66815920489356,0.980921730139308,0.6695712626894383,16,0.7500000000000002
230,0.9997296168938312,0.6755826394136583,0.9809718688516624,0.6755515576176498,16,0.8000000000000002
231,0.9997296168938312,0.6716980706466928,0.9809718688516624,0.6723122311982019,16,0.8500000000000002
232,0.9997276106976546,0.6748747088868494,0.9809718688516624,0.6754294599295322,16,0.9000000000000002
233,0.9997295974633598,0.6740909754988891,0.9809718688516624,0.675038248969645,16,0.9500000000000003
234,0.9997334544119413,0.6639764082610955,0.9807882168931945,0.6605759024015868,17,0.3500000000000001
235,0.9997334544119413,0.6625108425632279,0.9807882168931945,0.6594496135234402,17,0.40000000000000013
236,0.999733392882115,0.6635170009555357,0.9808546885360034,0.6602544615491954,17,0.45000000000000007
237,0.9997333961205269,0.6630284790562464,0.9809211601788124,0.6597162350056565,17,0.5000000000000001
238,0.99973273062688,0.6631041507705794,0.9809211601788124,0.659584170159325,17,0.5500000000000002
239,0.9997334106933805,0.6658548241439195,0.9809211601788124,0.6630502494281343,17,0.6000000000000002
240,0.9997334155509984,0.6812948702446492,0.9809211601788124,0.6787584907729033,17,0.6500000000000001
241,0.9997333896437032,0.673454782281855,0.9809211601788124,0.6705156509301851,17,0.7000000000000002
242,0.9997333880244972,0.6773810557371356,0.9809211601788124,0.6734036350226005,17,0.7500000000000002
243,0.9997327160540264,0.6686986117584663,0.9809211601788124,0.6660902326833085,17,0.8000000000000002
244,0.999733394501321,0.6777645290347253,0.9809876318216212,0.6751105108666943,17,0.8500000000000002
245,0.9997327322460859,0.6732438981975443,0.9809876318216212,0.6702191279733278,17,0.9000000000000002
246,0.9997333977397329,0.671295581060406,0.98105410346443,0.6675479295720601,17,0.9500000000000003
247,0.9997279372223807,0.6580232442138867,0.9804589050905975,0.6562595822657201,18,0.3500000000000001
248,0.9997279356033353,0.6589032374931743,0.980658290537213,0.6568960809845843,18,0.40000000000000013
249,0.9997279356033353,0.666794955265258,0.980658290537213,0.6649640861931365,18,0.45000000000000007
250,0.9997279339842898,0.6680617832990297,0.980658290537213,0.6666296939975638,18,0.5000000000000001
251,0.9997272426518845,0.6672218255135044,0.980658290537213,0.6654912420716597,18,0.5500000000000002
252,0.9997279339842898,0.66473634330239,0.980658290537213,0.6641788654597387,18,0.6000000000000002
253,0.9997279323652444,0.6610718486159533,0.980658290537213,0.659343496660646,18,0.6500000000000001
254,0.9997279258890626,0.6661629195194692,0.980658290537213,0.664438899273323,18,0.7000000000000002
255,0.9997268314143414,0.6764147624648212,0.980658290537213,0.6749792603015919,18,0.7500000000000002
256,0.9997268281762505,0.6737372411475617,0.980658290537213,0.6717825902045617,18,0.8000000000000002
257,0.9997261384628907,0.6693582769773597,0.980658290537213,0.6676930629646742,18,0.8500000000000002
258,0.999726826557205,0.6702223873230564,0.980658290537213,0.6675568110219683,18,0.9000000000000002
259,0.999726826557205,0.6682908388289159,0.980658290537213,0.6663860681732263,18,0.9500000000000003
260,0.9997262647484354,0.6589378911664636,0.9804425721601431,0.6553021432771874,19,0.3500000000000001
261,0.9997262647484354,0.6642336025118663,0.9804425721601431,0.6612904030327215,19,0.40000000000000013
262,0.9997262647484354,0.6658881841475197,0.9805090339756817,0.6625849277523417,19,0.45000000000000007
263,0.9997262647484354,0.6620082853782501,0.9805090339756817,0.6590350264628051,19,0.5000000000000001
264,0.9997262647484354,0.6639907642710127,0.9805090339756817,0.6611685901205528,19,0.5500000000000002
265,0.9997261417009816,0.6712424391985551,0.9805090339756817,0.6689048914184903,19,0.6000000000000002
266,0.9997261417009816,0.6752016213718655,0.9805090339756817,0.6725462836560676,19,0.6500000000000001
267,0.9997260931296182,0.6721028741546604,0.9805090339756817,0.6694428109379594,19,0.7000000000000002
268,0.999725223702214,0.6728464842273281,0.9805090339756817,0.6703733408241274,19,0.7500000000000002
269,0.9997260931296182,0.6647725721426472,0.9805754957912202,0.6616240759020455,19,0.8000000000000002
270,0.9997260445582549,0.668744618179527,0.9805754957912202,0.6662569044818751,19,0.8500000000000002
271,0.9997260510344366,0.662400895744949,0.9805754957912202,0.6603224629310707,19,0.9000000000000002
272,0.9997260575106184,0.6724587306254464,0.9805754957912202,0.6700076395597934,19,0.9500000000000003
273,0.9997369465423454,0.6870926793862664,0.9807707344379089,0.6834835309659375,20,0.3500000000000001
274,0.9997369465423454,0.6804416880242036,0.9807707344379089,0.6769004536870529,20,0.40000000000000013
275,0.9997369465423454,0.6822258093444534,0.9807707344379089,0.6791868507846306,20,0.45000000000000007
276,0.9997369465423454,0.6869009990974506,0.9808372050136244,0.6842197038945974,20,0.5000000000000001
277,0.9997369465423454,0.6837360454914226,0.9808372050136244,0.6812150957011697,20,0.5500000000000002
278,0.9997369465423454,0.6822690750731191,0.9808372050136244,0.680662998781742,20,0.6000000000000002
279,0.9997362567380761,0.683118001112847,0.9808372050136244,0.6809927360774819,20,0.6500000000000001
280,0.9997369465423454,0.6895143802171259,0.9809036755893399,0.6864818459624684,20,0.7000000000000002
281,0.9997362599765938,0.6826668575603059,0.9809036755893399,0.679726230201996,20,0.7500000000000002
282,0.9997369141571684,0.6882406633868622,0.9809036755893399,0.6850683677177879,20,0.8000000000000002
283,0.9997362340684522,0.6853784387732252,0.9809701461650555,0.6827321494781105,20,0.8500000000000002
284,0.9997355507412183,0.6815624015049131,0.9809701461650555,0.6793313320967201,20,0.9000000000000002
285,0.9997362373069699,0.6846741251538556,0.9810366167407711,0.6830567735513716,20,0.9500000000000003
